78.06	30.6308375	56.2336936827905	118.8	33.342690625	30.1169715272698	183.36	35.601228125	17.9043083356166	279.12	37.8542875	10.657408455863	432.42	40.15078125	6.28061592239491	690.9	42.5383875	3.62444580980837	1080.12	45.26495	1.93457406306607	
69	30.575509375	56.9546809508022	110.88	33.36153125	29.9866006457954	168.36	35.692815625	17.5306814547036	256.8	37.972396875	10.3714785470922	385.08	40.374021875	5.96593027496148	576.48	42.790696875	3.41987847219301	841.86	45.3824125	1.88295140036173	
69.3	31.1582125	49.8034135883766	109.26	33.817390625	26.9986033424422	164.1	36.10133125	15.9568526942656	244.32	38.336171875	9.53812859463949	368.82	40.622328125	5.63439835212989	566.46	42.973171875	3.27916427102919	878.4	45.46736875	1.84647522911945	
67.2	31.379221875	47.3323615649331	108.78	33.6064625	28.3422360569049	170.58	35.973234375	16.4345161826634	257.16	38.17038125	9.90928309649587	396.3	40.47445	5.82955441987444	607.5	42.857284375	3.36784366486964	921.84	45.368765625	1.88887752164697	
66.54	31.92738125	41.7198017355798	104.82	34.072428125	25.4587776670931	162.42	36.374303125	14.9847688608707	246.72	38.541096875	9.09851830933258	382.38	40.736740625	5.48790138078124	592.32	43.0111	3.25065112032021	926.76	45.533340625	1.81863815512411	
56.82	32.3878375	37.5229185690927	89.4	34.72624375	21.9005986239121	138.6	36.9829625	13.0251913119751	213	39.085671875	8.02625906394946	325.38	41.2391375	4.88839859796783	508.86	43.483940625	2.91532044530845	804.66	45.913078125	1.6663742592224	
56.4	32.222296875	38.9807933133266	88.8	34.64210625	22.3290237615159	136.2	36.822984375	13.5139380390481	211.62	39.04735	8.0973956656916	327.42	41.4007625	4.70981784511945	496.68	43.612075	2.83056323087339	756.84	46.137365625	1.58250029033587	
54.18	32.352890625	37.8260766586808	90.12	34.68260625	22.1217630324753	140.16	36.965375	13.0780460082795	217.02	39.118303125	7.96617877237039	335.28	41.293515625	4.8275724297086	529.44	43.548	2.87263442639494	835.02	45.976115625	1.64236166092657	
48.6	32.4167375	37.2740523535418	84.6	34.701790625	22.0242586325219	130.92	37.002403125	12.9670160491618	201	39.2482875	7.73128371492396	310.98	41.379846875	4.73255503806643	477.42	43.746515625	2.7442823874892	740.46	46.14	1.58154065690025	
45.24	32.4645125	36.8662624817295	78.48	34.865140625	21.211251743254	124.98	37.063028125	12.7872615518527	196.2	39.27850625	7.67767520524903	299.88	41.449603125	4.65714809356767	462.12	43.76094375	2.73518046407828	714.36	46.07975	1.60363438899568	
42.06	33.154178125	31.4530342870318	70.14	35.432090625	18.6153539548996	112.38	37.640475	11.1952258887715	173.7	39.801721875	6.80625432966607	264.12	41.994134375	4.10834515939255	406.14	44.29074375	2.42106241593739	621.9	46.51668125	1.45014769249176	
