38.76	35.9167625	16.6496117561577	52.44	38.255890625	9.71608483993208	74.76	40.5307875	5.75442071740165	105.84	42.73385	3.46493714564551	157.02	45.19684375	1.96515126775422	237.6	47.529178125	1.14858343452833	361.08	49.891240625	0.666739674007011	
10.44	39.91575625	6.62986577326737	14.28	42.527725	3.63335523278859	19.8	44.566065625	2.27234253732993	27.66	46.923221875	1.32056010669728	40.74	49.037334375	0.811609129044511	67.02	51.8335	0.426314751836901	108.18	54.676509375	0.221528406412395	
10.98	39.927721875	6.61162439418496	14.7	42.59994375	3.57343581524719	20.76	44.778490625	2.16387066016312	28.02	47.269940625	1.21923184760579	39.6	49.14638125	0.791484174822289	66.12	51.753846875	0.434205853015351	107.58	54.279403125	0.242739273819333	
10.98	39.543190625	7.22372656194771	15.48	42.058715625	4.04770448845606	20.88	44.271984375	2.4315428277024	29.7	46.90066875	1.32743567709818	43.32	48.93513125	0.83093535108701	69.12	51.44089375	0.466649694523159	108.24	54.04341875	0.256294027539002	
11.64	39.86985	6.7003171649315	16.08	41.92428125	4.17495920184906	21.72	44.0481375	2.56015707018843	30.72	46.524896875	1.44740701573985	46.5	48.619746875	0.893522870986711	76.26	51.272946875	0.485049066797019	127.5	53.9541125	0.261618897330675	
15.42	39.42139375	7.42918179555474	18.96	41.452471875	4.65407281111393	27.6	43.707725	2.76890375887419	36.48	45.9231125	1.6625285455864	54.66	48.528075	0.912584022463167	82.86	50.675709375	0.556556710354005	136.86	53.189215625	0.312003020446812	
15.9	39.00360625	8.1793677699535	21	40.704209375	5.52916338471072	29.64	43.248153125	3.07797471859772	41.16	45.139134375	1.99143861181213	62.52	47.89194375	1.05654010224382	96.84	50.31901875	0.604196890530542	149.28	52.85236875	0.337165776561957	
24.9	37.6722375	11.1136473220997	32.46	39.74233125	6.89997053020086	47.34	42.35524375	3.78055870183962	63.54	44.58840625	2.2606833507201	93.9	46.78506875	1.36324365769542	152.1	49.21455	0.779157689131416	237.54	51.903196875	0.419527731158908	
28.08	36.593559375	14.2470327743352	40.2	38.964225	8.25387449459104	56.22	41.066234375	5.08694360963949	79.68	43.227803125	3.09243121484941	117.78	45.63729375	1.77562391572648	183.9	47.9990375	1.03080522407111	289.56	50.583671875	0.568477360097883	
38.94	35.30620625	19.1628339281861	57.78	37.497925	11.5687879531549	83.88	39.87599375	6.69084525775305	125.94	41.858203125	4.23896712427547	188.82	44.151484375	2.49995345768135	297.72	46.592246875	1.42513390819601	461.04	49.330975	0.75854763887927	
45.12	34.88410625	21.1188242424488	65.64	37.103515625	12.6686050895728	93.06	39.35124375	7.55015705751429	139.14	41.529775	4.57196461900445	208.44	43.781115625	2.72250570422746	321.54	46.1694375	1.57085685244831	480.9	48.7765125	0.861844889783147	
60.72	34.122453125	25.1672085744726	88.8	36.411784375	14.8560011163927	131.34	38.592328125	8.99181883738908	194.16	40.79008125	5.42091048491565	286.14	43.198290625	3.11351740884622	428.34	45.5873125	1.79617691690556	633.72	48.2389875	0.975397438759443	
74.58	33.566825	28.6020960586089	109.44	36.034003125	16.2061572415155	161.64	38.248071875	9.73359279043971	231.84	40.328459375	6.0288492333587	340.5	42.635403125	3.54437813177222	510	45.022034375	2.04586476790685	753.06	47.62020625	1.12475967055493	
80.04	33.88878125	26.5584200751947	122.34	36.300503125	15.2415820501546	176.22	38.414490625	9.36766385608217	255.42	40.606575	5.65487306643488	371.58	42.84665	3.37610045812133	549.3	45.173515625	1.97573547747695	818.82	47.642921875	1.11889201206694	
65.46	34.317846875	24.0600027901804	96.36	36.5036875	14.5449291760349	143.64	38.741409375	8.68839232661681	210.3	40.863596875	5.32991978991213	306.66	43.051778125	3.22034609456828	455.46	45.411403125	1.87042392224047	678	47.82085625	1.0739763944741	
52.62	34.120090625	25.1809029011777	82.5	36.653678125	14.0511719472132	117.3	38.933584375	8.31231367295187	170.52	41.1337875	5.0084300300343	257.46	43.334659375	3.01727172764553	379.02	45.459	1.85003677278769	575.52	47.71991875	1.09922978055328	
53.88	34.297390625	24.1735981518723	84	36.851953125	13.424095971982	122.28	39.12431875	7.95515206762143	178.92	41.186965625	4.94747716458914	268.98	43.495128125	2.90782019460318	400.38	45.76349375	1.72476919082249	608.4	48.157875	0.993785969236808	
46.56	34.773578125	21.663196963292	71.88	37.549596875	11.4319593988463	104.28	39.82839375	6.76458231493365	154.68	42.0401	4.06509183149773	224.46	44.17226875	2.48801781586609	337.14	46.43726875	1.47690814594697	505.32	48.67911875	0.881390744914422	
40.68	35.636965625	17.7575807552632	61.38	38.027975	10.2395969157656	90.78	40.257590625	6.12803586471751	136.26	42.620009375	3.55696362038657	203.22	44.63895625	2.23452251967071	301.08	46.800171875	1.35851104402385	457.2	49.03233125	0.812544651348207	
26.58	37.147553125	12.5407944144636	39.78	39.958053125	6.56560949330357	55.5	42.1808	3.93550402468112	82.32	44.30130625	2.4151812913656	123.72	46.151759375	1.57726411773733	194.22	48.212725	0.981313697399336	309.9	50.3972625	0.593408975492989	
15.84	39.024784375	8.13957863879356	22.62	41.4407375	4.66666483897529	32.28	43.722109375	2.75974797513769	46.2	45.88629375	1.67668309594061	71.34	47.927521875	1.04792010673851	116.22	49.9224125	0.661971223804545	190.02	52.089009375	0.401956840023184	
8.52	41.02953125	5.13011659727747	13.32	43.858475	2.67444001078859	18.36	46.05734375	1.61192928644332	25.38	48.21458125	0.980894356514705	41.76	50.012984375	0.648308810013506	71.64	52.252640625	0.38709387397628	124.2	54.66050625	0.222346212448205	
5.52	43.41056875	2.96499172663224	7.14	46.0094	1.62982269455721	10.02	48.167278125	0.991636601688183	13.8	50.34910625	0.600025539183833	20.58	52.06711875	0.403988019334544	35.64	54.480709375	0.231744493358987	64.62	56.812371875	0.135470013276796	
4.68	44.089396875	2.53594992310299	5.7	46.672078125	1.3991766484238	7.68	48.415903125	0.936461761114447	9.42	50.46861875	0.583738699025144	13.92	52.1729625	0.39426126485806	26.52	54.364771875	0.238014367372142	49.14	56.89195	0.133010326912051	
4.68	45.026853125	2.04359602078077	5.58	46.881759375	1.33322799195377	6.3	48.78258125	0.860641404885761	8.16	50.833815625	0.536659471182322	12	52.4213375	0.372345929831391	20.94	54.888709375	0.210964520752091	39.78	57.4350375	0.117375271778038	
4.56	45.086771875	2.0155945406192	5.94	46.976125	1.30457142275581	7.08	49.0069875	0.81730021067737	9.54	51.259175	0.486589643088219	12.96	52.934615625	0.330840598928735	24.66	55.04363125	0.203571621475894	40.86	57.2241	0.123216923446024	
4.62	44.089096875	2.53612510636823	5.76	47.032140625	1.28785301302068	7.08	49.172290625	0.786776352793787	8.52	51.288859375	0.483275104453593	13.32	52.74766875	0.345392963649404	21	54.755815625	0.217519801554252	41.52	57.1335625	0.12581259230673	
4.74	45.03420625	2.04013889578997	5.4	46.433153125	1.47830841267216	7.74	49.007628125	0.817179660139777	9.78	50.983490625	0.51847915227908	15.18	52.647784375	0.353428789599348	31.74	55.232340625	0.194915465023421	54.36	57.46465	0.116577667288964	
5.04	44.412925	2.35389919764613	6.54	47.1153375	1.26341669334633	8.28	48.7806875	0.861016771170058	11.4	50.999178125	0.516609690514988	17.88	52.724575	0.347234493800199	29.16	55.038121875	0.203830032332924	52.86	57.11571875	0.126330578784494	
4.92	44.086396875	2.53770230042985	6.36	45.88589375	1.67683753127261	8.4	48.418515625	0.935898601610478	11.34	50.2742125	0.610462668637089	17.04	51.80378125	0.429242025821254	27.3	54.03134375	0.25700761170358	53.4	56.815628125	0.135368478738014	
6.3	43.106434375	3.18007178334659	8.88	45.654325	1.76867428202914	9.36	48.104815625	1.00600189400211	12.3	49.59708125	0.713464281768123	17.52	51.49465625	0.460908519613487	30.6	53.467478125	0.292639231995249	58.5	55.89079375	0.167494667822604	
7.44	42.9974125	3.26091223961002	8.76	46.298759375	1.52477029764231	10.2	48.174959375	0.989884270739044	13.14	49.757753125	0.687551206293608	20.88	51.766228125	0.432969743528567	34.14	53.606140625	0.283443367042029	64.44	55.91248125	0.166660329401986	
5.52	43.60670625	2.83406453790443	7.5	45.774134375	1.72054851603695	10.08	48.391059375	0.941834128043901	12.06	50.319309375	0.60415645970458	19.5	52.0528	0.405322171653157	35.1	54.231234375	0.245446545104675	65.28	56.75590625	0.137242852459699	
5.82	44.54801875	2.28180478156208	6.54	46.06229375	1.61009308892112	9.06	48.173278125	0.990267551018612	12.6	50.314465625	0.604830660160588	19.74	52.27369375	0.385221915008232	36.36	54.514325	0.229957649494416	71.76	56.96024375	0.130935070343255	
5.28	44.9632625	2.07373907407567	6.6	47.017675	1.2921497886047	8.22	49.39859375	0.746828677125078	10.38	50.74551875	0.547682022869198	16.08	52.142359375	0.397049289645007	26.22	54.1334125	0.251037794566681	57.24	56.756490625	0.137224386672162	
5.58	44.976046875	2.06764356139891	6.3	47.585203125	1.13386160231649	7.38	48.7622	0.864689849496026	8.28	50.752084375	0.546854667654076	11.82	52.28785625	0.383967738491179	20.22	54.25578125	0.244063163305519	43.38	56.5023875	0.145492836495508	
5.52	44.745140625	2.18055124957286	7.5	47.278084375	1.21694772560878	7.8	48.8106375	0.855099418047753	9.3	50.852659375	0.534335985642159	13.08	52.155309375	0.395867112547669	26.82	54.55790625	0.2276615749073	48.6	56.441296875	0.147553893386435	
5.76	44.94934375	2.0803958840129	6.72	46.607490625	1.42014045233702	8.58	49.002353125	0.818172820729597	9.96	50.59344375	0.567199691376805	15.66	52.1863875	0.393044398129441	27	54.342915625	0.23921521466272	49.38	56.54059375	0.144218503874116	
5.34	44.930703125	2.08934447192201	6.54	47.412425	1.17988005799817	8.16	48.749946875	0.867132918388276	10.62	50.93106875	0.524775421183762	15.24	52.52960625	0.363178169925211	25.8	54.558421875	0.227634546926019	50.04	56.78265	0.136400311104174	
