32.1	36.458203125	14.698061098431	48.36	38.406153125	9.38566498638864	73.2	40.6771125	5.56376926237428	112.2	43.031190625	3.23564821553673	164.28	45.081515625	2.01803548404728	247.98	47.20585	1.23735797241136	387.3	49.46476875	0.735535241622702	
26.04	36.845084375	13.4453441614174	39.78	39.020703125	8.14723134232923	61.56	41.228225	4.90069710221734	92.28	43.28658125	3.05085969777311	143.4	45.528371875	1.82072004423784	214.32	47.553296875	1.14222240145577	327.24	49.721821875	0.693263241350557	
23.46	36.776271875	13.6600778164209	40.56	39.27415625	7.68536920556271	59.82	41.41335625	4.69618001324997	88.2	43.421125	2.95779357259877	138.42	45.54055	1.81562168391596	212.7	47.62188125	1.12432595351147	332.4	49.75505	0.687979283426742	
20.64	37.331609375	12.0204139371582	33.84	39.57703125	7.16765735286874	52.8	41.79565	4.3004644397761	81.36	44.01811875	2.57791436093451	120	45.861465625	1.68629595545556	187.5	48.0643375	1.01542209897172	300.78	50.253153125	0.613430052098702	
22.74	37.25484375	12.23477496818	35.88	39.578790625	7.16475424364696	54.54	41.782609375	4.31339691486022	83.1	43.922309375	2.63541748728918	127.74	46.008990625	1.62997633227093	192.72	48.1055875	1.00582311238187	305.46	50.240440625	0.615228291391387	
24.42	37.0254625	12.8983486164684	38.58	39.30395625	7.63281499211118	58.44	41.540653125	4.56052717971525	88.44	43.558690625	2.86557182454516	136.56	45.82379375	1.7009869662816	204.6	47.805975	1.07766272363925	324.54	49.887515625	0.6673117905786	
21.9	37.6436875	11.1869477811013	33.72	39.863603125	6.70996180992679	51.9	42.11010625	4.00008975153659	76.62	44.1124625	2.52251705290264	116.16	46.3411625	1.50995536964778	180.3	48.457384375	0.927559810914127	279.78	50.6107125	0.564948826494419	
19.62	37.442146875	11.7183286334269	30.9	39.83228125	6.75852984394933	47.34	42.00720625	4.09599799960426	72.84	44.209	2.46706368680265	109.32	46.255765625	1.53993999441639	171.66	48.341065625	0.95273868214783	272.04	50.30269375	0.606472322576709	
21	37.579753125	11.3528538847912	34.08	39.5885875	7.14861010784048	53.4	41.678809375	4.41773258327265	79.74	43.835203125	2.68880958959271	121.32	45.917190625	1.6647970527913	187.44	48.177153125	0.989384377154745	287.82	50.125834375	0.631679704321764	
25.14	37.773615625	10.8572240083422	37.74	39.70324375	6.96235215175123	56.58	41.615775	4.48232002666716	84.54	43.81895	2.69889109812965	128.1	45.903596875	1.67001615894788	204.24	48.1458375	0.99654430330684	310.98	50.225759375	0.617311579286841	
