frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-85	-33	0	0	85.81
1	-85	-32	0	0	85.76
2	-86	-30	0	0	86.54
3	-86	-30	0	0	86.54
4	-87	-27	0	0	87.33
5	-85	-26	0	0	85.51
6	-85	-26	0	0	85.51
7	-84	-26	0	0	84.61
8	-84	-26	0	0	84.61
9	-84	-27	0	0	84.66
10	-84	-28	0	0	84.70
11	-84	-28	0	0	84.70
12	-84	-27	0	0	84.66
13	-84	-27	0	0	84.66
14	-84	-27	0	0	84.66
15	-83	-27	0	0	83.77
16	-84	-29	0	0	84.75
17	-84	-29	0	0	84.75
18	-85	-30	0	0	85.67
19	-85	-32	0	0	85.76
20	-85	-32	0	0	85.76
21	-85	-33	0	0	85.81
22	-84	-32	0	0	84.91
23	-84	-32	0	0	84.91
24	-85	-31	0	0	85.72
25	-86	-32	0	0	86.61
26	-86	-32	0	0	86.61
27	-87	-32	0	0	87.46
28	-88	-33	0	0	88.32
29	-88	-33	0	0	88.32
30	-88	-33	0	0	88.32
31	-88	-33	0	0	88.32
32	-88	-34	-85	-33	2.69
33	-88	-35	-85	-33	3.19
34	-88	-35	-85	-33	3.19
35	-88	-36	-85	-33	3.89
36	-88	-36	-85	-33	3.89
37	-88	-36	-85	-33	3.89
38	-89	-37	-85	-33	5.17
39	-90	-37	-85	-33	5.72
40	-90	-37	-85	-33	5.72
41	-91	-37	-85	-33	6.33
42	-92	-37	-85	-33	6.99
43	-92	-37	-85	-33	6.99
44	-93	-37	-85	-33	7.67
45	-94	-37	-85	-33	8.38
46	-94	-37	-85	-33	8.38
47	-95	-38	-85	-33	9.55
48	-96	-39	-85	-33	10.72
49	-96	-39	-85	-33	10.72
50	-98	-38	-85	-33	11.69
51	-100	-38	-85	-33	13.18
52	-100	-38	-85	-33	13.18
53	-102	-37	-85	-33	14.47
54	-105	-37	-85	-33	16.83
55	-105	-37	-85	-33	16.83
56	-107	-38	-85	-33	18.55
57	-110	-38	-85	-33	20.89
58	-110	-38	-85	-33	20.89
59	-113	-38	-85	-33	23.24
60	-114	-38	-85	-33	24.03
61	-116	-38	-85	-33	25.60
62	-119	-38	-85	-33	27.97
63	-119	-38	-85	-33	27.97
64	-123	-37	-91	-35	25.84
65	-127	-37	-91	-35	29.02
66	-127	-37	-91	-35	29.02
67	-129	-35	-91	-35	30.93
68	-130	-35	-91	-35	31.74
69	-130	-35	-91	-35	31.74
70	-132	-34	-91	-35	33.56
71	-134	-34	-91	-35	35.17
72	-134	-34	-91	-35	35.17
73	-135	-34	-91	-35	35.98
74	-137	-35	-91	-35	37.33
75	-137	-35	-92	-35	36.54
76	-138	-35	-92	-35	37.33
77	-140	-34	-92	-35	39.18
78	-140	-34	-92	-35	39.18
79	-142	-34	-92	-35	40.78
80	-145	-33	-92	-35	43.46
81	-145	-33	-92	-35	43.46
82	-147	-32	-92	-35	45.38
83	-151	-29	-92	-35	49.68
84	-151	-29	-92	-35	49.68
85	-153	-28	-92	-35	51.69
86	-155	-27	-93	-35	52.91
87	-155	-27	-93	-35	52.91
88	-157	-25	-93	-35	55.40
89	-157	-25	-93	-35	55.40
90	-160	-23	-93	-35	58.75
91	-162	-20	-93	-35	61.83
92	-162	-20	-93	-35	61.83
93	-164	-19	-93	-35	63.97
94	-165	-18	-93	-35	65.29
95	-165	-18	-93	-35	65.29
96	-166	-16	-158	-40	24.99
97	-167	-15	-159	-40	25.96
98	-167	-15	-160	-40	25.74
99	-168	-13	-161	-40	27.69
100	-168	-12	-162	-40	28.50
101	-168	-12	-163	-40	28.35
102	-168	-11	-164	-40	29.22
103	-167	-10	-165	-40	30.05
104	-167	-10	-166	-40	30.01
105	-168	-9	-167	-40	31.01
106	-169	-7	-168	-40	33.01
107	-169	-7	-170	-41	34.01
108	-169	-6	-171	-41	35.05
109	-169	-5	-172	-41	36.10
110	-169	-5	-173	-41	36.18
111	-168	-5	-174	-41	36.40
112	-168	-5	-175	-41	36.54
113	-167	-5	-176	-41	36.89
114	-167	-6	-177	-41	36.12
115	-167	-6	-178	-41	36.35
116	-167	-6	-179	-41	36.61
117	-167	-6	-180	-41	36.88
118	-167	-6	178	-42	38.39
119	-167	-6	177	-42	38.70
120	-167	-6	176	-42	39.04
121	-167	-6	175	-42	39.39
122	-166	-6	174	-42	40.14
123	-167	-6	173	-42	40.14
124	-167	-6	172	-42	40.54
125	-166	-6	171	-42	41.39
126	-166	-6	170	-42	41.83
127	-166	-6	169	-42	42.29
128	-166	-6	151	5	44.32
129	-166	-6	150	5	45.29
