frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-42	-26	0	0	-42	-26
1	-42	-26	0	0	-42	-26
2	-42	-26	0	0	-42	-26
3	-42	-26	0	0	-42	-26
4	-42	-26	0	0	-42	-26
5	-42	-26	0	0	-42	-26
6	-42	-26	0	0	-42	-26
7	-42	-26	0	0	-42	-26
8	-42	-27	0	0	-42	-27
9	-42	-27	0	0	-42	-27
10	-41	-28	0	0	-41	-28
11	-41	-28	0	0	-41	-28
12	-40	-29	0	0	-40	-29
13	-40	-29	0	0	-40	-29
14	-39	-30	0	0	-39	-30
15	-39	-30	0	0	-39	-30
16	-39	-31	0	0	-39	-31
17	-39	-31	0	0	-39	-31
18	-38	-32	0	0	-38	-32
19	-38	-32	0	0	-38	-32
20	-38	-31	0	0	-38	-31
21	-38	-31	0	0	-38	-31
22	-38	-32	0	0	-38	-32
23	-38	-32	0	0	-38	-32
24	-38	-32	0	0	-38	-32
25	-38	-32	0	0	-38	-32
26	-38	-32	0	0	-38	-32
27	-38	-32	0	0	-38	-32
28	-37	-32	0	0	-37	-32
29	-37	-32	0	0	-37	-32
30	-37	-32	0	0	-37	-32
31	-37	-32	0	0	-37	-32
32	-36	-32	0	0	-36	-32
33	-36	-32	0	0	-36	-32
34	-36	-32	0	0	-36	-32
35	-36	-32	0	0	-36	-32
36	-35	-33	0	0	-35	-33
37	-35	-33	0	0	-35	-33
38	-34	-32	0	0	-34	-32
39	-34	-32	0	0	-34	-32
40	-33	-32	0	0	-33	-32
41	-33	-32	0	0	-33	-32
42	-32	-32	0	0	-32	-32
43	-32	-32	0	0	-32	-32
44	-32	-32	0	0	-32	-32
45	-32	-32	0	0	-32	-32
46	-32	-31	0	0	-32	-31
47	-32	-31	0	0	-32	-31
48	-32	-30	-34	-38	2	8
49	-32	-30	-33	-38	1	8
50	-31	-28	-33	-38	2	10
51	-31	-28	-33	-38	2	10
52	-31	-28	-33	-39	2	11
53	-31	-28	-33	-39	2	11
54	-30	-25	-33	-39	3	14
55	-30	-25	-32	-39	2	14
56	-28	-19	-32	-40	4	21
57	-28	-19	-32	-40	4	21
58	-26	-18	-32	-40	6	22
59	-26	-18	-32	-40	6	22
60	-23	-13	-32	-41	9	28
61	-23	-13	-31	-41	8	28
62	-20	-9	-31	-41	11	32
63	-20	-9	-31	-41	11	32
64	-20	-9	-31	-42	11	33
65	-20	-9	-31	-42	11	33
66	-18	-8	-31	-42	13	34
67	-18	-8	-30	-42	12	34
68	-16	-7	-30	-43	14	36
69	-16	-7	-30	-43	14	36
70	-15	-5	-30	-43	15	38
71	-15	-5	-30	-43	15	38
72	-14	-5	-26	-28	12	23
73	-14	-5	-25	-27	11	22
74	-13	-5	-25	-27	12	22
75	-13	-5	-25	-27	12	22
76	-12	-5	-25	-27	13	22
77	-12	-5	-24	-27	12	22
78	-11	-5	-24	-27	13	22
79	-11	-5	-24	-27	13	22
80	-10	-5	-24	-27	14	22
81	-10	-5	-23	-27	13	22
82	-10	-5	-23	-27	13	22
83	-10	-5	-23	-27	13	22
84	-10	-5	-23	-27	13	22
85	-10	-5	-22	-26	12	21
86	-9	-5	-22	-26	13	21
