frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	19	3	0	0	19.23
1	19	3	0	0	19.23
2	19	3	0	0	19.23
3	19	3	0	0	19.23
4	19	3	0	0	19.23
5	19	3	0	0	19.23
6	19	3	0	0	19.23
7	19	3	0	0	19.23
8	19	3	0	0	19.23
9	19	3	0	0	19.23
10	19	3	0	0	19.23
11	19	3	0	0	19.23
12	19	3	0	0	19.23
13	19	3	0	0	19.23
14	19	3	0	0	19.23
15	19	3	0	0	19.23
16	19	3	0	0	19.23
17	19	3	0	0	19.23
18	19	3	0	0	19.23
19	19	3	0	0	19.23
20	19	3	0	0	19.23
21	19	3	0	0	19.23
22	19	3	0	0	19.23
23	19	3	0	0	19.23
24	19	3	0	0	19.23
25	19	3	0	0	19.23
26	19	3	0	0	19.23
27	19	3	0	0	19.23
28	19	3	0	0	19.23
29	18	3	0	0	18.24
30	19	3	0	0	19.23
31	19	3	0	0	19.23
32	19	3	19	3	0.00
33	19	3	19	3	0.00
34	19	3	19	3	0.00
35	19	3	19	3	0.00
36	19	3	19	3	0.00
37	19	3	19	3	0.00
38	19	3	19	3	0.00
39	20	3	19	3	1.00
40	20	3	19	3	1.00
41	20	3	19	3	1.00
42	20	2	19	3	1.41
43	20	2	19	3	1.41
44	20	2	19	3	1.41
45	20	2	19	3	1.41
46	20	2	19	3	1.41
47	19	2	19	3	1.00
48	19	3	19	3	0.00
49	19	3	19	3	0.00
50	19	3	19	3	0.00
51	19	3	19	3	0.00
52	19	3	19	3	0.00
53	19	3	19	3	0.00
54	19	3	19	3	0.00
55	19	2	19	3	1.00
56	19	2	19	3	1.00
57	19	2	19	3	1.00
58	19	2	19	3	1.00
59	20	2	19	3	1.41
60	20	1	19	3	2.24
61	20	1	19	3	2.24
62	20	1	19	3	2.24
63	21	1	19	3	2.83
64	21	1	19	3	2.83
65	21	1	19	3	2.83
66	20	1	19	3	2.24
67	20	1	19	3	2.24
68	20	1	19	3	2.24
69	20	0	19	3	3.16
70	20	0	19	3	3.16
71	19	0	19	3	3.00
72	19	1	19	3	2.00
73	19	1	19	3	2.00
74	19	1	19	3	2.00
75	19	0	19	3	3.00
76	18	0	19	3	3.16
77	18	0	19	3	3.16
78	17	0	19	3	3.61
79	17	0	19	3	3.61
80	17	1	19	3	2.83
81	16	1	19	3	3.60
82	16	1	19	3	3.60
83	15	1	19	3	4.47
84	15	1	19	3	4.47
85	15	2	19	3	4.12
86	14	2	19	3	5.09
87	13	3	19	3	5.99
88	13	3	19	3	5.99
89	12	2	19	3	7.06
90	12	2	19	3	7.06
91	12	1	19	3	7.28
92	12	0	19	3	7.61
93	11	0	19	3	8.54
94	11	1	19	3	8.24
95	10	1	19	3	9.21
96	10	1	23	-1	13.15
97	9	1	23	-1	14.14
98	9	1	23	-1	14.14
99	9	1	23	-1	14.14
100	9	1	23	-1	14.14
101	9	2	23	-1	14.32
102	9	2	23	-1	14.32
103	9	2	23	-1	14.32
104	8	2	23	-1	15.29
105	8	2	23	-1	15.29
106	8	2	23	-1	15.29
107	8	2	23	-1	15.29
108	7	2	23	-1	16.28
109	7	2	23	-1	16.28
110	7	2	23	-1	16.28
111	7	2	23	-1	16.28
112	7	3	24	-2	17.71
113	7	3	24	-2	17.71
114	7	4	24	-2	18.02
115	7	4	24	-2	18.02
116	6	4	24	-2	18.96
117	6	4	24	-2	18.96
