frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-63	-7	0	0	-63	-7
1	-64	-7	0	0	-64	-7
2	-64	-7	0	0	-64	-7
3	-65	-7	0	0	-65	-7
4	-65	-7	0	0	-65	-7
5	-66	-8	0	0	-66	-8
6	-67	-8	0	0	-67	-8
7	-67	-8	0	0	-67	-8
8	-68	-8	0	0	-68	-8
9	-68	-7	0	0	-68	-7
10	-68	-7	0	0	-68	-7
11	-68	-7	0	0	-68	-7
12	-68	-7	0	0	-68	-7
13	-68	-7	0	0	-68	-7
14	-67	-7	0	0	-67	-7
15	-67	-7	0	0	-67	-7
16	-67	-7	0	0	-67	-7
17	-67	-6	0	0	-67	-6
18	-67	-6	0	0	-67	-6
19	-67	-6	0	0	-67	-6
20	-68	-6	0	0	-68	-6
21	-69	-5	0	0	-69	-5
22	-69	-5	0	0	-69	-5
23	-70	-5	0	0	-70	-5
24	-70	-5	0	0	-70	-5
25	-71	-4	0	0	-71	-4
26	-72	-3	0	0	-72	-3
27	-72	-3	0	0	-72	-3
28	-73	-4	0	0	-73	-4
29	-74	-4	0	0	-74	-4
30	-74	-4	0	0	-74	-4
31	-75	-4	0	0	-75	-4
32	-76	-4	0	0	-76	-4
33	-76	-4	0	0	-76	-4
34	-76	-4	0	0	-76	-4
35	-75	-4	0	0	-75	-4
36	-75	-4	0	0	-75	-4
37	-74	-4	0	0	-74	-4
38	-71	-4	0	0	-71	-4
39	-71	-4	0	0	-71	-4
40	-67	-4	0	0	-67	-4
41	-61	-3	0	0	-61	-3
42	-61	-3	0	0	-61	-3
43	-57	-3	0	0	-57	-3
44	-53	-3	0	0	-53	-3
45	-53	-3	0	0	-53	-3
46	-49	-4	0	0	-49	-4
47	-49	-4	0	0	-49	-4
48	-44	-4	-77	-3	33	-1
49	-38	-4	-77	-2	39	-2
50	-38	-4	-77	-2	39	-2
51	-32	-4	-77	-2	45	-2
52	-26	-4	-78	-2	52	-2
53	-26	-4	-78	-2	52	-2
54	-19	-4	-78	-2	59	-2
55	-14	-4	-79	-2	65	-2
56	-14	-4	-79	-2	65	-2
57	-10	-4	-79	-2	69	-2
58	-7	-4	-79	-2	72	-2
59	-7	-4	-80	-2	73	-2
60	-4	-4	-80	-2	76	-2
61	-3	-4	-80	-1	77	-3
62	-3	-4	-81	-1	78	-3
63	-4	-4	-81	-1	77	-3
64	-4	-4	-81	-1	77	-3
65	-4	-4	-81	-1	77	-3
66	-4	-3	-82	-1	78	-2
67	-4	-3	-82	-1	78	-2
68	-3	-2	-82	-1	79	-1
69	-2	-1	-83	-1	81	0
70	-2	-1	-83	-1	81	0
71	-1	-1	-83	-1	82	0
72	-1	-1	-18	-3	17	2
73	-1	-1	-16	-2	15	1
74	0	-2	-15	-2	15	0
75	0	-2	-14	-2	14	0
76	0	-2	-13	-2	13	0
77	0	-3	-12	-2	12	-1
78	0	-3	-11	-2	11	-1
79	0	-3	-10	-2	10	-1
80	0	-3	-9	-2	9	-1
81	0	-3	-8	-2	8	-1
82	0	-3	-7	-2	7	-1
83	-1	-3	-6	-2	5	-1
84	-1	-3	-5	-2	4	-1
85	-1	-3	-3	-2	2	-1
86	-1	-4	-2	-2	1	-2
87	-1	-4	-1	-2	0	-2
88	-1	-4	0	-2	-1	-2
89	-1	-4	0	-2	-1	-2
90	-1	-4	1	-2	-2	-2
91	-1	-4	2	-2	-3	-2
92	-1	-4	3	-2	-4	-2
93	-1	-4	4	-2	-5	-2
94	-1	-4	5	-2	-6	-2
95	0	-4	6	-2	-6	-2
96	0	-4	42	2	-42	-6
97	0	-4	43	2	-43	-6
98	0	-4	45	2	-45	-6
99	0	-4	47	2	-47	-6
100	0	-4	49	2	-49	-6
101	0	-3	50	2	-50	-5
102	0	-3	52	2	-52	-5
103	0	-4	54	2	-54	-6
104	1	-4	56	3	-55	-7
105	1	-4	58	3	-57	-7
106	2	-4	59	3	-57	-7
107	3	-4	61	3	-58	-7
108	3	-4	63	3	-60	-7
109	5	-4	65	3	-60	-7
110	5	-4	67	3	-62	-7
111	6	-4	68	3	-62	-7
112	6	-4	70	4	-64	-8
113	6	-4	72	4	-66	-8
114	5	-4	74	4	-69	-8
115	5	-4	76	4	-71	-8
116	5	-4	77	4	-72	-8
117	4	-4	79	4	-75	-8
118	3	-3	81	4	-78	-7
119	3	-3	83	4	-80	-7
120	3	-4	1	-7	2	3
121	2	-3	1	-7	1	4
122	2	-3	1	-7	1	4
123	2	-4	1	-7	1	3
124	2	-3	1	-7	1	4
125	2	-3	1	-7	1	4
126	2	-3	1	-7	1	4
127	2	-2	1	-7	1	5
128	2	-2	1	-8	1	6
129	2	-1	1	-8	1	7
130	2	0	1	-8	1	8
131	2	0	1	-8	1	8
132	2	1	1	-8	1	9
133	3	4	1	-8	2	12
134	3	4	1	-8	2	12
135	5	10	1	-8	4	18
136	5	10	1	-9	4	19
137	6	14	1	-9	5	23
138	5	13	1	-9	4	22
139	5	13	1	-9	4	22
