frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	169	-12	0	0	169	-12
1	169	-12	0	0	169	-12
2	169	-12	0	0	169	-12
3	169	-13	0	0	169	-13
4	169	-13	0	0	169	-13
5	170	-14	0	0	170	-14
6	170	-14	0	0	170	-14
7	170	-14	0	0	170	-14
8	170	-14	0	0	170	-14
9	171	-14	0	0	171	-14
10	171	-15	0	0	171	-15
11	171	-15	0	0	171	-15
12	171	-15	0	0	171	-15
13	172	-15	0	0	172	-15
14	173	-14	0	0	173	-14
15	173	-14	0	0	173	-14
16	174	-14	0	0	174	-14
17	174	-13	0	0	174	-13
18	175	-13	0	0	175	-13
19	176	-13	0	0	176	-13
20	176	-13	0	0	176	-13
21	176	-13	0	0	176	-13
22	175	-12	0	0	175	-12
23	175	-11	0	0	175	-11
24	175	-11	0	0	175	-11
25	175	-10	0	0	175	-10
26	175	-9	0	0	175	-9
27	175	-8	0	0	175	-8
28	175	-6	0	0	175	-6
29	175	-6	0	0	175	-6
30	175	-4	0	0	175	-4
31	175	-2	0	0	175	-2
32	174	-2	0	0	174	-2
33	174	-2	0	0	174	-2
34	174	-1	0	0	174	-1
35	174	0	0	0	174	0
36	174	0	0	0	174	0
37	175	0	0	0	175	0
38	175	0	0	0	175	0
39	176	1	0	0	176	1
40	176	1	0	0	176	1
41	176	2	0	0	176	2
42	176	2	0	0	176	2
43	176	2	0	0	176	2
44	175	2	0	0	175	2
45	175	3	0	0	175	3
46	175	3	0	0	175	3
47	175	4	0	0	175	4
48	175	4	-179	-10	-6	14
49	175	5	-179	-9	-6	14
50	174	5	-179	-9	-7	14
51	174	5	-179	-9	-7	14
52	174	6	-178	-9	-8	15
53	174	6	-178	-9	-8	15
54	174	7	-178	-9	-8	16
55	174	7	-178	-9	-8	16
56	174	7	-177	-9	-9	16
57	174	7	-177	-9	-9	16
58	174	7	-177	-9	-9	16
59	174	7	-177	-9	-9	16
60	174	7	-176	-9	-10	16
61	173	7	-176	-9	-11	16
62	173	7	-176	-9	-11	16
63	172	8	-176	-9	-12	17
64	172	8	-175	-9	-13	17
65	172	8	-175	-9	-13	17
66	172	9	-175	-9	-13	18
67	172	10	-175	-9	-13	19
68	172	11	-174	-9	-14	20
69	172	11	-174	-9	-14	20
70	172	12	-174	-9	-14	21
71	172	13	-174	-9	-14	22
72	172	14	175	19	-3	-5
73	172	16	175	19	-3	-3
74	172	16	175	20	-3	-4
75	172	17	175	20	-3	-3
76	172	18	175	21	-3	-3
77	172	19	175	22	-3	-3
78	172	19	175	22	-3	-3
79	172	19	175	23	-3	-4
80	172	19	175	24	-3	-5
81	172	19	175	24	-3	-5
82	172	19	175	25	-3	-6
83	172	19	175	25	-3	-6
84	172	20	175	26	-3	-6
85	172	20	175	27	-3	-7
86	173	22	175	27	-2	-5
87	173	26	175	28	-2	-2
88	173	26	175	29	-2	-3
89	174	30	175	29	-1	1
90	175	35	175	30	0	5
