frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	27	-18	0	0	32.07
1	27	-18	0	0	32.07
2	27	-18	0	0	32.07
3	27	-18	0	0	32.07
4	27	-18	0	0	32.07
5	27	-18	0	0	32.07
6	27	-18	0	0	32.07
7	27	-18	0	0	32.07
8	27	-18	0	0	32.07
9	27	-18	0	0	32.07
10	27	-18	0	0	32.07
11	26	-18	0	0	31.26
12	26	-18	0	0	31.26
13	26	-17	0	0	30.74
14	26	-17	0	0	30.74
15	25	-17	0	0	29.92
16	23	-17	0	0	28.32
17	21	-16	0	0	26.18
18	20	-16	0	0	25.41
19	18	-16	0	0	23.91
20	17	-15	0	0	22.52
21	16	-15	0	0	21.80
22	15	-15	0	0	21.09
23	14	-15	0	0	20.41
24	14	-15	0	0	20.41
25	14	-14	0	0	19.70
26	13	-14	0	0	19.02
27	13	-15	0	0	19.75
28	13	-14	0	0	19.02
29	13	-14	0	0	19.02
30	13	-15	0	0	19.75
31	13	-15	0	0	19.75
32	13	-15	27	-18	13.75
33	13	-15	27	-18	13.75
34	13	-15	27	-18	13.75
35	13	-15	27	-18	13.75
36	13	-15	27	-18	13.75
37	13	-15	27	-18	13.75
38	13	-15	27	-18	13.75
39	13	-15	27	-18	13.75
40	13	-15	27	-18	13.75
41	13	-15	27	-18	13.75
42	13	-15	27	-18	13.75
43	13	-15	27	-18	13.75
44	13	-15	27	-18	13.75
45	13	-15	27	-18	13.75
46	13	-15	27	-18	13.75
47	13	-15	27	-18	13.75
48	14	-15	27	-18	12.82
49	13	-15	27	-18	13.75
50	14	-15	27	-18	12.82
51	13	-15	27	-18	13.75
52	13	-15	27	-18	13.75
53	14	-15	27	-18	12.82
54	14	-15	27	-18	12.82
55	14	-15	27	-18	12.82
56	14	-15	27	-18	12.82
57	14	-15	27	-18	12.82
58	14	-15	27	-18	12.82
59	14	-15	27	-18	12.82
60	14	-15	27	-18	12.82
61	14	-15	27	-18	12.82
62	14	-15	27	-18	12.82
63	14	-15	27	-18	12.82
64	14	-15	-1	-12	14.89
65	14	-15	-1	-11	15.15
66	14	-15	-1	-11	15.15
67	14	-15	-2	-11	16.09
68	14	-15	-2	-11	16.09
69	14	-15	-3	-11	17.03
70	14	-15	-3	-11	17.03
71	14	-15	-4	-11	17.98
72	14	-15	-4	-11	17.98
73	14	-15	-4	-11	17.98
74	14	-15	-5	-11	18.93
75	14	-15	-5	-10	19.20
76	14	-15	-6	-10	20.14
77	14	-15	-6	-10	20.14
78	14	-15	-7	-10	21.09
79	14	-15	-7	-10	21.09
80	14	-15	-8	-10	22.04
81	14	-15	-8	-10	22.04
82	14	-15	-8	-10	22.04
83	14	-15	-9	-10	22.99
84	14	-15	-9	-10	22.99
85	14	-15	-10	-10	23.94
86	14	-15	-10	-9	24.21
87	14	-15	-11	-9	25.16
88	14	-15	-11	-9	25.16
89	14	-15	-11	-9	25.16
90	14	-15	-12	-9	26.11
91	14	-15	-12	-9	26.11
92	14	-15	-13	-9	27.06
93	14	-15	-13	-9	27.06
94	14	-15	-14	-9	28.01
95	14	-15	-14	-9	28.01
96	14	-15	15	-15	0.97
97	14	-15	15	-15	0.97
98	14	-15	15	-15	0.97
99	14	-15	15	-15	0.97
100	14	-15	15	-15	0.97
101	14	-15	15	-15	0.97
102	14	-16	15	-15	1.39
103	14	-15	15	-15	0.97
104	13	-15	15	-15	1.93
105	13	-15	15	-15	1.93
106	13	-15	15	-15	1.93
107	13	-15	15	-15	1.93
108	13	-15	15	-15	1.93
109	13	-15	15	-15	1.93
110	13	-15	15	-15	1.93
111	13	-15	15	-15	1.93
112	13	-15	15	-15	1.93
113	13	-15	15	-15	1.93
114	14	-15	15	-15	0.97
115	14	-15	15	-15	0.97
116	13	-15	15	-15	1.93
117	13	-15	15	-15	1.93
118	13	-15	15	-15	1.93
119	13	-15	15	-15	1.93
