frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-27	-1	0	0	27.02
1	-27	0	0	0	27.00
2	-27	0	0	0	27.00
3	-27	0	0	0	27.00
4	-27	0	0	0	27.00
5	-26	0	0	0	26.00
6	-26	0	0	0	26.00
7	-26	-1	0	0	26.02
8	-25	0	0	0	25.00
9	-25	0	0	0	25.00
10	-25	0	0	0	25.00
11	-24	0	0	0	24.00
12	-24	0	0	0	24.00
13	-24	0	0	0	24.00
14	-24	0	0	0	24.00
15	-23	0	0	0	23.00
16	-22	0	0	0	22.00
17	-20	1	0	0	20.02
18	-17	2	0	0	17.11
19	-17	2	0	0	17.11
20	-13	5	0	0	13.91
21	-10	8	0	0	12.78
22	-10	8	0	0	12.78
23	-8	11	0	0	13.57
24	-8	11	0	0	13.57
25	-4	14	0	0	14.55
26	-1	15	0	0	15.03
27	-1	15	0	0	15.03
28	3	17	0	0	17.25
29	3	17	0	0	17.25
30	5	18	0	0	18.66
31	8	18	0	0	19.64
32	8	18	-27	-1	39.33
33	11	17	-27	-1	41.55
34	11	17	-27	-1	41.55
35	12	17	-27	-1	42.44
36	13	17	-27	-1	43.33
37	13	17	-27	-1	43.33
38	14	18	-27	-1	44.58
39	14	18	-27	-1	44.58
40	15	18	-27	-1	45.47
41	15	19	-27	-1	45.82
42	15	19	-27	-1	45.82
43	15	19	-27	-1	45.82
44	15	19	-27	-1	45.82
45	15	20	-27	-1	46.19
46	15	20	-27	-1	46.19
47	15	20	-27	-1	46.19
48	16	20	-27	-1	47.06
49	16	20	-27	-1	47.06
50	17	19	-27	-1	47.60
51	17	18	-27	-1	47.26
52	17	18	-27	-1	47.26
53	18	16	-27	-1	47.56
54	18	16	-27	-1	47.56
55	18	12	-27	-1	46.53
56	18	12	-27	-1	46.53
57	18	12	-27	-1	46.53
58	18	8	-27	-1	45.76
59	18	8	-27	-1	45.76
60	18	7	-27	-1	45.60
61	19	6	-27	-1	46.46
62	19	6	-27	-1	46.46
63	20	6	-27	-1	47.44
64	20	6	43	37	37.44
65	21	4	44	37	39.16
66	22	3	45	38	40.84
67	22	3	46	38	41.31
68	22	3	47	39	42.58
69	22	3	48	39	43.07
70	23	2	49	40	44.72
71	23	0	50	41	47.74
72	23	0	51	41	48.21
73	23	0	52	42	49.46
74	23	0	53	42	49.94
75	23	-1	55	43	52.54
76	23	-3	56	44	55.52
77	23	-3	57	44	56.00
78	22	-4	58	45	58.58
79	21	-6	59	45	61.30
80	21	-6	60	46	62.50
81	20	-9	61	47	66.80
82	19	-11	62	47	69.51
83	19	-11	63	48	70.69
84	19	-13	64	48	72.91
85	18	-13	65	49	74.56
86	18	-12	67	50	75.33
87	18	-12	68	50	75.83
88	19	-12	69	51	76.46
89	18	-12	70	51	77.44
90	18	-12	71	52	78.55
91	18	-11	72	53	78.76
92	17	-8	73	53	77.17
93	17	-8	74	54	78.20
94	14	0	75	54	73.44
95	12	9	76	55	67.88
96	10	13	32	-6	28.96
97	10	13	32	-6	28.96
98	8	15	32	-6	31.73
99	6	16	33	-7	35.26
100	6	16	33	-7	35.26
101	5	17	33	-7	36.64
102	5	17	34	-8	38.04
103	3	18	34	-8	40.16
104	2	18	35	-9	42.31
105	1	19	35	-9	43.67
106	1	19	35	-9	43.67
107	1	19	36	-10	45.07
108	0	19	36	-10	45.83
109	0	19	36	-10	45.83
110	0	19	37	-11	47.22
111	-1	19	37	-11	47.99
112	-3	20	38	-12	51.49
113	-6	20	38	-12	53.84
114	-6	20	38	-12	53.84
115	-10	20	39	-13	58.42
116	-14	20	39	-13	61.70
117	-14	20	39	-13	61.70
118	-18	21	40	-14	66.84
119	-22	21	40	-14	70.21
120	-26	22	41	-15	75.35
121	-26	22	41	-15	75.35
122	-26	22	41	-15	75.35
123	-36	26	42	-16	86.63
124	-38	27	42	-16	88.65
125	-40	28	42	-16	90.65
126	-44	30	43	-17	95.90
127	-44	30	43	-17	95.90
128	-46	31	0	20	42.64
129	-48	31	0	20	44.35
130	-50	32	0	20	46.09
131	-52	32	0	20	47.79
132	-52	32	-1	20	46.94
133	-54	32	-1	21	48.21
134	-55	32	-1	21	49.06
135	-55	32	-2	21	48.21
136	-56	33	-2	21	49.05
137	-56	33	-2	21	49.05
138	-57	33	-3	22	48.62
139	-58	33	-3	22	49.46
140	-59	33	-3	22	50.29
