frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	17	4	0	0	17	4
1	17	4	0	0	17	4
2	18	5	0	0	18	5
3	18	5	0	0	18	5
4	19	5	0	0	19	5
5	19	5	0	0	19	5
6	19	6	0	0	19	6
7	19	6	0	0	19	6
8	20	7	0	0	20	7
9	20	7	0	0	20	7
10	21	8	0	0	21	8
11	21	8	0	0	21	8
12	22	9	0	0	22	9
13	22	9	0	0	22	9
14	22	9	0	0	22	9
15	22	9	0	0	22	9
16	22	9	0	0	22	9
17	22	9	0	0	22	9
18	22	9	0	0	22	9
19	22	9	0	0	22	9
20	22	9	0	0	22	9
21	22	9	0	0	22	9
22	22	10	0	0	22	10
23	22	10	0	0	22	10
24	23	10	0	0	23	10
25	23	10	0	0	23	10
26	23	11	0	0	23	11
27	23	11	0	0	23	11
28	23	12	0	0	23	12
29	23	12	0	0	23	12
30	23	12	0	0	23	12
31	23	12	0	0	23	12
32	23	12	0	0	23	12
33	23	12	0	0	23	12
34	22	12	0	0	22	12
35	22	12	0	0	22	12
36	22	12	0	0	22	12
37	22	12	0	0	22	12
38	21	11	0	0	21	11
39	21	11	0	0	21	11
40	20	11	0	0	20	11
41	20	11	0	0	20	11
42	19	11	0	0	19	11
43	19	11	0	0	19	11
44	19	11	0	0	19	11
45	19	11	0	0	19	11
46	19	10	0	0	19	10
47	19	10	0	0	19	10
48	18	10	29	16	-11	-6
49	18	10	29	16	-11	-6
50	18	9	29	16	-11	-7
51	18	9	29	16	-11	-7
52	17	9	30	17	-13	-8
53	17	9	30	17	-13	-8
54	17	9	30	17	-13	-8
55	17	9	30	17	-13	-8
56	16	9	31	18	-15	-9
57	16	9	31	18	-15	-9
58	16	8	31	18	-15	-10
59	16	8	31	18	-15	-10
60	15	8	32	19	-17	-11
61	15	8	32	19	-17	-11
62	14	8	32	19	-18	-11
63	14	8	32	19	-18	-11
64	14	8	33	20	-19	-12
65	14	8	33	20	-19	-12
66	13	7	33	20	-20	-13
67	13	7	33	20	-20	-13
68	13	7	34	21	-21	-14
69	13	7	34	21	-21	-14
70	13	7	34	21	-21	-14
71	13	7	34	21	-21	-14
72	13	7	13	10	0	-3
73	13	7	12	10	1	-3
74	12	7	12	10	0	-3
75	12	7	12	10	0	-3
76	12	7	12	10	0	-3
77	12	7	11	10	1	-3
78	12	7	11	10	1	-3
79	12	7	11	10	1	-3
80	12	7	11	10	1	-3
81	12	7	11	10	1	-3
82	12	6	10	10	2	-4
83	12	6	10	10	2	-4
84	12	6	10	10	2	-4
85	12	6	10	10	2	-4
86	12	6	10	10	2	-4
87	12	6	9	10	3	-4
88	12	7	9	10	3	-3
89	12	7	9	10	3	-3
90	12	6	9	10	3	-4
91	12	6	9	10	3	-4
92	12	6	8	10	4	-4
93	12	6	8	10	4	-4
94	12	6	8	10	4	-4
95	12	6	8	10	4	-4
96	12	6	8	4	4	2
97	12	6	7	3	5	3
98	13	6	7	3	6	3
99	13	6	7	3	6	3
100	12	6	7	3	5	3
101	12	6	6	3	6	3
102	12	6	6	3	6	3
103	12	6	6	3	6	3
104	12	6	6	3	6	3
105	12	6	6	2	6	4
106	12	6	5	2	7	4
107	12	6	5	2	7	4
108	12	6	5	2	7	4
109	12	6	5	2	7	4
110	12	7	5	2	7	5
111	12	7	4	2	8	5
112	12	7	4	2	8	5
113	12	7	4	1	8	6
114	12	6	4	1	8	5
115	12	6	4	1	8	5
116	12	6	3	1	9	5
117	12	6	3	1	9	5
118	12	6	3	1	9	5
119	12	6	3	1	9	5
120	13	6	11	5	2	1
121	13	6	10	4	3	2
122	13	7	10	4	3	3
123	13	7	10	4	3	3
124	12	7	10	4	2	3
125	12	7	10	4	2	3
126	11	7	10	4	1	3
127	11	7	10	4	1	3
128	11	6	10	4	1	2
129	11	6	10	4	1	2
130	11	6	10	4	1	2
131	11	6	10	4	1	2
132	11	6	10	4	1	2
133	11	6	10	4	1	2
134	11	6	10	4	1	2
135	11	6	10	4	1	2
136	11	6	10	4	1	2
137	11	6	10	4	1	2
138	12	6	10	4	2	2
139	12	6	10	4	2	2
140	12	6	10	4	2	2
141	12	6	10	4	2	2
142	12	6	10	4	2	2
143	12	6	10	4	2	2
144	12	6	14	6	-2	0
145	12	6	14	6	-2	0
146	12	6	14	6	-2	0
147	12	6	14	6	-2	0
148	11	6	14	6	-3	0
149	11	6	14	6	-3	0
150	11	7	14	6	-3	1
151	11	7	14	6	-3	1
152	12	7	14	6	-2	1
153	12	7	14	6	-2	1
154	11	7	14	6	-3	1
155	11	7	14	6	-3	1
156	11	6	14	6	-3	0
157	11	6	14	6	-3	0
158	12	6	14	6	-2	0
159	12	6	14	6	-2	0
160	12	6	14	6	-2	0
161	12	6	14	6	-2	0
162	12	6	14	6	-2	0
163	12	6	14	6	-2	0
164	12	6	14	6	-2	0
165	12	6	14	6	-2	0
166	12	6	14	6	-2	0
167	12	6	14	6	-2	0
168	12	6	11	6	1	0
169	12	6	10	6	2	0
170	12	6	10	6	2	0
171	12	6	10	6	2	0
172	12	6	10	6	2	0
173	12	6	10	6	2	0
174	12	6	10	6	2	0
175	12	6	10	6	2	0
176	12	6	10	6	2	0
177	12	6	10	6	2	0
178	12	6	10	6	2	0
179	12	6	10	6	2	0
180	12	6	10	6	2	0
181	12	6	10	6	2	0
182	12	7	10	6	2	1
183	12	7	10	6	2	1
184	12	7	10	6	2	1
185	12	7	10	6	2	1
186	12	7	10	6	2	1
187	12	7	10	6	2	1
188	12	7	10	6	2	1
189	12	7	10	6	2	1
190	12	7	10	6	2	1
191	12	7	10	6	2	1
192	12	7	12	6	0	1
193	12	7	12	6	0	1
194	12	7	12	6	0	1
195	12	7	12	6	0	1
196	12	7	12	6	0	1
197	12	7	12	6	0	1
198	12	7	12	6	0	1
199	12	7	12	6	0	1
200	12	7	12	6	0	1
201	12	7	12	6	0	1
202	12	7	12	6	0	1
203	12	7	12	6	0	1
204	12	6	12	6	0	0
205	12	6	12	6	0	0
206	12	6	12	6	0	0
207	12	6	12	6	0	0
208	12	6	12	6	0	0
209	12	6	12	6	0	0
210	13	6	12	6	1	0
211	13	6	12	6	1	0
212	13	6	12	6	1	0
213	13	6	12	6	1	0
214	13	6	12	6	1	0
215	13	6	12	6	1	0
216	13	5	12	8	1	-3
217	13	5	12	8	1	-3
218	13	5	12	8	1	-3
219	13	5	12	8	1	-3
220	13	5	12	8	1	-3
221	13	5	12	8	1	-3
222	13	5	12	8	1	-3
223	13	5	12	8	1	-3
224	13	5	12	8	1	-3
225	13	5	12	8	1	-3
226	13	5	12	8	1	-3
227	13	5	12	8	1	-3
228	13	5	12	8	1	-3
229	13	5	12	8	1	-3
230	13	5	12	8	1	-3
231	13	5	12	8	1	-3
232	13	5	12	8	1	-3
233	13	5	12	8	1	-3
234	13	4	12	8	1	-4
235	13	4	12	8	1	-4
236	13	4	12	8	1	-4
237	13	4	12	8	1	-4
238	13	4	12	8	1	-4
239	13	4	12	8	1	-4
240	13	4	14	3	-1	1
241	13	4	14	2	-1	2
242	13	3	14	2	-1	1
243	13	3	14	2	-1	1
244	14	1	14	2	0	-1
245	14	1	14	2	0	-1
246	14	0	14	2	0	-2
247	14	0	14	2	0	-2
248	13	0	14	2	-1	-2
249	13	0	14	2	-1	-2
250	13	0	14	2	-1	-2
251	13	0	14	2	-1	-2
252	13	0	14	2	-1	-2
253	13	0	14	1	-1	-1
254	13	0	14	1	-1	-1
255	13	0	14	1	-1	-1
256	13	-1	14	1	-1	-2
257	13	-1	14	1	-1	-2
258	13	-1	14	1	-1	-2
259	13	-1	14	1	-1	-2
260	13	-1	14	1	-1	-2
261	13	-1	14	1	-1	-2
262	13	-1	14	1	-1	-2
263	13	-1	14	1	-1	-2
264	13	-1	13	3	0	-4
265	13	-1	13	2	0	-3
266	13	-1	13	2	0	-3
267	13	-1	13	2	0	-3
268	13	-1	13	2	0	-3
269	13	-1	13	2	0	-3
270	14	-1	13	2	1	-3
271	14	-1	13	2	1	-3
272	15	-1	13	2	2	-3
273	15	-1	13	2	2	-3
