frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-55	3	0	0	-55	3
1	-55	3	0	0	-55	3
2	-55	3	0	0	-55	3
3	-55	3	0	0	-55	3
4	-56	3	0	0	-56	3
5	-56	3	0	0	-56	3
6	-56	3	0	0	-56	3
7	-57	3	0	0	-57	3
8	-57	3	0	0	-57	3
9	-57	3	0	0	-57	3
10	-57	3	0	0	-57	3
11	-57	3	0	0	-57	3
12	-57	2	0	0	-57	2
13	-57	2	0	0	-57	2
14	-57	2	0	0	-57	2
15	-57	1	0	0	-57	1
16	-57	1	0	0	-57	1
17	-57	0	0	0	-57	0
18	-57	0	0	0	-57	0
19	-57	0	0	0	-57	0
20	-56	-5	0	0	-56	-5
21	-56	-7	0	0	-56	-7
22	-55	-9	0	0	-55	-9
23	-55	-10	0	0	-55	-10
24	-55	-10	0	0	-55	-10
25	-54	-11	0	0	-54	-11
26	-53	-11	0	0	-53	-11
27	-53	-11	0	0	-53	-11
28	-52	-12	0	0	-52	-12
29	-52	-12	0	0	-52	-12
30	-53	-13	0	0	-53	-13
31	-53	-13	0	0	-53	-13
32	-52	-13	0	0	-52	-13
33	-52	-13	0	0	-52	-13
34	-50	-14	0	0	-50	-14
35	-50	-14	0	0	-50	-14
36	-48	-14	0	0	-48	-14
37	-47	-14	0	0	-47	-14
38	-46	-15	0	0	-46	-15
39	-46	-15	0	0	-46	-15
40	-44	-15	0	0	-44	-15
41	-44	-15	0	0	-44	-15
42	-43	-15	0	0	-43	-15
43	-43	-15	0	0	-43	-15
44	-42	-15	0	0	-42	-15
45	-42	-15	0	0	-42	-15
46	-42	-15	0	0	-42	-15
47	-42	-15	0	0	-42	-15
48	-42	-15	-55	-23	13	8
49	-42	-15	-55	-23	13	8
50	-42	-15	-55	-24	13	9
51	-42	-14	-55	-24	13	10
52	-42	-14	-55	-25	13	11
53	-42	-14	-55	-25	13	11
54	-42	-14	-55	-26	13	12
55	-42	-14	-55	-26	13	12
56	-42	-14	-55	-27	13	13
57	-42	-14	-55	-27	13	13
58	-42	-14	-55	-28	13	14
59	-42	-14	-55	-28	13	14
60	-42	-14	-55	-29	13	15
61	-42	-14	-55	-30	13	16
62	-42	-14	-55	-30	13	16
63	-41	-13	-55	-31	14	18
64	-41	-13	-55	-31	14	18
65	-40	-11	-55	-32	15	21
66	-40	-11	-55	-32	15	21
67	-36	-5	-55	-33	19	28
68	-35	-3	-55	-33	20	30
69	-32	0	-55	-34	23	34
70	-31	0	-55	-34	24	34
71	-29	1	-55	-35	26	36
72	-29	1	-29	-20	0	21
73	-26	4	-28	-20	2	24
74	-26	4	-27	-20	1	24
75	-25	7	-27	-20	2	27
76	-25	8	-26	-20	1	28
77	-24	10	-26	-21	2	31
78	-24	11	-25	-21	1	32
79	-23	12	-25	-21	2	33
80	-23	12	-24	-21	1	33
81	-23	14	-24	-21	1	35
82	-23	14	-23	-22	0	36
