0	8.47
1	5.04
2	11.39
3	11.37
4	28.25
5	59.39
6	25.00
7	35.32
8	26.44
9	6.63
10	27.37
11	41.85
12	63.83
13	30.65
14	32.07
15	6.27
16	10.85
17	13.63
18	11.82
19	10.45
20	2.45
21	4.95
22	1.25
23	6.61
24	4.69
25	2.93
26	3.11
27	6.61
28	21.63
29	24.37
30	17.22
31	13.03
32	14.81
33	23.35
34	18.71
35	18.19
36	8.01
37	21.59
38	5.92
39	2.09
40	28.99
41	25.76
42	14.14
43	1.87
44	2.10
45	6.55
46	4.69
47	6.56
48	6.00
49	3.86
50	16.89
51	20.02
52	15.94
53	8.81
54	18.76
55	10.47
