frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-28	-9	0	0	-28	-9
1	-28	-9	0	0	-28	-9
2	-28	-9	0	0	-28	-9
3	-28	-9	0	0	-28	-9
4	-28	-9	0	0	-28	-9
5	-28	-9	0	0	-28	-9
6	-27	-9	0	0	-27	-9
7	-27	-9	0	0	-27	-9
8	-27	-9	0	0	-27	-9
9	-27	-9	0	0	-27	-9
10	-27	-9	0	0	-27	-9
11	-27	-9	0	0	-27	-9
12	-27	-9	0	0	-27	-9
13	-27	-9	0	0	-27	-9
14	-27	-9	0	0	-27	-9
15	-27	-9	0	0	-27	-9
16	-27	-9	0	0	-27	-9
17	-27	-9	0	0	-27	-9
18	-27	-8	0	0	-27	-8
19	-27	-8	0	0	-27	-8
20	-27	-8	0	0	-27	-8
21	-25	-7	0	0	-25	-7
22	-25	-7	0	0	-25	-7
23	-24	-5	0	0	-24	-5
24	-22	-3	0	0	-22	-3
25	-22	-3	0	0	-22	-3
26	-19	-1	0	0	-19	-1
27	-17	1	0	0	-17	1
28	-17	1	0	0	-17	1
29	-14	5	0	0	-14	5
30	-11	7	0	0	-11	7
31	-11	7	0	0	-11	7
32	-9	9	0	0	-9	9
33	-7	10	0	0	-7	10
34	-7	10	0	0	-7	10
35	-6	11	0	0	-6	11
36	-4	12	0	0	-4	12
37	-4	12	0	0	-4	12
38	-2	14	0	0	-2	14
39	-1	15	0	0	-1	15
40	-1	15	0	0	-1	15
41	0	16	0	0	0	16
42	0	16	0	0	0	16
43	2	16	0	0	2	16
44	4	17	0	0	4	17
45	4	17	0	0	4	17
46	6	17	0	0	6	17
47	7	17	0	0	7	17
48	7	17	-16	3	23	14
49	6	17	-15	3	21	14
50	6	16	-15	3	21	13
51	6	16	-15	3	21	13
52	6	15	-15	4	21	11
53	7	15	-14	4	21	11
54	7	15	-14	4	21	11
55	8	15	-14	4	22	11
56	8	14	-14	5	22	9
57	8	14	-13	5	21	9
58	8	14	-13	5	21	9
59	8	14	-13	5	21	9
60	8	14	-13	6	21	8
61	8	13	-12	6	20	7
