frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	2	-3	0	0	3.61
1	2	-3	0	0	3.61
2	3	-3	0	0	4.24
3	3	-3	0	0	4.24
4	4	-3	0	0	5.00
5	4	-3	0	0	5.00
6	5	-3	0	0	5.83
7	5	-3	0	0	5.83
8	5	-3	0	0	5.83
9	5	-3	0	0	5.83
10	5	-3	0	0	5.83
11	5	-3	0	0	5.83
12	5	-3	0	0	5.83
13	5	-3	0	0	5.83
14	5	-3	0	0	5.83
15	5	-3	0	0	5.83
16	5	-3	0	0	5.83
17	5	-3	0	0	5.83
18	5	-3	0	0	5.83
19	5	-3	0	0	5.83
20	4	-3	0	0	5.00
21	4	-3	0	0	5.00
22	4	-3	0	0	5.00
23	4	-3	0	0	5.00
24	4	-3	0	0	5.00
25	4	-3	0	0	5.00
26	4	-3	0	0	5.00
27	4	-3	0	0	5.00
28	4	-3	0	0	5.00
29	4	-3	0	0	5.00
30	4	-3	0	0	5.00
31	4	-3	0	0	5.00
32	3	-3	2	-3	1.00
33	3	-3	2	-3	1.00
34	3	-3	2	-3	1.00
35	3	-3	2	-3	1.00
36	3	-3	2	-3	1.00
37	3	-3	2	-3	1.00
38	3	-3	2	-3	1.00
39	3	-3	2	-3	1.00
40	3	-3	2	-3	1.00
41	3	-3	2	-3	1.00
42	3	-3	2	-3	1.00
43	3	-3	2	-3	1.00
44	3	-3	2	-3	1.00
45	3	-3	2	-3	1.00
46	3	-3	2	-3	1.00
47	3	-3	2	-3	1.00
48	2	-3	2	-3	0.00
49	2	-3	2	-3	0.00
50	3	-3	2	-3	1.00
51	3	-3	2	-3	1.00
52	3	-3	2	-3	1.00
53	3	-3	2	-3	1.00
54	2	-3	2	-3	0.00
55	2	-3	2	-3	0.00
56	1	-4	2	-3	1.41
57	1	-4	2	-3	1.41
58	1	-4	2	-3	1.41
59	1	-4	2	-3	1.41
60	1	-4	2	-3	1.41
61	1	-4	2	-3	1.41
62	1	-4	2	-3	1.41
63	1	-4	2	-3	1.41
64	1	-4	4	-3	3.16
65	1	-4	4	-3	3.16
66	1	-5	4	-3	3.60
67	1	-5	4	-3	3.60
68	1	-5	4	-3	3.60
69	1	-5	4	-3	3.60
70	1	-5	4	-3	3.60
71	1	-5	4	-3	3.60
72	1	-5	4	-3	3.60
73	1	-5	4	-3	3.60
74	1	-5	4	-3	3.60
75	1	-5	4	-3	3.60
76	1	-5	4	-3	3.60
77	1	-5	4	-3	3.60
78	0	-5	4	-3	4.46
79	0	-5	4	-3	4.46
80	0	-5	4	-3	4.46
81	0	-5	4	-3	4.46
82	0	-6	4	-3	4.99
83	0	-6	4	-3	4.99
84	0	-6	4	-3	4.99
85	0	-6	4	-3	4.99
86	0	-6	4	-3	4.99
87	0	-6	4	-3	4.99
88	0	-6	4	-3	4.99
89	0	-6	4	-3	4.99
90	0	-6	4	-3	4.99
91	0	-6	4	-3	4.99
92	0	-6	4	-3	4.99
93	0	-6	4	-3	4.99
94	0	-6	4	-3	4.99
95	0	-6	4	-3	4.99
96	0	-6	-1	-5	1.41
97	0	-6	-1	-5	1.41
98	0	-6	-1	-5	1.41
99	0	-6	-1	-5	1.41
100	0	-7	-1	-5	2.23
101	0	-7	-1	-5	2.23
102	0	-7	-1	-5	2.23
103	0	-7	-1	-5	2.23
104	0	-7	-1	-5	2.23
105	0	-7	-1	-5	2.23
