frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	20	13	0	0	23.71
1	20	13	0	0	23.71
2	20	13	0	0	23.71
3	20	13	0	0	23.71
4	20	13	0	0	23.71
5	20	13	0	0	23.71
6	21	13	0	0	24.54
7	21	13	0	0	24.54
8	21	13	0	0	24.54
9	21	13	0	0	24.54
10	21	13	0	0	24.54
11	21	13	0	0	24.54
12	20	12	0	0	23.20
13	20	12	0	0	23.20
14	20	12	0	0	23.20
15	20	12	0	0	23.20
16	20	12	0	0	23.20
17	20	12	0	0	23.20
18	20	12	0	0	23.20
19	19	11	0	0	21.85
20	19	11	0	0	21.85
21	16	9	0	0	18.30
22	16	9	0	0	18.30
23	13	7	0	0	14.74
24	13	7	0	0	14.74
25	9	6	0	0	10.80
26	9	6	0	0	10.80
27	7	5	0	0	8.60
28	7	5	0	0	8.60
29	6	4	0	0	7.21
30	6	4	0	0	7.21
31	6	4	0	0	7.21
32	6	4	20	13	16.50
33	6	4	20	13	16.50
34	6	4	20	13	16.50
35	7	4	20	13	15.68
36	7	4	20	13	15.68
37	7	4	20	13	15.68
38	7	4	20	13	15.68
39	7	3	20	13	16.29
40	7	3	20	13	16.29
41	7	2	20	13	16.93
42	7	2	20	13	16.93
43	5	1	20	13	19.10
44	5	1	20	13	19.10
45	4	0	20	13	20.51
46	4	0	20	13	20.51
47	3	-1	20	13	21.92
48	3	-1	20	13	21.92
49	2	-2	20	13	23.33
50	2	-2	20	13	23.33
51	0	-4	20	13	26.14
52	0	-4	20	13	26.14
53	0	-10	20	13	30.39
54	0	-10	20	13	30.39
55	0	-15	20	13	34.29
56	0	-15	20	13	34.29
57	0	-17	20	13	35.92
58	0	-17	20	13	35.92
59	0	-19	20	13	37.58
60	0	-19	20	13	37.58
61	0	-23	20	13	40.98
62	0	-23	20	13	40.98
63	0	-29	20	13	46.23
64	0	-29	-8	-5	25.17
65	0	-34	-8	-5	29.94
66	0	-34	-8	-5	29.94
67	0	-37	-9	-5	33.04
68	0	-37	-9	-6	32.07
69	-1	-41	-10	-6	35.91
70	-1	-41	-10	-6	35.91
71	-2	-45	-11	-6	39.78
72	-2	-45	-11	-7	38.80
73	-2	-47	-11	-7	40.74
74	-2	-47	-12	-7	40.91
75	-3	-51	-12	-8	43.64
76	-3	-51	-13	-8	43.79
77	-1	-54	-13	-8	47.00
78	-1	-54	-14	-8	47.18
