frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-86	-6	0	0	-86	-6
1	-86	-6	0	0	-86	-6
2	-82	-6	0	0	-82	-6
3	-82	-6	0	0	-82	-6
4	-76	-6	0	0	-76	-6
5	-75	-6	0	0	-75	-6
6	-73	-6	0	0	-73	-6
7	-72	-6	0	0	-72	-6
8	-71	-6	0	0	-71	-6
9	-70	-6	0	0	-70	-6
10	-70	-6	0	0	-70	-6
11	-69	-6	0	0	-69	-6
12	-68	-7	0	0	-68	-7
13	-67	-7	0	0	-67	-7
14	-67	-7	0	0	-67	-7
15	-68	-7	0	0	-68	-7
16	-68	-7	0	0	-68	-7
17	-69	-8	0	0	-69	-8
18	-69	-8	0	0	-69	-8
19	-70	-9	0	0	-70	-9
20	-70	-9	0	0	-70	-9
21	-70	-9	0	0	-70	-9
22	-70	-9	0	0	-70	-9
23	-70	-9	0	0	-70	-9
24	-70	-9	0	0	-70	-9
25	-69	-10	0	0	-69	-10
26	-69	-10	0	0	-69	-10
27	-69	-10	0	0	-69	-10
28	-69	-10	0	0	-69	-10
29	-69	-10	0	0	-69	-10
30	-70	-10	0	0	-70	-10
31	-70	-10	0	0	-70	-10
32	-70	-11	0	0	-70	-11
33	-71	-11	0	0	-71	-11
34	-72	-11	0	0	-72	-11
35	-74	-11	0	0	-74	-11
36	-78	-12	0	0	-78	-12
37	-82	-13	0	0	-82	-13
38	-88	-14	0	0	-88	-14
39	-95	-15	0	0	-95	-15
40	-104	-16	0	0	-104	-16
41	-112	-16	0	0	-112	-16
42	-121	-16	0	0	-121	-16
43	-128	-16	0	0	-128	-16
44	-134	-17	0	0	-134	-17
45	-140	-18	0	0	-140	-18
46	-143	-19	0	0	-143	-19
47	-146	-19	0	0	-146	-19
48	-148	-20	-54	-12	-94	-8
49	-150	-20	-53	-12	-97	-8
50	-152	-20	-52	-12	-100	-8
51	-154	-19	-52	-12	-102	-7
52	-154	-19	-51	-12	-103	-7
53	-155	-18	-50	-12	-105	-6
54	-156	-18	-50	-12	-106	-6
55	-156	-18	-49	-12	-107	-6
56	-157	-18	-48	-13	-109	-5
57	-157	-19	-48	-13	-109	-6
58	-157	-19	-47	-13	-110	-6
59	-158	-19	-46	-13	-112	-6
60	-159	-20	-46	-13	-113	-7
61	-159	-20	-45	-13	-114	-7
62	-160	-20	-44	-13	-116	-7
63	-160	-20	-44	-13	-116	-7
64	-160	-21	-43	-14	-117	-7
65	-160	-21	-42	-14	-118	-7
66	-160	-21	-42	-14	-118	-7
67	-161	-20	-41	-14	-120	-6
68	-162	-20	-40	-14	-122	-6
69	-164	-20	-40	-14	-124	-6
70	-166	-20	-39	-14	-127	-6
71	-169	-20	-38	-14	-131	-6
72	-172	-21	134	-31	54	10
73	-175	-21	131	-31	54	10
74	-177	-22	128	-31	55	9
75	-179	-22	125	-32	56	10
76	180	-22	121	-32	59	10
77	-179	-23	118	-33	63	10
78	-179	-23	115	-33	66	10
79	-178	-22	112	-34	70	12
80	-177	-22	108	-34	75	12
81	-177	-22	105	-35	78	13
82	-177	-22	102	-35	81	13
83	-177	-22	99	-36	84	14
84	-177	-22	95	-36	88	14
85	-176	-22	92	-36	92	14
86	-176	-22	89	-37	95	15
87	-176	-22	86	-37	98	15
88	-176	-21	82	-38	102	17
89	-176	-22	79	-38	105	16
90	-176	-22	76	-39	108	17
91	-176	-22	73	-39	111	17
92	-176	-22	69	-40	115	18
93	-176	-22	66	-40	118	18
94	-176	-22	63	-41	121	19
95	-175	-22	60	-41	125	19
96	-175	-22	164	-22	21	0
97	-175	-22	163	-22	22	0
98	-174	-22	162	-22	24	0
99	-174	-22	161	-22	25	0
100	-173	-22	160	-22	27	0
101	-173	-22	159	-22	28	0
102	-173	-22	158	-22	29	0
103	-172	-22	157	-22	31	0
104	-171	-22	156	-22	33	0
105	-170	-22	155	-22	35	0
106	-167	-21	154	-22	39	1
107	-163	-21	153	-22	44	1
108	-160	-21	152	-22	48	1
109	-155	-21	151	-22	54	1
110	-151	-21	150	-22	59	1
111	-147	-21	149	-22	64	1
112	-142	-21	148	-22	70	1
113	-136	-20	147	-22	77	2
114	-130	-20	146	-22	84	2
115	-123	-20	145	-22	92	2
116	-117	-19	144	-22	99	3
117	-111	-19	143	-22	106	3
118	-104	-19	142	-22	114	3
119	-98	-18	141	-22	121	4
120	-92	-18	-178	-23	86	5
121	-87	-18	-178	-23	91	5
122	-82	-18	-178	-23	96	5
123	-78	-18	-178	-23	100	5
124	-75	-18	-178	-23	103	5
125	-71	-18	-178	-23	107	5
126	-68	-18	-178	-23	110	5
127	-64	-17	-178	-23	114	6
128	-61	-17	-179	-23	118	6
129	-61	-17	-179	-23	118	6
130	-55	-17	-179	-23	124	6
131	-52	-17	-179	-23	127	6
132	-50	-16	-179	-23	129	7
133	-48	-16	-179	-23	131	7
134	-46	-16	-179	-23	133	7
135	-44	-16	-179	-23	135	7
136	-42	-16	-180	-23	138	7
137	-40	-16	-180	-23	140	7
138	-40	-16	-180	-23	140	7
139	-36	-16	-180	-23	144	7
140	-34	-16	-180	-23	146	7
141	-33	-15	-180	-23	147	8
142	-31	-15	-180	-23	149	8
143	-31	-15	-180	-23	149	8
144	-28	-15	-9	-14	-19	-1
145	-28	-15	-5	-13	-23	-2
146	-25	-14	-2	-13	-23	-1
147	-25	-14	1	-13	-26	-1
148	-21	-14	4	-13	-25	-1
149	-21	-14	8	-13	-29	-1
150	-17	-13	11	-13	-28	0
151	-17	-13	15	-12	-32	-1
152	-12	-13	18	-12	-30	-1
153	-12	-13	22	-12	-34	-1
154	-8	-13	25	-12	-33	-1
155	-8	-13	29	-12	-37	-1
156	-6	-13	32	-12	-38	-1
157	-6	-13	35	-11	-41	-2
158	-3	-12	39	-11	-42	-1
159	-3	-12	42	-11	-45	-1
160	0	-12	46	-11	-46	-1
161	0	-12	49	-11	-49	-1
162	0	-10	53	-11	-53	1
163	0	-10	56	-10	-56	0
164	1	-10	60	-10	-59	0
165	1	-10	63	-10	-62	0
166	1	-10	67	-10	-66	0
167	1	-10	70	-10	-69	0
168	1	-10	36	-12	-35	2
169	1	-10	38	-11	-37	1
170	1	-10	41	-11	-40	1
171	1	-10	44	-11	-43	1
172	2	-10	46	-11	-44	1
173	2	-10	49	-11	-47	1
174	2	-10	52	-11	-50	1
175	3	-10	54	-11	-51	1
176	3	-10	57	-11	-54	1
177	3	-10	60	-10	-57	0
178	4	-10	62	-10	-58	0
179	4	-10	65	-10	-61	0
180	5	-10	68	-10	-63	0
181	5	-10	70	-10	-65	0
182	6	-9	73	-10	-67	1
183	6	-9	76	-10	-70	1
184	7	-9	78	-10	-71	1
185	7	-9	81	-9	-74	0
186	7	-9	84	-9	-77	0
187	7	-9	86	-9	-79	0
188	7	-9	89	-9	-82	0
189	6	-9	92	-9	-86	0
190	6	-10	94	-9	-88	-1
191	5	-10	97	-9	-92	-1
192	4	-11	30	-5	-26	-6
193	3	-11	31	-4	-28	-7
194	3	-12	32	-4	-29	-8
195	3	-12	33	-4	-30	-8
196	3	-13	34	-4	-31	-9
197	4	-14	36	-3	-32	-11
198	5	-14	37	-3	-32	-11
199	5	-15	38	-3	-33	-12
200	6	-15	39	-3	-33	-12
201	6	-16	40	-3	-34	-13
202	7	-17	42	-2	-35	-15
203	8	-17	43	-2	-35	-15
204	9	-18	44	-2	-35	-16
205	10	-18	45	-2	-35	-16
206	14	-19	46	-2	-32	-17
207	18	-19	48	-1	-30	-18
208	22	-20	49	-1	-27	-19
209	27	-21	50	-1	-23	-20
210	30	-22	51	-1	-21	-21
211	32	-23	52	-1	-20	-22
212	34	-24	54	0	-20	-24
213	35	-25	55	0	-20	-25
214	35	-26	56	0	-21	-26
215	36	-26	57	0	-21	-26
216	36	-26	7	-12	29	-14
217	37	-26	7	-12	30	-14
218	38	-26	7	-12	31	-14
219	40	-26	7	-12	33	-14
220	41	-26	7	-12	34	-14
221	43	-26	7	-12	36	-14
222	44	-25	7	-12	37	-13
223	46	-25	7	-12	39	-13
224	48	-25	8	-12	40	-13
225	48	-25	8	-12	40	-13
226	51	-26	8	-12	43	-14
227	52	-27	8	-12	44	-15
228	52	-27	8	-12	44	-15
229	51	-29	8	-12	43	-17
230	51	-29	8	-12	43	-17
231	51	-31	8	-12	43	-19
232	51	-31	9	-12	42	-19
233	53	-31	9	-12	44	-19
234	53	-31	9	-12	44	-19
235	53	-31	9	-12	44	-19
236	53	-31	9	-12	44	-19
237	54	-31	9	-12	45	-19
238	54	-31	9	-12	45	-19
239	54	-31	9	-12	45	-19
240	54	-31	68	-41	-14	10
241	55	-32	69	-41	-14	9
242	55	-32	70	-42	-15	10
243	55	-31	72	-42	-17	11
244	55	-31	73	-43	-18	12
245	56	-31	74	-44	-18	13
246	56	-31	76	-44	-20	13
247	56	-31	77	-45	-21	14
248	56	-31	78	-46	-22	15
249	56	-31	80	-46	-24	15
250	56	-31	81	-47	-25	16
251	56	-30	82	-47	-26	17
252	56	-30	84	-48	-28	18
253	56	-30	85	-49	-29	19
254	56	-30	86	-49	-30	19
255	57	-30	88	-50	-31	20
256	57	-30	89	-51	-32	21
257	58	-29	90	-51	-32	22
258	59	-28	92	-52	-33	24
259	61	-27	93	-52	-32	25
260	64	-25	94	-53	-30	28
261	67	-24	96	-54	-29	30
262	70	-23	97	-54	-27	31
263	71	-22	98	-55	-27	33
264	72	-22	72	-36	0	14
265	73	-22	72	-36	1	14
266	73	-22	73	-36	0	14
267	73	-22	74	-36	-1	14
268	73	-21	75	-36	-2	15
269	73	-21	75	-37	-2	16
270	73	-21	76	-37	-3	16
271	73	-21	77	-37	-4	16
272	72	-21	78	-37	-6	16
273	71	-21	78	-37	-7	16
274	71	-21	79	-38	-8	17
275	70	-22	80	-38	-10	16
276	70	-22	81	-38	-11	16
277	71	-22	81	-38	-10	16
278	71	-22	82	-38	-11	16
279	70	-22	83	-39	-13	17
280	70	-22	84	-39	-14	17
281	70	-22	84	-39	-14	17
282	70	-22	85	-39	-15	17
283	71	-21	86	-39	-15	18
284	70	-21	87	-40	-17	19
285	70	-21	87	-40	-17	19
286	70	-21	88	-40	-18	19
287	69	-21	89	-40	-20	19
288	69	-21	90	-13	-21	-8
289	69	-21	90	-12	-21	-9
290	69	-21	91	-12	-22	-9
291	68	-21	92	-11	-24	-10
292	68	-21	93	-11	-25	-10
293	68	-21	93	-11	-25	-10
294	68	-21	94	-10	-26	-11
295	68	-20	95	-10	-27	-10
296	69	-20	96	-10	-27	-10
297	69	-20	96	-9	-27	-11
298	69	-20	97	-9	-28	-11
299	69	-20	98	-8	-29	-12
300	69	-20	99	-8	-30	-12
301	70	-19	99	-8	-29	-11
302	72	-18	100	-7	-28	-11
303	74	-16	101	-7	-27	-9
304	74	-16	102	-7	-28	-9
305	76	-15	102	-6	-26	-9
306	78	-15	103	-6	-25	-9
307	78	-15	104	-5	-26	-10
308	78	-16	105	-5	-27	-11
309	78	-16	105	-5	-27	-11
310	78	-16	106	-4	-28	-12
311	78	-16	107	-4	-29	-12
312	79	-16	66	-20	13	4
313	79	-16	65	-19	14	3
314	79	-16	65	-19	14	3
315	80	-16	65	-19	15	3
316	80	-16	65	-19	15	3
317	81	-16	65	-19	16	3
318	81	-16	65	-19	16	3
319	81	-16	65	-19	16	3
320	81	-16	65	-19	16	3
321	81	-16	64	-19	17	3
322	81	-16	64	-19	17	3
323	81	-16	64	-19	17	3
324	81	-16	64	-19	17	3
325	81	-16	64	-19	17	3
326	81	-16	64	-19	17	3
327	81	-16	64	-19	17	3
328	80	-16	64	-19	16	3
329	80	-16	63	-19	17	3
330	77	-17	63	-19	14	2
331	77	-17	63	-19	14	2
332	73	-18	63	-19	10	1
333	73	-18	63	-19	10	1
334	66	-19	63	-19	3	0
335	66	-19	63	-19	3	0
336	56	-22	89	-11	-33	-11
337	56	-22	89	-10	-33	-12
338	50	-22	89	-10	-39	-12
339	45	-23	90	-10	-45	-13
340	45	-23	90	-10	-45	-13
341	40	-23	91	-9	-51	-14
342	37	-22	91	-9	-54	-13
343	37	-22	91	-9	-54	-13
344	33	-22	92	-9	-59	-13
345	30	-22	92	-9	-62	-13
346	30	-22	93	-8	-63	-14
347	26	-22	93	-8	-67	-14
348	23	-22	94	-8	-71	-14
349	23	-22	94	-8	-71	-14
350	20	-22	94	-8	-74	-14
351	18	-22	95	-7	-77	-15
352	18	-22	95	-7	-77	-15
353	15	-22	96	-7	-81	-15
354	15	-22	96	-7	-81	-15
355	12	-20	96	-7	-84	-13
356	12	-20	97	-6	-85	-14
357	10	-19	97	-6	-87	-13
358	7	-19	98	-6	-91	-13
359	7	-19	98	-6	-91	-13
360	5	-18	33	-28	-28	10
361	3	-17	32	-28	-29	11
362	3	-17	31	-28	-28	11
363	2	-15	30	-28	-28	13
364	0	-14	29	-29	-29	15
365	0	-14	28	-29	-28	15
366	0	-12	27	-29	-27	17
367	0	-11	26	-29	-26	18
368	0	-11	25	-30	-25	19
369	0	-10	24	-30	-24	20
370	0	-10	23	-30	-23	20
371	0	-10	22	-30	-22	20
372	0	-9	21	-31	-21	22
373	0	-9	20	-31	-20	22
374	0	-9	19	-31	-19	22
375	0	-10	18	-31	-18	21
376	0	-10	17	-32	-17	22
377	0	-10	16	-32	-16	22
378	0	-10	15	-32	-15	22
379	0	-10	14	-32	-14	22
380	0	-10	13	-33	-13	23
381	-1	-10	12	-33	-13	23
382	-1	-10	11	-33	-12	23
383	-1	-10	10	-33	-11	23
384	-1	-10	-46	-14	45	4
385	-1	-10	-48	-13	47	3
386	-2	-10	-50	-13	48	3
387	-3	-10	-52	-13	49	3
388	-3	-10	-54	-13	51	3
389	-4	-10	-56	-13	52	3
390	-5	-11	-58	-13	53	2
391	-5	-11	-60	-12	55	1
392	-5	-11	-63	-12	58	1
393	-6	-11	-65	-12	59	1
394	-6	-11	-67	-12	61	1
395	-6	-11	-69	-12	63	1
396	-7	-11	-71	-12	64	1
397	-7	-11	-73	-11	66	0
398	-11	-12	-75	-11	64	-1
399	-14	-12	-77	-11	63	-1
400	-20	-13	-80	-11	60	-2
401	-20	-13	-82	-11	62	-2
402	-31	-15	-84	-11	53	-4
403	-31	-15	-86	-10	55	-5
404	-41	-16	-88	-10	47	-6
405	-41	-16	-90	-10	49	-6
406	-43	-17	-92	-10	49	-7
407	-43	-17	-94	-10	51	-7
408	-46	-17	-7	-2	-39	-15
409	-48	-17	-7	-1	-41	-16
410	-48	-17	-7	-1	-41	-16
411	-51	-17	-7	-1	-44	-16
412	-51	-17	-8	0	-43	-17
413	-54	-17	-8	0	-46	-17
414	-54	-17	-8	0	-46	-17
415	-57	-17	-8	0	-49	-17
416	-57	-17	-9	0	-48	-17
417	-59	-16	-9	1	-50	-17
418	-59	-16	-9	1	-50	-17
419	-62	-16	-9	1	-53	-17
420	-62	-16	-10	2	-52	-18
421	-64	-16	-10	2	-54	-18
422	-65	-16	-10	2	-55	-18
423	-65	-16	-10	3	-55	-19
424	-68	-16	-11	3	-57	-19
425	-68	-16	-11	3	-57	-19
426	-69	-16	-11	4	-58	-20
427	-69	-16	-11	4	-58	-20
428	-69	-16	-12	4	-57	-20
429	-69	-16	-12	5	-57	-21
430	-69	-16	-12	5	-57	-21
431	-69	-16	-12	5	-57	-21
432	-68	-16	-91	-24	23	8
433	-68	-16	-92	-24	24	8
434	-68	-15	-94	-24	26	9
435	-68	-15	-96	-24	28	9
436	-68	-15	-98	-25	30	10
437	-67	-15	-100	-25	33	10
438	-67	-15	-102	-25	35	10
439	-65	-15	-104	-26	39	11
440	-62	-15	-106	-26	44	11
441	-62	-15	-107	-26	45	11
442	-57	-16	-109	-26	52	10
443	-57	-16	-111	-27	54	11
444	-47	-16	-113	-27	66	11
445	-39	-16	-115	-27	76	11
446	-29	-16	-117	-28	88	12
447	-29	-16	-119	-28	90	12
448	-17	-14	-121	-28	104	14
449	-9	-13	-122	-28	113	15
450	-9	-13	-124	-29	115	16
451	0	-12	-126	-29	126	17
452	4	-11	-128	-29	132	18
453	4	-11	-130	-30	134	19
454	8	-11	-132	-30	140	19
455	10	-11	-134	-30	144	19
456	10	-11	-90	-15	100	4
457	11	-11	-90	-14	101	3
458	10	-12	-91	-14	101	2
459	10	-12	-92	-14	102	2
460	8	-13	-93	-14	101	1
461	7	-13	-94	-14	101	1
462	7	-13	-95	-14	102	1
463	5	-14	-96	-14	101	0
464	4	-14	-97	-14	101	0
465	4	-14	-98	-14	102	0
466	5	-14	-99	-14	104	0
467	5	-14	-100	-14	105	0
468	5	-14	-101	-14	106	0
469	6	-14	-101	-14	107	0
470	6	-14	-102	-14	108	0
471	6	-14	-103	-14	109	0
472	6	-14	-104	-14	110	0
473	6	-14	-105	-14	111	0
474	6	-14	-106	-14	112	0
475	6	-14	-107	-14	113	0
476	6	-14	-108	-14	114	0
477	6	-14	-109	-14	115	0
478	5	-14	-110	-14	115	0
479	5	-14	-111	-14	116	0
480	5	-14	88	-6	-83	-8
481	5	-14	91	-5	-86	-9
482	5	-14	94	-5	-89	-9
483	5	-14	97	-5	-92	-9
484	5	-14	101	-5	-96	-9
485	5	-14	104	-4	-99	-10
486	5	-14	107	-4	-102	-10
487	5	-14	110	-4	-105	-10
488	5	-14	114	-4	-109	-10
489	5	-14	117	-4	-112	-10
490	5	-14	120	-3	-115	-11
491	5	-14	123	-3	-118	-11
492	5	-14	127	-3	-122	-11
493	5	-15	130	-3	-125	-12
494	5	-15	133	-3	-128	-12
495	5	-15	136	-2	-131	-13
496	5	-15	140	-2	-135	-13
497	5	-15	143	-2	-138	-13
498	5	-15	146	-2	-141	-13
499	5	-15	149	-2	-144	-13
500	5	-15	153	-1	-148	-14
501	5	-15	156	-1	-151	-14
502	5	-15	159	-1	-154	-14
503	5	-15	162	-1	-157	-14
504	5	-15	0	-17	5	2
505	5	-15	0	-17	5	2
506	5	-15	0	-17	5	2
507	5	-15	0	-17	5	2
508	5	-15	0	-17	5	2
509	5	-15	-1	-17	6	2
510	5	-15	-1	-17	6	2
511	5	-16	-1	-17	6	1
512	5	-16	-1	-18	6	2
513	5	-16	-1	-18	6	2
514	5	-16	-2	-18	7	2
515	5	-16	-2	-18	7	2
516	5	-16	-2	-18	7	2
517	5	-16	-2	-18	7	2
518	5	-16	-2	-18	7	2
519	5	-16	-3	-18	8	2
520	4	-16	-3	-19	7	3
521	4	-16	-3	-19	7	3
522	4	-16	-3	-19	7	3
523	4	-16	-3	-19	7	3
