frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	36	4	0	0	36.19
1	35	4	0	0	35.20
2	35	4	0	0	35.20
3	35	4	0	0	35.20
4	34	4	0	0	34.21
5	34	4	0	0	34.21
6	34	4	0	0	34.21
7	34	4	0	0	34.21
8	34	4	0	0	34.21
9	34	4	0	0	34.21
10	34	5	0	0	34.32
11	34	4	0	0	34.21
12	34	4	0	0	34.21
13	34	4	0	0	34.21
14	34	5	0	0	34.32
15	33	5	0	0	33.33
16	32	6	0	0	32.50
17	32	6	0	0	32.50
18	31	6	0	0	31.52
19	30	7	0	0	30.73
20	28	8	0	0	29.03
21	28	8	0	0	29.03
22	27	9	0	0	28.35
23	26	12	0	0	28.46
24	23	15	0	0	27.23
25	21	18	0	0	27.39
26	21	18	0	0	27.39
27	20	21	0	0	28.68
28	17	23	0	0	28.32
29	16	24	0	0	28.58
30	14	26	0	0	29.30
31	14	26	0	0	29.30
32	14	27	36	4	31.15
33	13	28	36	4	32.49
34	12	29	36	4	33.81
35	12	29	36	4	33.81
36	12	28	36	4	33.13
37	11	29	36	4	34.46
38	10	31	36	4	36.44
39	9	32	36	4	37.75
40	9	32	36	4	37.75
41	8	34	36	4	39.72
42	7	36	36	4	41.68
43	6	38	36	4	43.64
44	6	38	36	4	43.64
45	5	41	36	4	46.28
46	4	43	36	4	48.22
47	4	45	36	4	49.64
48	3	45	36	4	50.14
49	3	45	36	4	50.14
50	2	47	36	4	52.05
51	2	48	36	4	52.76
52	1	49	36	4	53.93
53	1	50	36	4	54.64
54	1	50	36	4	54.64
55	1	51	36	4	55.36
56	0	51	36	4	55.80
57	0	52	36	4	56.51
58	0	52	36	4	56.51
59	0	53	36	4	57.22
60	0	54	36	4	57.94
61	0	55	36	4	58.66
62	0	56	36	4	59.39
63	0	56	36	4	59.39
64	0	55	-8	50	6.97
65	0	55	-8	50	6.97
66	0	55	-9	51	6.72
67	1	55	-10	52	7.19
68	1	55	-10	52	7.19
69	1	55	-11	53	7.32
70	1	55	-12	54	7.60
71	1	55	-12	55	7.45
72	1	55	-13	55	8.02
73	2	55	-14	56	9.10
74	2	56	-14	57	8.87
75	2	56	-15	57	9.41
76	2	56	-16	58	9.97
77	2	56	-16	59	10.09
78	2	55	-17	60	11.31
79	3	55	-18	60	12.27
80	3	55	-19	61	13.02
81	4	54	-19	62	14.46
82	4	54	-20	62	14.89
83	5	54	-21	63	16.12
84	6	53	-21	64	17.66
85	7	52	-22	65	19.65
86	7	52	-23	65	20.03
87	10	51	-23	66	22.39
88	11	51	-24	67	23.54
89	14	49	-25	67	26.63
90	16	48	-25	68	28.57
91	16	48	-26	69	29.31
92	19	46	-27	70	32.75
93	21	43	-27	70	36.08
94	24	40	-28	71	40.42
95	26	37	-29	72	44.45
96	26	37	-14	83	47.79
97	30	34	-14	83	51.12
98	33	32	-14	84	54.02
99	36	29	-15	85	57.93
100	36	29	-15	86	58.53
101	39	27	-16	87	61.31
102	43	25	-16	88	63.98
103	47	23	-17	89	66.56
104	49	22	-17	90	68.00
105	49	22	-17	90	68.00
106	52	21	-18	90	69.00
107	54	20	-18	90	70.00
108	56	18	-19	90	72.00
109	56	18	-19	90	72.00
110	58	17	-20	90	73.00
111	61	16	-20	90	74.00
112	63	15	-21	90	75.00
113	65	15	-21	90	75.00
114	65	15	-21	90	75.00
115	67	14	-22	90	76.00
116	68	15	-22	90	75.00
117	69	15	-23	90	75.00
118	70	15	-23	90	75.00
119	70	15	-24	90	75.00
120	70	15	-24	90	75.00
121	71	15	-24	90	75.00
122	72	15	-25	90	75.00
123	72	15	-25	90	75.00
124	72	16	-26	90	74.00
125	73	16	-26	90	74.00
126	73	16	-27	90	74.00
127	74	17	-27	90	73.00
128	74	17	52	19	21.00
129	74	17	52	18	20.99
130	75	17	53	17	21.03
131	76	17	54	17	21.03
132	77	18	55	16	21.12
133	77	18	56	16	20.17
134	79	17	56	15	22.19
135	81	17	57	15	23.14
136	82	17	58	14	23.31
137	82	17	59	13	22.56
138	83	17	60	13	22.56
139	85	18	60	12	24.86
140	87	18	61	12	25.79
141	89	19	62	11	27.24
142	89	19	63	11	26.32
143	90	20	64	10	26.98
144	91	20	65	10	26.98
145	92	20	65	9	28.30
146	93	20	66	8	28.75
147	93	20	67	8	27.87
148	94	21	68	7	28.78
149	94	22	69	7	28.39
150	96	21	69	6	30.15
151	96	21	70	6	29.31
152	97	21	71	5	29.87
153	99	21	72	4	31.26
154	100	21	73	4	31.26
155	102	21	73	3	33.47
156	102	21	74	3	32.66
157	103	21	75	2	33.25
158	105	20	76	2	33.56
159	106	18	77	1	33.17
160	108	18	122	-3	25.13
161	108	18	123	-3	25.68
162	110	17	125	-4	25.70
163	112	16	126	-4	24.33
164	114	15	128	-5	24.34
165	114	15	129	-6	25.73
166	117	14	131	-6	24.35
167	120	13	132	-7	23.28
168	123	12	134	-8	22.80
169	125	10	135	-8	20.57
170	125	10	137	-9	22.44
171	128	8	138	-9	19.70
