frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-106	-20	0	0	-106	-20
1	-106	-20	0	0	-106	-20
2	-106	-20	0	0	-106	-20
3	-106	-20	0	0	-106	-20
4	-106	-20	0	0	-106	-20
5	-106	-20	0	0	-106	-20
6	-106	-19	0	0	-106	-19
7	-106	-18	0	0	-106	-18
8	-107	-17	0	0	-107	-17
9	-108	-16	0	0	-108	-16
10	-108	-15	0	0	-108	-15
11	-109	-14	0	0	-109	-14
12	-109	-14	0	0	-109	-14
13	-109	-13	0	0	-109	-13
14	-109	-11	0	0	-109	-11
15	-109	-9	0	0	-109	-9
16	-108	-6	0	0	-108	-6
17	-108	-3	0	0	-108	-3
18	-108	-1	0	0	-108	-1
19	-108	0	0	0	-108	0
20	-108	2	0	0	-108	2
21	-108	4	0	0	-108	4
22	-108	4	0	0	-108	4
23	-108	4	0	0	-108	4
24	-108	4	0	0	-108	4
25	-108	4	0	0	-108	4
26	-108	4	0	0	-108	4
27	-108	4	0	0	-108	4
28	-108	4	0	0	-108	4
29	-108	4	0	0	-108	4
30	-108	4	0	0	-108	4
31	-108	4	0	0	-108	4
32	-108	4	0	0	-108	4
33	-108	4	0	0	-108	4
34	-108	4	0	0	-108	4
35	-108	4	0	0	-108	4
36	-108	4	0	0	-108	4
37	-108	4	0	0	-108	4
38	-108	4	0	0	-108	4
39	-108	4	0	0	-108	4
40	-108	4	0	0	-108	4
41	-108	4	0	0	-108	4
42	-108	4	0	0	-108	4
43	-109	4	0	0	-109	4
44	-108	4	0	0	-108	4
45	-108	4	0	0	-108	4
46	-108	4	0	0	-108	4
47	-108	4	0	0	-108	4
48	-108	4	-110	28	2	-24
49	-108	4	-110	29	2	-25
50	-108	4	-110	30	2	-26
51	-108	4	-110	31	2	-27
52	-108	4	-110	32	2	-28
53	-108	4	-110	33	2	-29
54	-108	4	-110	34	2	-30
55	-108	3	-110	35	2	-32
56	-108	3	-110	36	2	-33
57	-108	3	-110	37	2	-34
58	-108	3	-110	38	2	-35
59	-108	3	-110	39	2	-36
60	-108	3	-111	40	3	-37
61	-108	3	-111	41	3	-38
62	-109	2	-111	42	2	-40
63	-110	1	-111	43	1	-42
64	-111	0	-111	44	0	-44
65	-112	0	-111	45	-1	-45
66	-114	-1	-111	46	-3	-47
67	-115	-3	-111	47	-4	-50
68	-116	-5	-111	48	-5	-53
69	-117	-6	-111	49	-6	-55
70	-119	-8	-111	50	-8	-58
71	-120	-8	-111	51	-9	-59
72	-121	-9	-108	4	-13	-13
73	-122	-10	-108	4	-14	-14
74	-123	-10	-108	4	-15	-14
75	-123	-10	-108	4	-15	-14
76	-123	-10	-108	4	-15	-14
77	-123	-10	-108	4	-15	-14
78	-123	-10	-108	4	-15	-14
79	-123	-10	-108	4	-15	-14
80	-124	-10	-108	4	-16	-14
81	-124	-10	-108	4	-16	-14
82	-124	-10	-108	4	-16	-14
83	-124	-10	-108	4	-16	-14
84	-124	-10	-108	4	-16	-14
85	-125	-10	-108	4	-17	-14
86	-126	-9	-108	4	-18	-13
87	-127	-9	-108	4	-19	-13
88	-128	-8	-108	4	-20	-12
89	-130	-8	-108	4	-22	-12
90	-132	-8	-108	4	-24	-12
91	-134	-8	-108	4	-26	-12
92	-136	-8	-108	4	-28	-12
93	-139	-9	-108	4	-31	-13
94	-141	-11	-108	4	-33	-15
95	-143	-12	-108	4	-35	-16
96	-144	-14	-134	-22	-10	8
97	-144	-14	-134	-22	-10	8
98	-144	-14	-135	-23	-9	9
99	-143	-14	-135	-23	-8	9
100	-143	-14	-136	-24	-7	10
101	-143	-13	-136	-24	-7	11
102	-143	-13	-137	-25	-6	12
103	-143	-13	-137	-25	-6	12
104	-143	-14	-138	-26	-5	12
105	-143	-14	-138	-26	-5	12
106	-144	-14	-139	-27	-5	13
107	-144	-14	-139	-27	-5	13
