frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-174	-8	0	0	170.01
1	-174	-8	0	0	170.01
2	176	-7	0	0	171.94
3	176	-7	0	0	171.94
4	167	-7	0	0	165.26
5	167	-7	0	0	165.26
6	160	-9	0	0	158.14
7	156	-10	0	0	154.11
8	156	-10	0	0	154.11
9	152	-9	0	0	150.70
10	152	-9	0	0	150.70
11	151	-8	0	0	150.01
12	150	-8	0	0	149.05
13	150	-8	0	0	149.05
14	151	-6	0	0	150.44
15	151	-6	0	0	150.44
16	153	-4	0	0	152.73
17	153	-4	0	0	152.73
18	156	-3	0	0	155.82
19	156	-3	0	0	155.82
20	159	-2	0	0	158.91
21	159	-2	0	0	158.91
22	164	-2	0	0	163.88
23	164	-2	0	0	163.88
24	167	-2	0	0	166.85
25	167	-2	0	0	166.85
26	169	-1	0	0	168.96
27	169	-1	0	0	168.96
28	170	-1	0	0	169.95
29	170	-1	0	0	169.95
30	170	0	0	0	170.00
31	170	0	0	0	170.00
32	170	0	-174	-8	17.84
33	170	0	-174	-8	17.84
34	170	0	-174	-8	17.84
35	170	0	-174	-8	17.84
36	170	0	-174	-8	17.84
37	170	0	-174	-8	17.84
38	170	0	-174	-8	17.84
39	169	0	-174	-8	18.74
40	169	0	-174	-8	18.74
41	169	-1	-174	-8	18.33
42	168	-2	-174	-8	18.90
43	168	-2	-174	-8	18.90
44	164	-2	-174	-8	22.71
45	161	-2	-174	-8	25.60
46	161	-2	-174	-8	25.60
47	156	-1	-174	-8	30.70
48	156	-1	-174	-8	30.70
49	152	-1	-174	-8	34.59
50	152	-1	-174	-8	34.59
51	148	-1	-174	-8	38.50
52	148	-1	-174	-8	38.50
53	144	-1	-174	-8	42.42
54	144	-1	-174	-8	42.42
55	140	-1	-174	-8	46.35
56	140	-1	-174	-8	46.35
57	136	-1	-174	-8	50.29
58	136	-1	-174	-8	50.29
59	131	-1	-174	-8	55.23
60	131	-1	-174	-8	55.23
61	127	-2	-174	-8	59.03
62	127	-2	-174	-8	59.03
63	122	-3	-174	-8	63.85
64	122	-3	154	8	33.76
65	118	-4	153	8	36.92
66	118	-4	153	8	36.92
67	115	-4	152	8	38.81
68	115	-4	152	9	39.11
69	112	-4	151	9	40.99
70	112	-4	151	9	40.99
71	110	-4	150	9	41.94
72	110	-4	150	10	42.23
73	104	-4	149	10	46.96
74	104	-4	149	10	46.96
75	97	-4	148	10	52.69
76	93	-5	148	11	57.03
77	93	-5	147	11	56.07
78	90	-5	147	11	58.94
79	87	-7	146	11	61.41
80	87	-7	146	12	61.66
81	83	-7	145	12	64.50
82	78	-7	145	12	69.27
83	78	-7	144	12	68.31
84	73	-6	144	13	73.02
85	68	-6	143	13	76.86
86	68	-6	143	13	76.86
87	62	-6	142	13	81.68
88	56	-6	142	14	87.59
89	56	-6	141	14	86.63
90	49	-6	141	14	93.38
91	45	-6	140	14	96.28
92	45	-6	140	15	96.36
93	39	-5	139	15	100.93
94	35	-5	139	15	104.79
95	35	-5	138	15	103.83
96	29	-5	74	-6	44.79
97	26	-6	72	-6	45.73
98	26	-6	71	-6	44.74
99	20	-6	69	-6	48.71
100	16	-6	68	-6	51.69
101	16	-6	66	-6	49.71
102	12	-6	65	-6	52.69
103	8	-6	63	-6	54.67
104	8	-6	62	-6	53.68
105	5	-6	60	-6	54.67
106	3	-7	59	-6	55.62
107	3	-7	57	-7	53.57
108	1	-6	56	-7	54.63
109	1	-6	54	-7	52.64
110	0	-5	53	-7	52.72
111	-2	-5	51	-7	52.72
112	-2	-5	50	-7	51.73
113	-7	-4	48	-7	54.80
114	-12	-3	47	-7	58.88
115	-12	-3	45	-7	56.89
116	-17	-2	44	-7	60.98
117	-20	-2	42	-7	61.97
118	-20	-2	41	-8	61.01
119	-22	0	39	-8	61.31
120	-23	-1	38	-8	61.15
121	-23	-1	36	-8	59.18
122	-22	-1	35	-8	57.20
123	-22	0	33	-8	55.39
124	-22	0	32	-8	54.40
125	-19	4	30	-8	50.33
126	-18	7	29	-8	49.20
127	-18	7	27	-8	47.31
128	-15	13	-64	-7	52.62
129	-15	13	-66	-7	54.46
130	-14	17	-69	-7	59.42
131	-14	17	-72	-7	62.14
132	-13	21	-75	-7	66.96
133	-12	22	-78	-7	70.81
134	-12	22	-81	-7	73.49
135	-11	25	-84	-7	77.79
136	-11	25	-87	-7	80.44
137	-11	23	-90	-7	82.72
138	-11	23	-93	-7	85.44
139	-11	19	-95	-7	86.65
140	-11	16	-98	-7	89.06
141	-11	16	-101	-7	91.93
142	-10	12	-104	-7	95.34
143	-10	8	-107	-7	97.86
144	-10	8	-110	-8	100.93
145	-9	1	-113	-8	104.00
146	-7	-4	-116	-8	108.17
147	-7	-4	-119	-8	111.12
148	-5	-12	-122	-8	114.26
149	-4	-18	-125	-8	116.24
150	-4	-18	-127	-8	118.03
151	-4	-22	-130	-8	119.18
152	-3	-23	-133	-8	122.11
153	-3	-23	-136	-8	124.56
154	-3	-27	-139	-8	124.86
155	-3	-27	-142	-8	127.07
156	-3	-33	-145	-8	125.36
