0	32.40
1	31.94
2	6.28
3	10.09
4	4.68
5	8.38
6	2.96
7	10.97
8	28.19
9	22.28
10	8.69
11	31.38
12	23.26
13	64.59
14	21.87
15	26.96
16	74.88
17	48.51
18	87.97
19	13.15
20	105.16
21	15.24
22	16.94
23	31.88
24	42.27
25	31.37
26	22.31
27	41.34
28	17.07
29	22.91
30	24.02
31	27.29
32	14.17
33	43.57
34	27.19
35	22.79
36	96.55
37	34.77
38	61.02
39	16.13
40	21.37
41	50.56
42	27.60
43	14.57
44	22.53
45	21.84
46	27.55
47	44.07
48	27.03
49	41.42
50	51.62
51	33.88
52	12.16
53	15.15
54	49.13
55	35.24
