frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	129	-6	0	0	129	-6
1	129	-6	0	0	129	-6
2	128	-6	0	0	128	-6
3	128	-6	0	0	128	-6
4	127	-6	0	0	127	-6
5	127	-6	0	0	127	-6
6	127	-6	0	0	127	-6
7	126	-6	0	0	126	-6
8	126	-6	0	0	126	-6
9	126	-6	0	0	126	-6
10	126	-6	0	0	126	-6
11	126	-6	0	0	126	-6
12	126	-6	0	0	126	-6
13	126	-6	0	0	126	-6
14	126	-6	0	0	126	-6
15	126	-6	0	0	126	-6
16	126	-6	0	0	126	-6
17	126	-6	0	0	126	-6
18	126	-6	0	0	126	-6
19	126	-6	0	0	126	-6
20	126	-6	0	0	126	-6
21	126	-6	0	0	126	-6
22	126	-6	0	0	126	-6
23	127	-6	0	0	127	-6
24	128	-7	0	0	128	-7
25	128	-7	0	0	128	-7
26	130	-8	0	0	130	-8
27	130	-8	0	0	130	-8
28	134	-9	0	0	134	-9
29	139	-11	0	0	139	-11
30	139	-11	0	0	139	-11
31	145	-12	0	0	145	-12
32	145	-12	0	0	145	-12
33	151	-13	0	0	151	-13
34	157	-13	0	0	157	-13
35	157	-13	0	0	157	-13
36	161	-13	0	0	161	-13
37	161	-13	0	0	161	-13
38	165	-14	0	0	165	-14
39	165	-14	0	0	165	-14
40	168	-14	0	0	168	-14
41	170	-14	0	0	170	-14
42	170	-14	0	0	170	-14
43	172	-15	0	0	172	-15
44	172	-15	0	0	172	-15
45	174	-15	0	0	174	-15
46	176	-14	0	0	176	-14
47	176	-14	0	0	176	-14
48	177	-15	127	-8	50	-7
49	177	-15	126	-8	51	-7
50	178	-14	126	-8	52	-6
51	179	-14	126	-8	53	-6
52	179	-14	126	-8	53	-6
53	-179	-14	126	-8	55	-6
54	-179	-14	126	-8	55	-6
55	-179	-13	126	-8	55	-5
56	-178	-13	126	-8	56	-5
57	-178	-13	126	-8	56	-5
58	-177	-13	126	-8	57	-5
59	-177	-13	126	-8	57	-5
60	-177	-13	126	-8	57	-5
61	-176	-13	126	-8	58	-5
62	-176	-13	126	-8	58	-5
63	-175	-13	126	-8	59	-5
64	-175	-13	126	-8	59	-5
65	-174	-13	126	-8	60	-5
66	-174	-13	126	-8	60	-5
67	-174	-13	126	-8	60	-5
68	-173	-13	126	-8	61	-5
69	-173	-13	126	-8	61	-5
70	-173	-13	126	-8	61	-5
71	-173	-13	126	-8	61	-5
72	-172	-13	-134	-23	-38	10
73	-172	-13	-132	-23	-40	10
74	-172	-13	-130	-23	-42	10
75	-171	-13	-128	-24	-43	11
76	-171	-13	-126	-24	-45	11
77	-171	-13	-124	-24	-47	11
78	-170	-12	-122	-25	-48	13
79	-170	-12	-120	-25	-50	13
80	-170	-12	-118	-25	-52	13
81	-170	-12	-116	-26	-54	14
82	-170	-12	-114	-26	-56	14
83	-170	-12	-112	-26	-58	14
84	-170	-12	-110	-27	-60	15
85	-170	-12	-108	-27	-62	15
86	-169	-12	-106	-27	-63	15
87	-169	-12	-104	-28	-65	16
88	-169	-12	-102	-28	-67	16
89	-169	-12	-100	-28	-69	16
90	-168	-11	-98	-29	-70	18
91	-168	-11	-96	-29	-72	18
92	-167	-10	-94	-29	-73	19
93	-167	-10	-92	-30	-75	20
94	-166	-8	-90	-30	-76	22
95	-166	-8	-88	-30	-78	22
96	-165	-7	-161	-11	-4	4
97	-165	-7	-160	-10	-5	3
98	-164	-6	-160	-10	-4	4
99	-164	-6	-159	-10	-5	4
100	-163	-3	-159	-10	-4	7
101	-163	-3	-158	-10	-5	7
102	-163	-2	-158	-10	-5	8
103	-163	-2	-157	-10	-6	8
104	-163	-1	-157	-10	-6	9
105	-163	-1	-156	-10	-7	9
106	-163	-1	-156	-10	-7	9
107	-162	0	-155	-10	-7	10
108	-162	0	-155	-10	-7	10
109	-162	0	-155	-9	-7	9
110	-162	0	-154	-9	-8	9
111	-162	0	-154	-9	-8	9
112	-161	1	-153	-9	-8	10
113	-161	1	-153	-9	-8	10
114	-161	1	-152	-9	-9	10
115	-161	1	-152	-9	-9	10
116	-161	1	-151	-9	-10	10
117	-160	1	-151	-9	-9	10
118	-160	1	-150	-9	-10	10
119	-160	1	-150	-9	-10	10
120	-160	1	-158	-1	-2	2
121	-159	1	-157	0	-2	1
122	-159	1	-157	0	-2	1
123	-156	1	-157	0	1	1
124	-156	1	-156	0	0	1
125	-152	1	-156	0	4	1
126	-152	1	-156	0	4	1
127	-149	0	-155	0	6	0
128	-149	0	-155	1	6	-1
129	-148	0	-155	1	7	-1
130	-147	0	-155	1	8	-1
131	-147	0	-154	1	7	-1
132	-145	0	-154	2	9	-2
133	-145	0	-154	2	9	-2
134	-143	0	-153	2	10	-2
135	-141	-1	-153	2	12	-3
136	-141	-1	-153	3	12	-4
137	-139	-1	-153	3	14	-4
138	-139	-1	-152	3	13	-4
139	-138	-1	-152	3	14	-4
140	-138	-1	-152	4	14	-5
141	-134	-1	-151	4	17	-5
142	-134	-1	-151	4	17	-5
143	-133	-2	-151	4	18	-6
144	-133	-2	-155	9	22	-11
145	-132	-3	-154	9	22	-12
146	-132	-3	-154	9	22	-12
