frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-58	-15	0	0	-58	-15
1	-58	-15	0	0	-58	-15
2	-52	-16	0	0	-52	-16
3	-52	-16	0	0	-52	-16
4	-40	-17	0	0	-40	-17
5	-40	-17	0	0	-40	-17
6	-34	-18	0	0	-34	-18
7	-34	-18	0	0	-34	-18
8	-29	-18	0	0	-29	-18
9	-29	-18	0	0	-29	-18
10	-27	-18	0	0	-27	-18
11	-27	-18	0	0	-27	-18
12	-27	-18	0	0	-27	-18
13	-27	-18	0	0	-27	-18
14	-27	-18	0	0	-27	-18
15	-27	-18	0	0	-27	-18
16	-28	-18	0	0	-28	-18
17	-28	-18	0	0	-28	-18
18	-28	-17	0	0	-28	-17
19	-28	-17	0	0	-28	-17
20	-28	-16	0	0	-28	-16
21	-28	-16	0	0	-28	-16
22	-27	-13	0	0	-27	-13
23	-27	-13	0	0	-27	-13
24	-27	-11	0	0	-27	-11
25	-27	-11	0	0	-27	-11
26	-27	-6	0	0	-27	-6
27	-27	-6	0	0	-27	-6
28	-26	-3	0	0	-26	-3
29	-26	-3	0	0	-26	-3
30	-26	-1	0	0	-26	-1
31	-26	-1	0	0	-26	-1
32	-26	0	0	0	-26	0
33	-26	0	0	0	-26	0
34	-26	0	0	0	-26	0
35	-26	0	0	0	-26	0
36	-26	1	0	0	-26	1
37	-26	1	0	0	-26	1
38	-26	3	0	0	-26	3
39	-26	3	0	0	-26	3
40	-26	5	0	0	-26	5
41	-26	5	0	0	-26	5
42	-26	8	0	0	-26	8
43	-26	8	0	0	-26	8
44	-26	11	0	0	-26	11
45	-26	11	0	0	-26	11
46	-25	12	0	0	-25	12
47	-25	12	0	0	-25	12
48	-24	13	4	-7	-28	20
49	-24	13	5	-6	-29	19
50	-22	13	6	-6	-28	19
51	-22	13	7	-6	-29	19
52	-20	13	9	-6	-29	19
53	-20	13	10	-6	-30	19
54	-17	13	11	-6	-28	19
55	-17	13	13	-5	-30	18
56	-14	12	14	-5	-28	17
57	-14	12	15	-5	-29	17
58	-9	11	16	-5	-25	16
59	-9	11	18	-5	-27	16
60	-3	10	19	-5	-22	15
61	-3	10	20	-4	-23	14
62	7	9	22	-4	-15	13
63	7	9	23	-4	-16	13
64	10	8	24	-4	-14	12
65	10	8	25	-4	-15	12
66	10	8	27	-4	-17	12
67	11	7	28	-3	-17	10
68	11	7	29	-3	-18	10
69	11	7	31	-3	-20	10
70	11	7	32	-3	-21	10
71	11	7	33	-3	-22	10
72	11	7	-21	37	32	-30
73	11	7	-20	38	31	-31
74	12	7	-20	39	32	-32
75	12	7	-20	40	32	-33
76	12	7	-20	41	32	-34
77	12	7	-20	42	32	-35
78	12	7	-20	43	32	-36
79	12	6	-20	44	32	-38
80	12	6	-20	45	32	-39
81	12	6	-19	46	31	-40
82	12	6	-19	47	31	-41
83	12	5	-19	48	31	-43
84	12	5	-19	49	31	-44
85	12	4	-19	50	31	-46
86	12	4	-19	51	31	-47
87	11	4	-19	52	30	-48
88	11	4	-19	53	30	-49
89	10	3	-18	54	28	-51
90	10	3	-18	55	28	-52
91	10	3	-18	56	28	-53
92	9	2	-18	57	27	-55
93	9	2	-18	58	27	-56
94	8	2	-18	59	26	-57
95	7	2	-18	60	25	-58
96	7	2	46	1	-39	1
97	6	1	47	0	-41	1
98	6	1	48	0	-42	1
99	6	1	50	0	-44	1
100	4	1	51	0	-47	1
101	4	0	53	0	-49	0
102	4	0	54	0	-50	0
103	3	0	56	0	-53	0
104	3	0	57	-1	-54	1
105	3	0	59	-1	-56	1
106	3	0	60	-1	-57	1
107	2	0	62	-1	-60	1
108	2	0	63	-2	-61	2
109	2	0	64	-2	-62	2
110	2	-1	66	-2	-64	1
111	2	-1	67	-2	-65	1
112	2	-1	69	-3	-67	2
113	3	-3	70	-3	-67	0
114	3	-5	72	-3	-69	-2
115	3	-5	73	-3	-70	-2
116	4	-7	75	-4	-71	-3
117	4	-7	76	-4	-72	-3
118	4	-9	78	-4	-74	-5
119	4	-9	79	-4	-75	-5
120	4	-9	3	-3	1	-6
121	4	-9	2	-3	2	-6
122	3	-8	2	-3	1	-5
123	3	-8	2	-3	1	-5
124	3	-8	2	-3	1	-5
125	3	-8	2	-4	1	-4
126	3	-8	2	-4	1	-4
127	3	-8	1	-4	2	-4
128	3	-8	1	-4	2	-4
129	3	-8	1	-4	2	-4
130	3	-8	1	-5	2	-3
131	3	-8	1	-5	2	-3
132	3	-8	1	-5	2	-3
133	3	-7	0	-5	3	-2
134	3	-7	0	-5	3	-2
135	3	-7	0	-6	3	-1
136	3	-7	0	-6	3	-1
137	2	-7	0	-6	2	-1
138	2	-7	0	-6	2	-1
139	2	-7	0	-6	2	-1
140	2	-7	0	-7	2	0
141	2	-7	0	-7	2	0
142	2	-7	0	-7	2	0
143	2	-7	0	-7	2	0
144	2	-7	1	-20	1	13
145	2	-6	0	-20	2	14
146	1	-6	0	-20	1	14
