frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	93	-19	0	0	92.84
1	93	-18	0	0	92.85
2	93	-18	0	0	92.85
3	91	-17	0	0	90.96
4	91	-17	0	0	90.96
5	89	-16	0	0	89.04
6	87	-15	0	0	87.10
7	87	-15	0	0	87.10
8	85	-15	0	0	85.17
9	83	-14	0	0	83.21
10	82	-14	0	0	82.24
11	80	-13	0	0	80.26
12	79	-13	0	0	79.29
13	78	-12	0	0	78.27
14	78	-12	0	0	78.27
15	76	-12	0	0	76.31
16	75	-11	0	0	75.28
17	74	-9	0	0	74.20
18	72	-8	0	0	72.18
19	72	-8	0	0	72.18
20	70	-7	0	0	70.16
21	68	-6	0	0	68.13
22	66	-6	0	0	66.14
23	62	-4	0	0	62.07
24	62	-4	0	0	62.07
25	58	-2	0	0	58.02
26	56	-1	0	0	56.01
27	54	0	0	0	54.00
28	53	0	0	0	53.00
29	53	0	0	0	53.00
30	51	0	0	0	51.00
31	50	0	0	0	50.00
32	49	0	93	-19	47.14
33	46	0	93	-19	49.85
34	46	0	93	-19	49.85
35	42	1	93	-19	53.90
36	41	0	93	-19	54.40
37	41	0	93	-19	54.40
38	41	0	93	-19	54.40
39	41	0	93	-19	54.40
40	40	0	93	-19	55.32
41	39	0	93	-19	56.24
42	39	0	93	-19	56.24
43	38	0	93	-19	57.16
44	38	0	93	-19	57.16
45	36	-1	93	-19	58.63
46	36	-1	93	-19	58.63
47	36	-1	93	-19	58.63
48	34	-2	93	-19	60.13
49	34	-2	93	-19	60.13
50	33	-3	93	-19	60.72
51	32	-4	93	-19	61.32
52	32	-4	93	-19	61.32
53	29	-6	93	-19	63.50
54	29	-6	93	-19	63.50
55	28	-8	93	-19	63.83
56	28	-9	93	-19	63.54
57	28	-9	93	-19	63.54
58	27	-10	93	-19	64.20
59	27	-10	93	-19	64.20
60	27	-12	93	-19	63.65
61	27	-13	93	-19	63.39
62	27	-13	93	-19	63.39
63	31	-21	93	-19	57.92
64	31	-21	5	19	47.41
65	40	-31	3	19	61.34
66	49	-35	2	20	70.80
67	49	-35	0	20	72.01
68	58	-36	0	21	79.07
69	58	-36	-1	21	79.73
70	63	-39	-3	22	86.71
71	68	-41	-4	23	92.39
72	68	-41	-6	23	93.72
73	77	-43	-7	24	101.98
74	77	-43	-8	24	102.66
75	81	-44	-10	25	107.76
76	82	-45	-11	26	110.07
77	82	-45	-12	26	110.75
78	84	-45	-14	27	114.12
79	84	-45	-15	27	114.81
80	84	-46	-17	28	117.05
81	85	-46	-18	29	119.04
82	85	-46	-19	29	119.72
83	85	-45	-21	30	121.49
84	85	-45	-22	30	122.18
85	85	-45	-23	31	123.47
86	86	-45	-25	32	126.13
87	86	-45	-26	32	126.82
88	86	-45	-28	33	128.78
89	86	-45	-29	33	129.48
90	86	-44	-30	34	130.53
91	86	-44	-32	35	132.46
92	86	-44	-33	35	133.17
93	86	-44	-34	36	134.37
94	86	-44	-36	36	135.78
95	86	-44	-37	37	136.97
96	86	-43	13	-42	52.03
97	86	-43	12	-42	52.69
98	86	-43	11	-43	52.87
99	86	-43	11	-43	52.87
100	86	-43	10	-44	53.06
101	86	-42	10	-45	53.11
102	86	-42	9	-45	53.75
103	86	-42	9	-46	53.31
104	86	-41	8	-47	54.07
105	86	-41	7	-47	54.69
106	86	-37	7	-48	56.69
107	86	-37	6	-49	56.96
108	86	-22	6	-49	67.15
109	87	-13	5	-50	74.96
110	87	-13	5	-51	74.92
111	88	-11	4	-51	77.71
112	88	-11	4	-52	77.67
113	89	-7	3	-53	82.01
114	89	-4	2	-53	85.00
115	89	-2	2	-54	86.62
116	90	0	1	-55	89.43
117	90	0	1	-55	89.43
118	90	1	0	-56	90.83
119	90	2	0	-57	91.68
120	90	4	0	-57	93.35
121	89	5	-1	-58	94.24
122	89	5	-1	-59	94.28
123	90	4	-2	-59	94.46
124	90	3	-2	-60	93.60
125	90	3	-3	-61	94.08
126	90	3	-3	-61	94.08
127	90	3	-4	-62	94.53
128	90	2	141	-65	76.46
129	90	2	142	-65	76.80
130	90	2	144	-66	78.05
131	90	2	146	-67	79.27
132	90	2	147	-67	79.60
133	90	2	149	-68	80.77
134	90	2	151	-69	81.89
135	90	2	153	-69	82.53
136	90	2	154	-70	83.28
137	90	2	156	-71	84.30
138	90	2	158	-71	84.90
139	90	2	159	-72	85.56
140	90	2	161	-73	86.46
141	90	2	163	-73	87.02
142	90	2	165	-74	87.84
143	90	2	166	-75	88.35
144	90	2	168	-76	89.06
145	90	2	170	-76	89.53
146	90	3	171	-77	90.91
147	90	3	173	-78	91.48
148	91	3	175	-78	91.69
149	91	3	177	-79	92.18
150	91	3	178	-80	92.43
151	91	3	-180	-80	92.78
152	91	3	-178	-81	93.12
153	91	3	-177	-82	93.25
154	92	3	-175	-82	93.39
155	92	3	-173	-83	93.59
156	92	3	-171	-84	93.71
157	92	3	-170	-84	93.82
158	91	4	-168	-85	94.94
159	91	4	-166	-86	94.89
160	91	4	94	47	43.08
161	92	4	94	48	44.03
162	92	4	94	49	45.03
163	92	4	94	51	47.03
164	92	4	94	52	48.03
165	92	4	94	54	50.03
166	92	4	94	55	51.03
167	92	4	94	56	52.02
168	92	4	95	58	54.05
169	92	4	95	59	55.05
170	92	4	95	61	57.05
171	92	4	95	62	58.04
172	92	4	95	63	59.04
173	92	4	95	65	61.04
174	92	4	95	66	62.04
175	92	4	95	68	64.03
176	91	5	96	69	64.09
177	91	5	96	70	65.08
178	91	6	96	72	66.07
179	89	7	96	73	66.14
180	89	7	96	75	68.12
181	88	7	96	76	69.14
182	88	7	96	77	70.13
183	88	8	96	79	71.11
184	88	7	97	80	73.13
185	88	7	97	82	75.10
186	88	7	97	83	76.09
187	88	7	97	84	77.08
188	89	7	97	86	79.04
189	89	7	97	87	80.03
190	89	7	97	89	82.01
191	89	7	97	90	83.00
192	89	7	92	6	3.14
193	89	7	92	6	3.14
194	89	7	92	6	3.14
195	89	7	92	6	3.14
196	89	7	92	6	3.14
197	89	7	92	6	3.14
198	89	7	92	6	3.14
199	89	7	92	6	3.14
200	89	7	92	6	3.14
201	89	7	92	6	3.14
202	89	7	92	6	3.14
203	89	7	92	6	3.14
204	89	7	92	6	3.14
205	89	7	92	6	3.14
206	89	7	92	6	3.14
207	89	7	92	6	3.14
208	89	7	92	7	2.98
209	89	6	92	7	3.14
210	89	6	92	7	3.14
211	89	6	92	7	3.14
212	89	6	92	7	3.14
213	89	6	92	7	3.14
214	89	6	92	7	3.14
215	89	6	92	7	3.14
216	90	6	92	7	2.22
217	91	6	92	7	1.41
218	92	6	92	7	1.00
219	95	5	92	7	3.59
220	95	5	92	7	3.59
221	98	3	92	7	7.19
222	101	3	92	7	9.82
223	103	3	92	7	11.66
224	105	3	87	10	19.19
225	105	3	86	10	20.12
226	106	2	86	10	21.42
227	106	2	86	10	21.42
228	106	2	86	10	21.42
229	107	2	86	10	22.35
230	107	2	86	10	22.35
231	109	3	86	10	23.88
232	111	3	86	10	25.79
233	112	3	86	10	26.75
234	113	3	86	10	27.70
235	113	3	86	11	27.94
236	114	3	86	11	28.89
237	115	3	86	11	29.85
238	116	3	86	11	30.80
239	118	4	86	11	32.46
240	118	4	86	11	32.46
241	120	4	85	11	35.37
242	122	4	85	11	37.31
243	123	4	85	11	38.28
244	125	4	85	11	40.23
245	125	4	85	11	40.23
246	127	4	85	12	42.30
247	129	4	85	12	44.24
248	130	4	85	12	45.21
249	132	4	85	12	47.16
250	132	4	85	12	47.16
251	134	4	85	12	49.11
252	136	4	85	12	51.06
253	136	4	85	12	51.06
254	139	4	85	12	53.98
255	139	4	85	12	53.98
256	141	4	121	-1	20.60
257	144	3	121	-1	23.34
258	145	4	122	-1	23.52
259	147	3	122	-1	25.31
260	147	3	123	-1	24.32
261	150	3	123	-1	27.29
262	152	3	124	-1	28.27
263	153	3	124	-1	29.26
264	154	3	125	-2	29.42
265	154	3	125	-2	29.42
266	156	3	126	-2	30.40
267	157	3	126	-2	31.39
268	157	3	127	-2	30.40
269	160	2	127	-2	33.23
270	160	2	128	-2	32.24
271	161	2	128	-2	33.23
272	162	2	129	-3	33.36
273	162	2	129	-3	33.36
274	164	2	130	-3	34.35
275	164	2	130	-3	34.35
276	165	2	131	-3	34.35
277	168	2	131	-3	37.32
278	168	2	132	-3	36.33
279	170	2	132	-3	38.31
280	170	2	133	-4	37.46
281	170	2	133	-4	37.46
282	170	2	134	-4	36.47
283	170	2	134	-4	36.47
284	171	2	135	-4	36.47
285	171	2	135	-4	36.47
286	171	2	136	-4	35.49
287	171	1	136	-4	35.33
288	171	1	177	5	7.20
289	171	1	178	5	8.05
290	171	1	179	5	8.93
291	171	1	-180	5	9.84
292	171	1	-179	5	10.76
293	171	1	-178	5	11.69
294	171	1	-177	5	12.63
295	171	1	-176	5	13.58
296	171	1	-174	5	15.50
297	171	1	-173	5	16.47
298	171	1	-172	5	17.44
299	171	1	-171	5	18.41
300	171	1	-170	5	19.39
301	171	1	-169	5	20.36
302	171	1	-168	5	21.34
303	171	1	-167	5	22.33
304	171	0	-165	5	24.49
305	170	0	-164	5	26.44
306	170	0	-163	5	27.42
307	170	0	-162	5	28.41
308	170	0	-161	5	29.39
309	170	0	-160	5	30.38
310	170	0	-159	5	31.36
311	170	1	-158	5	32.20
312	170	1	-156	5	34.18
313	170	1	-155	5	35.17
314	170	1	-154	5	36.16
315	170	1	-153	5	37.16
316	170	1	-152	5	38.15
317	170	1	-151	5	39.14
318	170	1	-150	5	40.13
319	170	1	-149	5	41.13
320	170	1	-159	-2	31.14
321	170	1	-159	-2	31.14
322	170	1	-158	-2	32.14
323	170	1	-157	-2	33.13
324	170	1	-156	-2	34.13
325	170	1	-155	-2	35.12
326	170	1	-154	-2	36.12
327	170	1	-153	-2	37.12
328	170	1	-152	-2	38.11
329	170	1	-151	-2	39.11
