frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	54	-16	0	0	54	-16
1	54	-16	0	0	54	-16
2	56	-16	0	0	56	-16
3	56	-16	0	0	56	-16
4	57	-16	0	0	57	-16
5	57	-16	0	0	57	-16
6	58	-17	0	0	58	-17
7	58	-17	0	0	58	-17
8	58	-17	0	0	58	-17
9	58	-17	0	0	58	-17
10	58	-17	0	0	58	-17
11	58	-17	0	0	58	-17
12	59	-17	0	0	59	-17
13	59	-17	0	0	59	-17
14	59	-17	0	0	59	-17
15	59	-17	0	0	59	-17
16	59	-17	0	0	59	-17
17	59	-17	0	0	59	-17
18	60	-17	0	0	60	-17
19	60	-17	0	0	60	-17
20	60	-17	0	0	60	-17
21	60	-17	0	0	60	-17
22	60	-17	0	0	60	-17
23	60	-17	0	0	60	-17
24	59	-18	0	0	59	-18
25	59	-18	0	0	59	-18
26	58	-17	0	0	58	-17
27	58	-17	0	0	58	-17
28	58	-17	0	0	58	-17
29	58	-17	0	0	58	-17
30	58	-17	0	0	58	-17
31	58	-17	0	0	58	-17
32	58	-17	0	0	58	-17
33	58	-17	0	0	58	-17
34	59	-17	0	0	59	-17
35	59	-17	0	0	59	-17
36	58	-16	0	0	58	-16
37	58	-16	0	0	58	-16
38	58	-16	0	0	58	-16
39	58	-16	0	0	58	-16
40	57	-16	0	0	57	-16
41	57	-16	0	0	57	-16
42	57	-16	0	0	57	-16
43	57	-16	0	0	57	-16
44	57	-16	0	0	57	-16
45	57	-16	0	0	57	-16
46	57	-17	0	0	57	-17
47	57	-17	0	0	57	-17
48	57	-17	64	-20	-7	3
49	57	-17	64	-20	-7	3
50	56	-16	64	-20	-8	4
51	56	-16	64	-20	-8	4
52	55	-16	64	-20	-9	4
53	55	-16	65	-20	-10	4
54	54	-16	65	-20	-11	4
55	54	-16	65	-20	-11	4
56	52	-15	65	-20	-13	5
57	52	-15	65	-20	-13	5
58	51	-14	66	-20	-15	6
59	51	-14	66	-20	-15	6
60	51	-14	66	-21	-15	7
61	51	-14	66	-21	-15	7
62	50	-14	66	-21	-16	7
63	50	-14	67	-21	-17	7
64	49	-13	67	-21	-18	8
65	49	-13	67	-21	-18	8
66	48	-13	67	-21	-19	8
67	48	-13	67	-21	-19	8
68	46	-12	68	-21	-22	9
69	46	-12	68	-21	-22	9
70	46	-12	68	-21	-22	9
71	46	-12	68	-21	-22	9
72	45	-11	55	-16	-10	5
73	45	-11	54	-15	-9	4
74	43	-11	54	-15	-11	4
75	43	-11	54	-15	-11	4
76	41	-10	54	-15	-13	5
77	41	-10	54	-15	-13	5
78	39	-10	54	-15	-15	5
79	39	-10	54	-15	-15	5
80	36	-9	54	-15	-18	6
81	36	-9	54	-15	-18	6
82	32	-9	54	-15	-22	6
83	32	-9	54	-15	-22	6
84	28	-9	54	-15	-26	6
85	28	-9	53	-15	-25	6
86	25	-9	53	-15	-28	6
87	25	-9	53	-15	-28	6
88	25	-9	53	-15	-28	6
89	25	-9	53	-15	-28	6
90	23	-9	53	-15	-30	6
91	23	-9	53	-15	-30	6
92	20	-9	53	-15	-33	6
93	20	-9	53	-15	-33	6
94	18	-9	53	-15	-35	6
95	18	-9	53	-15	-35	6
96	16	-8	33	-5	-17	-3
97	16	-8	32	-4	-16	-4
98	14	-8	32	-4	-18	-4
99	14	-8	31	-4	-17	-4
100	13	-8	31	-4	-18	-4
101	13	-8	30	-3	-17	-5
102	11	-7	30	-3	-19	-4
103	11	-7	29	-3	-18	-4
104	11	-7	29	-3	-18	-4
105	11	-7	28	-2	-17	-5
106	10	-7	28	-2	-18	-5
107	10	-7	27	-2	-17	-5
108	9	-6	27	-2	-18	-4
109	9	-6	26	-1	-17	-5
110	8	-6	26	-1	-18	-5
111	8	-6	25	-1	-17	-5
112	7	-6	25	-1	-18	-5
113	7	-6	24	0	-17	-6
114	6	-5	24	0	-18	-5
115	6	-5	23	0	-17	-5
116	5	-5	23	0	-18	-5
117	5	-5	22	0	-17	-5
118	4	-5	22	0	-18	-5
119	4	-5	21	0	-17	-5
120	4	-4	-13	-5	17	1
121	4	-4	-14	-4	18	0
122	4	-4	-15	-4	19	0
123	4	-4	-16	-4	20	0
124	3	-4	-17	-4	20	0
125	3	-4	-19	-4	22	0
