frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-73	-11	0	0	-73	-11
1	-73	-11	0	0	-73	-11
2	-73	-12	0	0	-73	-12
3	-71	-14	0	0	-71	-14
4	-69	-14	0	0	-69	-14
5	-69	-14	0	0	-69	-14
6	-68	-13	0	0	-68	-13
7	-68	-13	0	0	-68	-13
8	-68	-14	0	0	-68	-14
9	-68	-14	0	0	-68	-14
10	-67	-15	0	0	-67	-15
11	-66	-16	0	0	-66	-16
12	-65	-16	0	0	-65	-16
13	-65	-15	0	0	-65	-15
14	-65	-15	0	0	-65	-15
15	-65	-14	0	0	-65	-14
16	-65	-13	0	0	-65	-13
17	-66	-13	0	0	-66	-13
18	-66	-13	0	0	-66	-13
19	-68	-14	0	0	-68	-14
20	-68	-15	0	0	-68	-15
21	-69	-14	0	0	-69	-14
22	-69	-13	0	0	-69	-13
23	-69	-13	0	0	-69	-13
24	-68	-12	0	0	-68	-12
25	-67	-12	0	0	-67	-12
26	-65	-11	0	0	-65	-11
27	-65	-11	0	0	-65	-11
28	-63	-11	0	0	-63	-11
29	-61	-10	0	0	-61	-10
30	-60	-9	0	0	-60	-9
31	-58	-7	0	0	-58	-7
32	-58	-7	0	0	-58	-7
33	-56	-5	0	0	-56	-5
34	-54	-4	0	0	-54	-4
35	-51	-2	0	0	-51	-2
36	-51	-2	0	0	-51	-2
37	-49	-1	0	0	-49	-1
38	-47	0	0	0	-47	0
39	-45	1	0	0	-45	1
40	-42	2	0	0	-42	2
41	-42	2	0	0	-42	2
42	-40	3	0	0	-40	3
43	-38	3	0	0	-38	3
44	-36	4	0	0	-36	4
45	-35	4	0	0	-35	4
46	-33	3	0	0	-33	3
47	-31	4	0	0	-31	4
48	-30	4	-63	-13	33	17
49	-28	4	-62	-13	34	17
50	-28	4	-62	-13	34	17
51	-27	5	-62	-13	35	18
52	-25	6	-62	-13	37	19
53	-23	6	-61	-13	38	19
54	-23	6	-61	-13	38	19
55	-22	7	-61	-13	39	20
56	-20	7	-61	-13	41	20
57	-18	7	-61	-13	43	20
58	-17	7	-60	-13	43	20
59	-17	7	-60	-13	43	20
60	-15	7	-60	-13	45	20
61	-14	7	-60	-13	46	20
62	-14	7	-60	-13	46	20
63	-15	7	-59	-13	44	20
64	-15	7	-59	-13	44	20
65	-16	7	-59	-13	43	20
66	-16	7	-59	-13	43	20
67	-16	7	-59	-13	43	20
68	-16	7	-58	-13	42	20
69	-17	7	-58	-13	41	20
70	-17	7	-58	-13	41	20
71	-17	7	-58	-13	41	20
72	-18	6	8	20	-26	-14
73	-18	6	9	20	-27	-14
74	-18	6	11	21	-29	-15
75	-19	5	12	22	-31	-17
76	-18	5	14	22	-32	-17
77	-18	5	15	23	-33	-18
78	-19	4	17	24	-36	-20
79	-19	4	19	24	-38	-20
80	-20	3	20	25	-40	-22
81	-19	3	22	26	-41	-23
82	-19	3	23	26	-42	-23
83	-18	3	25	27	-43	-24
84	-18	3	27	28	-45	-25
85	-17	4	28	28	-45	-24
86	-17	4	30	29	-47	-25
87	-17	4	31	30	-48	-26
88	-17	4	33	30	-50	-26
89	-16	4	34	31	-50	-27
90	-16	4	36	32	-52	-28
91	-16	4	38	32	-54	-28
92	-16	4	39	33	-55	-29
93	-15	4	41	34	-56	-30
94	-15	4	42	34	-57	-30
95	-15	5	44	35	-59	-30
96	-15	5	-6	8	-9	-3
97	-14	5	-5	8	-9	-3
98	-14	5	-5	8	-9	-3
99	-13	6	-4	8	-9	-2
100	-13	6	-4	8	-9	-2
101	-12	6	-3	8	-9	-2
102	-10	7	-3	8	-7	-1
103	-9	8	-2	8	-7	0
104	-9	8	-2	8	-7	0
105	-9	8	-1	8	-8	0
106	-8	9	-1	8	-7	1
107	-8	9	0	8	-8	1
108	-8	9	0	9	-8	0
109	-8	9	0	9	-8	0
110	-7	9	1	9	-8	0
111	-8	8	1	9	-9	-1
112	-8	8	2	9	-10	-1
113	-8	8	2	9	-10	-1
114	-9	8	3	9	-12	-1
115	-9	8	3	9	-12	-1
116	-9	7	4	9	-13	-2
117	-9	7	4	9	-13	-2
118	-9	7	5	9	-14	-2
119	-10	7	5	9	-15	-2
120	-11	7	-12	4	1	3
121	-11	6	-11	3	0	3
122	-11	6	-11	3	0	3
123	-12	6	-11	3	-1	3
124	-13	6	-11	3	-2	3
125	-14	5	-11	3	-3	2
126	-14	5	-11	3	-3	2
127	-14	5	-11	3	-3	2
128	-14	4	-11	3	-3	1
129	-13	3	-10	3	-3	0
130	-12	2	-10	3	-2	-1
131	-12	2	-10	3	-2	-1
132	-12	1	-10	3	-2	-2
133	-12	0	-10	3	-2	-3
134	-12	-1	-10	3	-2	-4
135	-12	-3	-10	3	-2	-6
136	-12	-3	-10	3	-2	-6
137	-13	-5	-9	3	-4	-8
138	-13	-8	-9	3	-4	-11
139	-15	-12	-9	3	-6	-15
140	-15	-12	-9	3	-6	-15
141	-17	-14	-9	3	-8	-17
142	-19	-17	-9	3	-10	-20
143	-20	-18	-9	3	-11	-21
144	-20	-19	-7	9	-13	-28
145	-20	-19	-6	9	-14	-28
146	-20	-20	-6	9	-14	-29
147	-21	-20	-6	9	-15	-29
148	-21	-20	-6	9	-15	-29
149	-21	-20	-6	9	-15	-29
150	-23	-21	-6	9	-17	-30
151	-25	-21	-5	9	-20	-30
152	-26	-21	-5	9	-21	-30
153	-26	-21	-5	9	-21	-30
154	-26	-21	-5	9	-21	-30
155	-27	-20	-5	9	-22	-29
156	-28	-20	-5	10	-23	-30
157	-29	-20	-4	10	-25	-30
158	-29	-20	-4	10	-25	-30
159	-31	-19	-4	10	-27	-29
160	-33	-18	-4	10	-29	-28
161	-34	-17	-4	10	-30	-27
162	-35	-16	-4	10	-31	-26
163	-35	-16	-3	10	-32	-26
164	-36	-16	-3	10	-33	-26
165	-37	-15	-3	10	-34	-25
166	-39	-16	-3	10	-36	-26
167	-41	-16	-3	10	-38	-26
168	-41	-16	-29	-45	-12	29
169	-43	-16	-29	-46	-14	30
170	-45	-16	-29	-47	-16	31
171	-47	-16	-30	-48	-17	32
172	-47	-16	-30	-49	-17	33
173	-50	-17	-30	-50	-20	33
174	-53	-16	-31	-51	-22	35
175	-56	-17	-31	-52	-25	35
176	-59	-17	-32	-53	-27	36
177	-59	-17	-32	-54	-27	37
178	-62	-17	-32	-55	-30	38
179	-65	-16	-33	-56	-32	40
180	-67	-16	-33	-58	-34	42
181	-67	-16	-33	-59	-34	43
182	-69	-16	-34	-60	-35	44
183	-70	-17	-34	-61	-36	44
184	-72	-17	-35	-62	-37	45
185	-72	-18	-35	-63	-37	45
186	-72	-18	-35	-64	-37	46
187	-73	-20	-36	-65	-37	45
188	-74	-23	-36	-66	-38	43
189	-75	-26	-36	-67	-39	41
190	-75	-28	-37	-68	-38	40
191	-75	-28	-37	-69	-38	41
192	-74	-31	-62	-13	-12	-18
193	-74	-33	-62	-12	-12	-21
194	-73	-34	-63	-12	-10	-22
195	-73	-34	-64	-12	-9	-22
196	-73	-34	-65	-12	-8	-22
197	-71	-33	-66	-12	-5	-21
198	-70	-33	-67	-12	-3	-21
199	-70	-33	-68	-12	-2	-21
200	-69	-33	-69	-12	0	-21
201	-67	-36	-69	-11	2	-25
202	-65	-39	-70	-11	5	-28
203	-64	-44	-71	-11	7	-33
204	-64	-44	-72	-11	8	-33
205	-62	-47	-73	-11	11	-36
206	-61	-51	-74	-11	13	-40
207	-60	-52	-75	-11	15	-41
208	-60	-52	-76	-11	16	-41
209	-60	-52	-76	-10	16	-42
210	-60	-52	-77	-10	17	-42
211	-59	-52	-78	-10	19	-42
212	-58	-51	-79	-10	21	-41
213	-58	-51	-80	-10	22	-41
214	-57	-52	-81	-10	24	-42
215	-57	-52	-82	-10	25	-42
216	-57	-52	-107	-46	50	-6
217	-57	-51	-108	-46	51	-5
218	-57	-51	-109	-47	52	-4
219	-56	-50	-111	-47	55	-3
220	-56	-49	-112	-48	56	-1
221	-56	-48	-113	-49	57	1
222	-56	-48	-115	-49	59	1
223	-57	-46	-116	-50	59	4
224	-57	-43	-118	-51	61	8
225	-57	-38	-119	-51	62	13
226	-58	-33	-120	-52	62	19
227	-58	-33	-122	-52	64	19
228	-59	-28	-123	-53	64	25
229	-60	-24	-124	-54	64	30
230	-60	-20	-126	-54	66	34
231	-61	-17	-127	-55	66	38
232	-61	-17	-129	-56	68	39
233	-61	-15	-130	-56	69	41
234	-62	-13	-131	-57	69	44
235	-62	-12	-133	-57	71	45
236	-62	-12	-134	-58	72	46
237	-62	-11	-135	-59	73	48
238	-62	-10	-137	-59	75	49
239	-63	-9	-138	-60	75	51
240	-63	-7	-40	-73	-23	66
241	-63	-7	-39	-73	-24	66
242	-64	-5	-38	-74	-26	69
243	-65	-3	-37	-75	-28	72
244	-66	-2	-37	-76	-29	74
245	-66	-2	-36	-77	-30	75
246	-66	-1	-35	-78	-31	77
247	-66	-2	-35	-79	-31	77
248	-66	-1	-34	-80	-32	79
249	-66	0	-33	-80	-33	80
250	-66	0	-32	-81	-34	81
251	-65	0	-32	-82	-33	82
252	-65	-1	-31	-83	-34	82
253	-64	-1	-30	-84	-34	83
254	-64	-1	-30	-85	-34	84
255	-64	-1	-29	-86	-35	85
256	-64	0	-28	-87	-36	87
257	-65	0	-27	-87	-38	87
258	-65	0	-27	-88	-38	88
259	-65	0	-26	-89	-39	89
260	-65	0	-25	-90	-40	90
261	-65	0	-25	-90	-40	90
262	-66	0	-24	-90	-42	90
263	-67	-1	-23	-90	-44	89
264	-67	-1	-69	38	2	-39
265	-68	-1	-69	39	1	-40
266	-69	-1	-69	41	0	-42
267	-71	-3	-69	43	-2	-46
268	-71	-3	-70	45	-1	-48
269	-72	-4	-70	47	-2	-51
270	-74	-5	-70	49	-4	-54
271	-76	-4	-70	51	-6	-55
272	-79	-5	-71	53	-8	-58
273	-79	-5	-71	54	-8	-59
274	-83	-5	-71	56	-12	-61
275	-87	-6	-71	58	-16	-64
276	-90	-7	-72	60	-18	-67
277	-90	-7	-72	62	-18	-69
278	-94	-7	-72	64	-22	-71
279	-96	-7	-72	66	-24	-73
280	-99	-7	-73	68	-26	-75
281	-103	-7	-73	69	-30	-76
282	-103	-7	-73	71	-30	-78
283	-106	-7	-73	73	-33	-80
284	-110	-7	-74	75	-36	-82
285	-114	-8	-74	77	-40	-85
286	-114	-8	-74	79	-40	-87
287	-116	-8	-74	81	-42	-89
288	-119	-8	-71	5	-48	-13
289	-121	-7	-71	5	-50	-12
290	-123	-8	-71	5	-52	-13
291	-123	-8	-71	5	-52	-13
292	-125	-7	-71	6	-54	-13
293	-128	-7	-71	6	-57	-13
294	-130	-6	-72	6	-58	-12
295	-130	-6	-72	6	-58	-12
296	-132	-7	-72	7	-60	-14
297	-135	-7	-72	7	-63	-14
298	-138	-7	-72	7	-66	-14
299	-140	-7	-72	7	-68	-14
300	-140	-7	-73	8	-67	-15
301	-142	-7	-73	8	-69	-15
302	-144	-6	-73	8	-71	-14
303	-144	-5	-73	8	-71	-13
304	-144	-5	-73	9	-71	-14
305	-144	-5	-73	9	-71	-14
306	-145	-4	-74	9	-71	-13
307	-147	-5	-74	9	-73	-14
308	-148	-5	-74	10	-74	-15
309	-148	-5	-74	10	-74	-15
310	-150	-5	-74	10	-76	-15
311	-150	-5	-74	10	-76	-15
312	-151	-4	-171	-15	20	11
313	-151	-4	-173	-15	22	11
314	-151	-4	-175	-15	24	11
315	-152	-4	-177	-15	25	11
316	-152	-4	-179	-16	27	12
317	-153	-3	179	-16	28	13
318	-153	-3	176	-16	31	13
319	-155	-1	174	-17	31	16
320	-158	0	172	-17	30	17
321	-160	0	170	-17	30	17
322	-162	0	168	-17	30	17
323	-162	0	166	-18	32	18
324	-163	0	163	-18	34	18
325	-163	-1	161	-18	36	17
326	-163	-1	159	-19	38	18
327	-162	-2	157	-19	41	17
328	-162	-2	155	-19	43	17
329	-163	-3	153	-19	44	16
330	-164	-5	150	-20	46	15
331	-163	-7	148	-20	49	13
332	-163	-7	146	-20	51	13
333	-163	-7	144	-21	53	14
334	-162	-6	142	-21	56	15
335	-161	-6	140	-21	59	15
336	-159	-6	177	0	24	-6
337	-159	-6	176	0	25	-6
338	-156	-7	175	0	29	-7
339	-152	-7	173	0	35	-7
340	-147	-8	172	0	41	-8
341	-147	-8	171	0	42	-8
342	-140	-10	169	1	51	-11
343	-132	-12	168	1	60	-13
344	-124	-13	167	1	69	-14
345	-115	-14	165	1	80	-15
346	-115	-14	164	1	81	-15
347	-106	-16	163	1	91	-17
348	-98	-15	161	2	101	-17
349	-92	-15	160	2	108	-17
350	-92	-15	159	2	109	-17
351	-87	-15	157	2	116	-17
352	-84	-15	156	2	120	-17
353	-82	-15	155	2	123	-17
354	-80	-14	153	3	127	-17
355	-80	-14	152	3	128	-17
356	-79	-14	151	3	130	-17
357	-77	-14	149	3	134	-17
358	-76	-14	148	3	136	-17
359	-76	-14	147	3	137	-17
360	-76	-14	-167	-8	91	-6
361	-77	-14	-167	-8	90	-6
362	-79	-15	-167	-8	88	-7
363	-81	-17	-168	-8	87	-9
364	-81	-17	-168	-8	87	-9
365	-81	-18	-168	-8	87	-10
366	-80	-18	-169	-8	89	-10
367	-80	-19	-169	-8	89	-11
368	-79	-18	-169	-8	90	-10
369	-79	-18	-170	-8	91	-10
370	-79	-18	-170	-8	91	-10
371	-78	-18	-170	-8	92	-10
372	-78	-17	-171	-9	93	-8
373	-78	-17	-171	-9	93	-8
374	-77	-13	-171	-9	94	-4
375	-75	-15	-172	-9	97	-6
376	-72	-16	-172	-9	100	-7
377	-70	-15	-172	-9	102	-6
378	-70	-15	-173	-9	103	-6
379	-69	-15	-173	-9	104	-6
380	-66	-15	-173	-9	107	-6
381	-62	-16	-174	-9	112	-7
382	-59	-18	-174	-9	115	-9
383	-59	-18	-174	-9	115	-9
384	-53	-19	7	-22	-60	3
385	-50	-17	10	-22	-60	5
386	-46	-16	13	-22	-59	6
387	-46	-16	17	-23	-63	7
388	-43	-16	20	-23	-63	7
389	-41	-16	24	-23	-65	7
390	-39	-16	27	-24	-66	8
391	-39	-15	31	-24	-70	9
392	-39	-15	34	-24	-73	9
393	-38	-15	38	-25	-76	10
394	-37	-14	41	-25	-78	11
395	-37	-13	45	-25	-82	12
396	-37	-13	48	-26	-85	13
397	-39	-13	51	-26	-90	13
398	-40	-13	55	-26	-95	13
399	-42	-13	58	-27	-100	14
400	-43	-13	62	-27	-105	14
401	-43	-13	65	-27	-108	14
402	-44	-14	69	-28	-113	14
403	-45	-15	72	-28	-117	13
404	-46	-16	76	-28	-122	12
405	-46	-16	79	-29	-125	13
406	-48	-16	83	-29	-131	13
407	-51	-15	86	-29	-137	14
408	-54	-15	-30	-24	-24	9
409	-57	-14	-29	-24	-28	10
410	-57	-14	-28	-24	-29	10
411	-59	-14	-27	-24	-32	10
412	-61	-14	-26	-24	-35	10
413	-63	-13	-25	-25	-38	12
414	-63	-13	-24	-25	-39	12
415	-66	-12	-23	-25	-43	13
416	-68	-12	-22	-25	-46	13
417	-70	-11	-21	-25	-49	14
418	-71	-12	-20	-26	-51	14
419	-71	-12	-19	-26	-52	14
420	-72	-11	-18	-26	-54	15
421	-73	-11	-17	-26	-56	15
422	-74	-12	-16	-26	-58	14
423	-76	-12	-15	-27	-61	15
424	-76	-12	-14	-27	-62	15
425	-77	-12	-13	-27	-64	15
426	-79	-12	-12	-27	-67	15
427	-82	-13	-11	-27	-71	14
428	-82	-13	-10	-28	-72	15
429	-86	-14	-9	-28	-77	14
430	-89	-14	-8	-28	-81	14
431	-92	-15	-7	-28	-85	13
432	-95	-15	-55	-11	-40	-4
433	-95	-15	-55	-10	-40	-5
434	-99	-15	-55	-10	-44	-5
435	-104	-14	-55	-10	-49	-4
436	-108	-15	-55	-10	-53	-5
437	-108	-15	-55	-10	-53	-5
438	-113	-16	-55	-10	-58	-6
439	-117	-15	-55	-9	-62	-6
440	-123	-14	-55	-9	-68	-5
441	-130	-14	-55	-9	-75	-5
442	-130	-14	-55	-9	-75	-5
443	-137	-13	-55	-9	-82	-4
444	-144	-12	-55	-9	-89	-3
445	-151	-11	-55	-8	-96	-3
446	-151	-11	-55	-8	-96	-3
447	-158	-10	-55	-8	-103	-2
448	-164	-9	-55	-8	-109	-1
449	-169	-9	-55	-8	-114	-1
450	-172	-8	-55	-8	-117	0
451	-172	-8	-55	-7	-117	-1
452	-174	-7	-55	-7	-119	0
453	-176	-7	-55	-7	-121	0
454	-177	-6	-55	-7	-122	1
455	-177	-6	-55	-7	-122	1
456	-178	-5	-136	-15	-42	10
457	179	-4	-137	-15	-44	11
458	178	-3	-139	-15	-43	12
459	178	-1	-141	-15	-41	14
460	178	-1	-142	-15	-40	14
461	178	0	-144	-15	-38	15
462	178	1	-146	-15	-36	16
463	178	3	-147	-15	-35	18
464	178	3	-149	-15	-33	18
465	178	3	-151	-15	-31	18
466	178	3	-153	-15	-29	18
467	179	4	-154	-15	-27	19
468	179	4	-156	-15	-25	19
469	179	4	-158	-15	-23	19
470	179	4	-159	-15	-22	19
471	179	4	-161	-15	-20	19
472	179	4	-163	-15	-18	19
473	-179	4	-165	-15	-14	19
474	-179	4	-166	-15	-13	19
475	-178	3	-168	-15	-10	18
476	-177	3	-170	-15	-7	18
477	-176	2	-171	-15	-5	17
478	-175	2	-173	-15	-2	17
479	-175	2	-175	-15	0	17
480	-175	1	99	5	86	-4
481	-174	0	96	5	90	-5
482	-173	0	93	5	94	-5
483	-173	0	89	6	98	-6
484	-172	0	86	6	102	-6
485	-173	0	82	7	105	-7
486	-173	0	79	7	108	-7
487	-173	0	75	7	112	-7
488	-173	0	72	8	115	-8
489	-172	0	68	8	120	-8
490	-172	0	65	9	123	-9
491	-171	0	61	9	128	-9
492	-171	0	58	10	131	-10
493	-171	0	55	10	134	-10
494	-171	0	51	10	138	-10
495	-171	0	48	11	141	-11
496	-171	0	44	11	145	-11
497	-171	0	41	12	148	-12
498	-171	0	37	12	152	-12
499	-171	0	34	12	155	-12
500	-171	0	30	13	159	-13
501	-171	0	27	13	162	-13
502	-171	0	23	14	166	-14
503	-171	-1	20	14	169	-15
504	-171	-1	-172	7	1	-8
505	-171	-1	-171	7	0	-8
506	-171	-1	-171	7	0	-8
507	-171	-1	-171	7	0	-8
508	-172	-1	-171	8	-1	-9
509	-172	0	-171	8	-1	-8
510	-172	0	-171	8	-1	-8
511	-172	0	-171	8	-1	-8
512	-172	0	-171	9	-1	-9
513	-172	0	-170	9	-2	-9
514	-172	0	-170	9	-2	-9
515	-172	0	-170	9	-2	-9
516	-172	0	-170	10	-2	-10
517	-173	1	-170	10	-3	-9
518	-175	7	-170	10	-5	-3
519	-177	9	-170	10	-7	-1
520	-177	9	-170	11	-7	-2
521	-179	11	-169	11	-10	0
522	-179	13	-169	11	-10	2
523	-179	14	-169	11	-10	3
524	-179	14	-169	12	-10	2
525	-179	15	-169	12	-10	3
526	-178	16	-169	12	-9	4
527	-177	18	-169	12	-8	6
528	-176	19	-167	-3	-9	22
529	-176	19	-166	-3	-10	22
530	-175	20	-166	-3	-9	23
531	-174	21	-166	-3	-8	24
532	-173	21	-166	-3	-7	24
533	-173	21	-166	-3	-7	24
534	-173	22	-166	-3	-7	25
535	-172	24	-165	-3	-7	27
536	-171	24	-165	-3	-6	27
537	-171	24	-165	-3	-6	27
538	-171	25	-165	-3	-6	28
539	-171	26	-165	-3	-6	29
540	-171	26	-165	-4	-6	30
541	-171	26	-164	-4	-7	30
542	-171	26	-164	-4	-7	30
543	-171	26	-164	-4	-7	30
544	-171	26	-164	-4	-7	30
545	-171	26	-164	-4	-7	30
546	-171	27	-164	-4	-7	31
547	-171	27	-163	-4	-8	31
548	-171	27	-163	-4	-8	31
549	-171	27	-163	-4	-8	31
550	-171	27	-163	-4	-8	31
551	-171	27	-163	-4	-8	31
552	-171	27	179	39	10	-12
553	-170	27	179	39	11	-12
554	-170	27	179	40	11	-13
555	-170	26	179	41	11	-15
556	-170	26	179	42	11	-16
557	-170	26	178	43	12	-17
558	-170	26	178	44	12	-18
559	-170	27	178	44	12	-17
560	-170	27	178	45	12	-18
561	-171	27	178	46	11	-19
562	-170	27	177	47	13	-20
563	-170	26	177	48	13	-22
564	-170	26	177	49	13	-23
565	-170	26	177	49	13	-23
566	-171	25	177	50	12	-25
567	-171	23	176	51	13	-28
568	-173	17	176	52	11	-35
569	-173	17	176	53	11	-36
570	-175	15	176	54	9	-39
571	-177	12	176	54	7	-42
572	179	8	175	55	4	-47
573	177	7	175	56	2	-49
574	177	7	175	57	2	-50
575	175	7	175	58	0	-51
576	173	7	-166	35	-21	-28
577	172	7	-165	35	-23	-28
578	172	7	-165	35	-23	-28
579	170	6	-165	36	-25	-30
580	167	6	-165	36	-28	-30
581	164	5	-164	36	-32	-31
582	160	5	-164	37	-36	-32
583	160	5	-164	37	-36	-32
584	157	5	-164	37	-39	-32
585	155	7	-164	38	-41	-31
586	152	8	-163	38	-45	-30
587	150	9	-163	38	-47	-29
588	150	9	-163	39	-47	-30
589	148	9	-163	39	-49	-30
590	146	8	-163	39	-51	-31
591	144	7	-162	40	-54	-33
592	144	7	-162	40	-54	-33
593	142	7	-162	40	-56	-33
594	140	7	-162	41	-58	-34
595	139	7	-162	41	-59	-34
596	137	7	-161	41	-62	-34
597	137	7	-161	42	-62	-35
598	136	7	-161	42	-63	-35
599	135	7	-161	42	-64	-35
600	134	8	157	-13	-23	21
601	134	8	156	-13	-22	21
602	133	8	155	-14	-22	22
603	132	8	155	-15	-23	23
604	131	9	154	-16	-23	25
605	130	9	153	-17	-23	26
606	130	9	153	-18	-23	27
607	130	10	152	-18	-22	28
608	130	11	151	-19	-21	30
609	130	11	151	-20	-21	31
610	130	11	150	-21	-20	32
611	129	11	149	-22	-20	33
612	128	11	149	-23	-21	34
613	127	11	148	-23	-21	34
614	126	11	147	-24	-21	35
615	126	11	147	-25	-21	36
616	126	10	146	-26	-20	36
617	126	10	145	-27	-19	37
618	126	10	145	-28	-19	38
619	126	10	144	-28	-18	38
620	126	10	143	-29	-17	39
621	125	10	143	-30	-18	40
622	125	9	142	-31	-17	40
623	124	9	141	-32	-17	41
624	124	9	95	9	29	0
625	124	9	93	9	31	0
