frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-28	-9	0	0	29.30
1	-28	-9	0	0	29.30
2	-28	-9	0	0	29.30
3	-28	-9	0	0	29.30
4	-28	-9	0	0	29.30
5	-28	-9	0	0	29.30
6	-27	-9	0	0	28.35
7	-27	-9	0	0	28.35
8	-27	-9	0	0	28.35
9	-27	-9	0	0	28.35
10	-27	-9	0	0	28.35
11	-27	-9	0	0	28.35
12	-27	-9	0	0	28.35
13	-27	-9	0	0	28.35
14	-27	-9	0	0	28.35
15	-27	-9	0	0	28.35
16	-27	-9	0	0	28.35
17	-27	-9	0	0	28.35
18	-27	-8	0	0	28.07
19	-27	-8	0	0	28.07
20	-27	-8	0	0	28.07
21	-25	-7	0	0	25.90
22	-25	-7	0	0	25.90
23	-24	-5	0	0	24.49
24	-22	-3	0	0	22.19
25	-22	-3	0	0	22.19
26	-19	-1	0	0	19.03
27	-17	1	0	0	17.03
28	-17	1	0	0	17.03
29	-14	5	0	0	14.85
30	-11	7	0	0	13.02
31	-11	7	0	0	13.02
32	-9	9	-28	-9	26.12
33	-7	10	-28	-9	28.25
34	-7	10	-28	-9	28.25
35	-6	11	-28	-9	29.65
36	-4	12	-28	-9	31.78
37	-4	12	-28	-9	31.78
38	-2	14	-28	-9	34.56
39	-1	15	-28	-9	35.95
40	-1	15	-28	-9	35.95
41	0	16	-28	-9	37.33
42	0	16	-28	-9	37.33
43	2	16	-28	-9	38.82
44	4	17	-28	-9	40.95
45	4	17	-28	-9	40.95
46	6	17	-28	-9	42.50
47	7	17	-28	-9	43.28
48	7	17	-28	-9	43.28
49	6	17	-28	-9	42.50
50	6	16	-28	-9	41.93
51	6	16	-28	-9	41.93
52	6	15	-28	-9	41.37
53	7	15	-28	-9	42.18
54	7	15	-28	-9	42.18
55	8	15	-28	-9	43.00
56	8	14	-28	-9	42.48
57	8	14	-28	-9	42.48
58	8	14	-28	-9	42.48
59	8	14	-28	-9	42.48
60	8	14	-28	-9	42.48
61	8	13	-28	-9	41.98
62	8	13	-28	-9	41.98
63	9	13	-28	-9	42.83
64	9	13	10	27	14.03
65	9	13	10	27	14.03
66	9	13	11	28	15.12
67	9	12	11	28	16.11
68	9	12	12	29	17.23
69	9	12	12	29	17.23
70	9	12	13	30	18.38
71	9	12	14	30	18.59
72	8	12	14	31	19.79
73	8	12	15	32	21.01
74	8	12	15	32	21.01
75	8	12	16	33	22.24
76	8	12	17	33	22.56
77	8	12	17	34	23.48
78	8	12	18	34	23.81
79	8	11	18	35	25.67
80	8	11	19	36	26.91
81	8	11	20	36	27.26
82	9	11	20	37	27.82
83	9	11	21	37	28.16
84	9	11	21	38	29.06
85	9	11	22	38	29.40
86	9	11	23	39	30.65
87	9	11	23	39	30.65
88	9	11	24	40	31.90
89	9	11	24	41	32.78
90	10	11	25	41	32.78
91	10	11	26	42	34.01
92	11	11	26	42	33.66
93	12	11	27	43	34.55
94	12	11	27	43	34.55
95	14	11	28	44	35.15
96	18	10	27	17	11.20
97	18	10	27	17	11.20
98	19	9	28	17	11.86
99	20	9	28	17	11.16
100	20	9	29	17	11.86
101	20	9	29	17	11.86
102	19	9	30	17	13.37
103	19	9	30	17	13.37
104	19	8	31	18	15.37
105	20	8	32	18	15.37
106	20	8	32	18	15.37
107	20	8	33	18	16.12
108	20	8	33	18	16.12
109	20	8	34	18	16.90
110	20	7	34	18	17.52
111	21	7	35	18	17.52
112	21	7	36	19	18.89
113	22	6	36	19	18.84
114	22	6	37	19	19.55
115	22	6	37	19	19.55
116	22	5	38	19	20.96
117	22	5	38	19	20.96
118	22	5	39	19	21.70
119	22	4	39	19	22.38
120	22	4	40	20	23.74
121	23	4	41	20	23.74
122	23	3	41	20	24.44
123	23	3	42	20	25.15
124	23	2	42	20	25.86
125	22	0	43	20	28.68
126	22	0	43	20	28.68
127	22	-1	44	20	30.10
128	22	-3	27	7	11.18
129	22	-3	27	6	10.29
130	22	-6	27	6	13.00
131	22	-10	27	6	16.76
132	22	-10	28	6	17.08
133	22	-14	28	6	20.87
134	21	-19	28	6	25.93
135	21	-19	28	6	25.93
136	21	-22	29	6	29.08
137	21	-22	29	6	29.08
138	21	-24	29	6	31.00
139	21	-24	30	5	30.30
140	21	-24	30	5	30.30
141	22	-23	30	5	29.07
142	23	-24	30	5	29.79
143	23	-24	31	5	30.03
144	23	-26	31	5	31.96
145	23	-27	31	5	32.92
146	23	-27	32	5	33.16
147	23	-28	32	5	34.12
148	23	-28	32	5	34.12
149	23	-28	32	5	34.12
150	23	-28	33	4	33.42
151	23	-28	33	4	33.42
152	23	-28	33	4	33.42
153	23	-28	34	4	33.71
154	23	-28	34	4	33.71
155	23	-28	34	4	33.71
156	23	-28	34	4	33.71
157	23	-28	35	4	34.02
158	23	-28	35	4	34.02
159	24	-28	35	4	33.71
160	24	-28	26	-16	12.14
