frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	59	-14	0	0	60.02
1	59	-15	0	0	60.17
2	59	-15	0	0	60.17
3	59	-16	0	0	60.32
4	61	-17	0	0	62.38
5	61	-17	0	0	62.38
6	63	-19	0	0	64.58
7	63	-19	0	0	64.58
8	65	-22	0	0	66.93
9	65	-21	0	0	66.76
10	65	-21	0	0	66.76
11	65	-20	0	0	66.60
12	65	-20	0	0	66.60
13	66	-19	0	0	67.38
14	66	-19	0	0	67.38
15	66	-18	0	0	67.24
16	66	-17	0	0	67.11
17	66	-17	0	0	67.11
18	66	-16	0	0	66.98
19	66	-16	0	0	66.98
20	66	-16	0	0	66.98
21	66	-16	0	0	66.98
22	66	-16	0	0	66.98
23	66	-16	0	0	66.98
24	65	-16	0	0	66.03
25	65	-16	0	0	66.03
26	65	-16	0	0	66.03
27	65	-16	0	0	66.03
28	65	-16	0	0	66.03
29	65	-16	0	0	66.03
30	65	-15	0	0	65.91
31	65	-15	0	0	65.91
32	65	-15	59	-14	5.89
33	65	-15	59	-14	5.89
34	65	-15	59	-14	5.89
35	65	-15	59	-14	5.89
36	65	-15	59	-14	5.89
37	65	-15	59	-14	5.89
38	65	-16	59	-14	6.13
39	65	-16	59	-14	6.13
40	65	-16	59	-14	6.13
41	65	-15	59	-14	5.89
42	65	-15	59	-14	5.89
43	65	-15	59	-14	5.89
44	65	-15	59	-14	5.89
45	65	-15	59	-14	5.89
46	65	-16	59	-14	6.13
47	65	-16	59	-14	6.13
48	66	-16	59	-14	7.05
49	66	-16	59	-14	7.05
50	66	-16	59	-14	7.05
51	66	-16	59	-14	7.05
52	66	-16	59	-14	7.05
53	66	-16	59	-14	7.05
54	66	-16	59	-14	7.05
55	66	-16	59	-14	7.05
56	66	-16	59	-14	7.05
57	66	-16	59	-14	7.05
58	66	-16	59	-14	7.05
59	66	-16	59	-14	7.05
60	66	-16	59	-14	7.05
61	66	-16	59	-14	7.05
62	66	-16	59	-14	7.05
63	66	-16	59	-14	7.05
64	66	-16	71	-16	4.81
65	66	-16	71	-16	4.81
66	66	-16	71	-16	4.81
67	66	-16	71	-16	4.81
68	66	-16	71	-16	4.81
69	66	-16	71	-16	4.81
70	66	-16	72	-16	5.77
71	66	-16	72	-16	5.77
72	66	-16	72	-16	5.77
73	66	-16	72	-16	5.77
74	66	-16	72	-16	5.77
75	66	-16	73	-16	6.73
76	66	-16	73	-16	6.73
77	66	-16	73	-16	6.73
78	66	-16	73	-16	6.73
79	66	-16	73	-16	6.73
80	66	-16	74	-16	7.69
81	66	-16	74	-16	7.69
82	66	-16	74	-16	7.69
83	66	-16	74	-16	7.69
84	66	-16	74	-16	7.69
85	66	-16	74	-16	7.69
86	66	-16	75	-16	8.65
87	66	-16	75	-16	8.65
88	66	-16	75	-16	8.65
89	66	-16	75	-16	8.65
90	66	-16	75	-16	8.65
91	66	-16	76	-16	9.61
92	66	-16	76	-16	9.61
93	66	-16	76	-16	9.61
94	66	-16	76	-16	9.61
95	66	-16	76	-16	9.61
96	66	-16	67	-17	1.39
97	66	-16	67	-17	1.39
98	66	-16	67	-17	1.39
99	66	-16	67	-17	1.39
100	66	-16	67	-17	1.39
101	66	-16	67	-17	1.39
102	66	-16	67	-17	1.39
103	66	-16	67	-17	1.39
104	66	-16	67	-17	1.39
105	66	-16	67	-17	1.39
106	66	-16	67	-17	1.39
107	66	-16	67	-17	1.39
108	66	-16	67	-17	1.39
109	66	-16	67	-17	1.39
110	66	-16	67	-17	1.39
111	66	-16	67	-17	1.39
112	66	-16	67	-17	1.39
113	66	-16	67	-17	1.39
114	66	-16	67	-17	1.39
115	66	-16	67	-17	1.39
116	66	-16	67	-17	1.39
117	66	-16	67	-17	1.39
118	66	-16	67	-17	1.39
119	66	-17	67	-17	0.96
120	66	-17	67	-17	0.96
121	66	-17	67	-17	0.96
122	66	-17	67	-17	0.96
123	66	-17	67	-17	0.96
124	66	-17	67	-17	0.96
125	66	-17	67	-17	0.96
126	66	-17	67	-17	0.96
127	66	-17	67	-17	0.96
128	66	-17	66	-16	1.00
129	66	-17	66	-16	1.00
130	66	-17	66	-16	1.00
131	66	-17	66	-16	1.00
132	66	-17	66	-16	1.00
133	66	-17	66	-16	1.00
134	66	-17	66	-16	1.00
135	66	-17	66	-16	1.00
136	66	-17	66	-16	1.00
137	66	-17	66	-16	1.00
138	65	-17	66	-16	1.39
139	65	-17	66	-16	1.39
140	65	-18	66	-16	2.22
141	65	-18	66	-16	2.22
142	66	-17	66	-16	1.00
143	66	-17	66	-16	1.00
144	65	-17	66	-16	1.39
145	65	-17	66	-16	1.39
146	67	-14	66	-16	2.22
147	67	-14	66	-16	2.22
148	66	-11	66	-16	5.00
149	66	-11	66	-16	5.00
150	67	-9	66	-16	7.07
151	67	-9	66	-16	7.07
152	64	-11	66	-16	5.36
153	66	-10	66	-16	6.00
154	66	-10	66	-16	6.00
155	67	-12	66	-16	4.12
156	67	-12	66	-16	4.12
157	67	-12	66	-16	4.12
158	68	-14	66	-16	2.78
159	68	-14	66	-16	2.78
160	70	-17	66	-18	3.94
161	70	-17	66	-18	3.94
162	70	-17	66	-18	3.94
163	70	-17	66	-18	3.94
164	70	-18	66	-18	3.80
165	70	-18	66	-18	3.80
166	70	-17	66	-18	3.94
167	70	-17	66	-18	3.94
168	69	-17	66	-18	3.03
169	69	-17	66	-18	3.03
170	68	-17	66	-18	2.15
171	68	-17	66	-18	2.15
172	68	-17	66	-18	2.15
173	68	-17	66	-18	2.15
174	68	-17	66	-18	2.15
175	68	-17	66	-18	2.15
176	67	-17	66	-18	1.38
177	67	-17	66	-18	1.38
178	67	-18	66	-18	0.95
179	67	-18	66	-18	0.95
180	67	-18	66	-18	0.95
181	67	-18	66	-18	0.95
182	67	-18	66	-18	0.95
183	67	-18	66	-18	0.95
184	67	-18	66	-18	0.95
185	67	-18	66	-18	0.95
186	67	-18	66	-18	0.95
187	67	-18	66	-18	0.95
188	66	-18	66	-18	0.00
189	66	-18	66	-18	0.00
190	67	-18	66	-18	0.95
191	67	-18	66	-18	0.95
192	67	-18	74	-17	6.75
193	67	-18	74	-17	6.75
194	66	-18	74	-17	7.69
195	67	-18	74	-17	6.75
196	67	-18	74	-17	6.75
197	67	-18	74	-17	6.75
198	67	-18	74	-17	6.75
199	67	-19	74	-17	6.95
200	67	-19	75	-17	7.87
201	67	-19	75	-17	7.87
202	67	-19	75	-17	7.87
203	67	-19	75	-17	7.87
204	67	-19	75	-17	7.87
205	67	-19	75	-17	7.87
206	67	-18	75	-17	7.69
207	67	-19	75	-17	7.87
208	67	-19	76	-17	8.79
209	67	-19	76	-17	8.79
210	67	-18	76	-17	8.64
211	67	-18	76	-17	8.64
212	67	-18	76	-17	8.64
213	67	-18	76	-17	8.64
214	67	-18	76	-17	8.64
215	67	-18	76	-17	8.64
216	67	-18	77	-17	9.59
217	67	-18	77	-17	9.59
218	67	-18	77	-17	9.59
219	67	-18	77	-17	9.59
220	67	-18	77	-17	9.59
