frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-102	7	0	0	101.91
1	-102	7	0	0	101.91
2	-102	7	0	0	101.91
3	-102	7	0	0	101.91
4	-102	7	0	0	101.91
5	-101	6	0	0	100.94
6	-101	6	0	0	100.94
7	-100	5	0	0	99.96
8	-100	5	0	0	99.96
9	-100	5	0	0	99.96
10	-101	5	0	0	100.96
11	-101	5	0	0	100.96
12	-101	5	0	0	100.96
13	-101	4	0	0	100.97
14	-101	4	0	0	100.97
15	-101	4	0	0	100.97
16	-101	4	0	0	100.97
17	-101	5	0	0	100.96
18	-101	5	0	0	100.96
19	-102	4	0	0	101.97
20	-102	4	0	0	101.97
21	-102	4	0	0	101.97
22	-102	4	0	0	101.97
23	-102	4	0	0	101.97
24	-102	3	0	0	101.98
25	-102	3	0	0	101.98
26	-102	3	0	0	101.98
27	-103	1	0	0	103.00
28	-104	0	0	0	104.00
29	-104	0	0	0	104.00
30	-105	-1	0	0	105.00
31	-108	-1	0	0	108.00
32	-108	-1	-102	7	9.99
33	-111	-2	-102	7	12.72
34	-114	-2	-102	7	14.98
35	-114	-2	-102	7	14.98
36	-115	-2	-102	7	15.79
37	-115	-2	-102	7	15.79
38	-115	-2	-102	7	15.79
39	-115	-2	-102	7	15.79
40	-114	-1	-102	7	14.40
41	-114	-1	-102	7	14.40
42	-113	-1	-102	7	13.58
43	-113	-1	-102	7	13.58
44	-113	-1	-102	7	13.58
45	-113	-1	-102	7	13.58
46	-113	-1	-102	7	13.58
47	-113	-2	-102	7	14.20
48	-112	-2	-102	7	13.44
49	-112	-2	-102	7	13.44
50	-111	-2	-102	7	12.72
51	-110	-2	-102	7	12.03
52	-110	-2	-102	7	12.03
53	-109	-1	-102	7	10.62
54	-109	0	-102	7	9.89
55	-109	0	-102	7	9.89
56	-109	0	-102	7	9.89
57	-109	0	-102	7	9.89
58	-109	0	-102	7	9.89
59	-110	0	-102	7	10.62
60	-111	-1	-102	7	12.03
61	-111	-1	-102	7	12.03
62	-111	-1	-102	7	12.03
63	-111	-1	-102	7	12.03
64	-110	0	-114	-9	9.84
65	-110	-1	-114	-9	8.94
66	-110	-1	-114	-9	8.94
67	-110	-1	-114	-9	8.94
68	-109	-1	-114	-10	10.28
69	-109	-1	-114	-10	10.28
70	-109	-1	-115	-10	10.80
71	-109	-1	-115	-10	10.80
72	-109	-1	-115	-11	11.64
73	-109	-1	-115	-11	11.64
74	-108	-1	-115	-11	12.18
75	-108	-1	-116	-11	12.77
76	-108	-1	-116	-12	13.56
77	-108	-1	-116	-12	13.56
78	-108	-1	-116	-12	13.56
79	-108	-1	-116	-12	13.56
80	-108	-1	-117	-13	14.95
81	-108	-1	-117	-13	14.95
82	-107	-1	-117	-13	15.56
83	-107	0	-117	-13	16.35
84	-107	0	-117	-14	17.15
85	-107	-1	-117	-14	16.34
86	-107	-1	-118	-14	16.95
87	-107	-1	-118	-14	16.95
88	-107	-1	-118	-15	17.72
89	-107	-1	-118	-15	17.72
90	-107	-1	-118	-15	17.72
91	-107	-1	-119	-15	18.34
92	-107	-1	-119	-16	19.10
93	-106	-1	-119	-16	19.73
94	-106	-1	-119	-16	19.73
95	-106	-1	-119	-16	19.73
96	-106	-1	-112	1	6.32
97	-106	0	-112	1	6.08
98	-106	0	-112	1	6.08
99	-106	0	-112	1	6.08
100	-107	-1	-112	1	5.38
101	-107	-1	-112	1	5.38
102	-107	-1	-112	1	5.38
103	-107	0	-112	1	5.10
104	-107	0	-112	1	5.10
105	-107	0	-112	1	5.10
106	-107	0	-112	1	5.10
107	-107	0	-112	1	5.10
108	-107	0	-112	1	5.10
109	-107	0	-112	1	5.10
110	-107	0	-112	1	5.10
111	-107	0	-112	1	5.10
112	-107	0	-113	1	6.08
113	-107	0	-113	1	6.08
114	-107	0	-113	1	6.08
115	-107	0	-113	1	6.08
116	-107	0	-113	1	6.08
117	-107	0	-113	1	6.08
118	-107	0	-113	1	6.08
119	-107	0	-113	1	6.08
120	-107	0	-113	1	6.08
121	-107	0	-113	1	6.08
122	-107	0	-113	1	6.08
123	-107	0	-113	1	6.08
124	-107	0	-113	1	6.08
125	-107	0	-113	1	6.08
126	-107	0	-113	1	6.08
127	-107	0	-113	1	6.08
128	-107	0	-102	-2	5.38
129	-107	0	-101	-2	6.32
130	-107	0	-101	-2	6.32
131	-107	0	-101	-2	6.32
132	-107	0	-101	-2	6.32
133	-107	0	-101	-2	6.32
134	-107	0	-101	-2	6.32
135	-107	0	-101	-2	6.32
136	-108	0	-101	-2	7.28
137	-107	0	-100	-2	7.28
138	-107	0	-100	-2	7.28
139	-107	0	-100	-2	7.28
140	-107	0	-100	-2	7.28
141	-107	0	-100	-2	7.28
142	-107	0	-100	-2	7.28
143	-107	0	-100	-2	7.28
144	-107	0	-100	-2	7.28
145	-107	0	-99	-2	8.24
146	-107	0	-99	-2	8.24
147	-107	0	-99	-2	8.24
148	-107	0	-99	-2	8.24
149	-107	0	-99	-2	8.24
150	-107	0	-99	-2	8.24
151	-107	0	-99	-2	8.24
152	-107	0	-99	-2	8.24
153	-108	0	-98	-2	10.20
154	-108	0	-98	-2	10.20
155	-108	0	-98	-2	10.20
156	-108	0	-98	-2	10.20
157	-108	0	-98	-2	10.20
158	-108	0	-98	-2	10.20
159	-108	0	-98	-2	10.20
160	-108	0	-108	1	1.00
161	-108	0	-108	1	1.00
162	-108	0	-108	1	1.00
163	-108	0	-108	1	1.00
164	-108	0	-108	1	1.00
165	-108	0	-108	1	1.00
166	-108	0	-108	1	1.00
167	-108	0	-108	1	1.00
168	-108	0	-108	1	1.00
169	-108	0	-108	1	1.00
170	-107	0	-108	1	1.41
171	-106	0	-108	1	2.24
172	-106	0	-108	1	2.24
173	-106	-1	-108	1	2.83
174	-107	-2	-108	1	3.16
175	-107	-2	-108	1	3.16
176	-107	-1	-108	1	2.24
177	-108	-1	-108	1	2.00
178	-108	-1	-108	1	2.00
179	-108	-1	-108	1	2.00
180	-108	-1	-108	1	2.00
181	-108	0	-108	1	1.00
182	-108	-1	-108	1	2.00
183	-108	-1	-108	1	2.00
184	-108	-1	-108	1	2.00
185	-108	-1	-108	1	2.00
186	-108	-1	-108	1	2.00
187	-108	-1	-108	1	2.00
188	-108	-1	-108	1	2.00
189	-108	-1	-108	1	2.00
190	-108	-1	-108	1	2.00
191	-108	-2	-108	1	3.00
192	-108	-2	-109	0	2.24
193	-108	-2	-109	0	2.24
194	-108	-3	-109	0	3.16
195	-108	-3	-109	0	3.16
196	-108	-3	-109	0	3.16
197	-108	-4	-109	0	4.12
198	-108	-4	-109	0	4.12
199	-108	-5	-109	0	5.10
200	-108	-5	-109	0	5.10
201	-108	-5	-109	0	5.10
202	-108	-5	-109	0	5.10
203	-108	-5	-109	0	5.10
204	-109	-6	-109	0	6.00
205	-109	-5	-109	0	5.00
206	-109	-5	-109	0	5.00
207	-110	-5	-109	0	5.10
208	-110	-5	-109	0	5.10
209	-110	-5	-109	0	5.10
210	-110	-6	-109	0	6.08
211	-111	-6	-109	0	6.32
212	-111	-6	-109	0	6.32
213	-111	-6	-109	0	6.32
214	-111	-7	-109	0	7.28
215	-111	-7	-109	0	7.28
216	-112	-6	-109	0	6.71
217	-112	-6	-109	0	6.71
218	-113	-7	-109	0	8.06
219	-114	-6	-109	0	7.80
220	-114	-6	-109	0	7.80
221	-116	-6	-109	0	9.21
222	-118	-6	-109	0	10.80
223	-118	-6	-109	0	10.80
224	-120	-6	-108	-4	12.12
225	-121	-5	-108	-4	13.00
226	-121	-5	-108	-4	13.00
227	-123	-5	-108	-4	14.99
228	-123	-5	-108	-4	14.99
229	-123	-5	-108	-4	14.99
230	-123	-5	-108	-4	14.99
231	-124	-5	-108	-4	15.98
232	-124	-5	-108	-4	15.98
233	-124	-5	-108	-4	15.98
234	-124	-5	-108	-4	15.98
235	-124	-5	-108	-4	15.98
236	-122	-3	-108	-4	14.01
237	-117	-2	-108	-4	9.21
238	-117	-2	-108	-4	9.21
239	-112	-1	-108	-4	5.00
240	-112	-1	-108	-5	5.65
241	-106	0	-108	-5	5.38
242	-100	0	-108	-5	9.43
243	-100	0	-108	-5	9.43
244	-96	1	-108	-5	13.40
245	-94	1	-108	-5	15.22
246	-94	1	-108	-5	15.22
247	-93	2	-108	-5	16.54
248	-91	2	-108	-5	18.37
249	-91	2	-108	-5	18.37
250	-90	3	-108	-5	19.68
251	-88	4	-108	-5	21.91
252	-88	4	-108	-5	21.91
253	-85	4	-108	-5	24.68
254	-80	3	-108	-5	29.09
255	-80	3	-108	-5	29.09
256	-76	3	-132	-10	57.26
257	-73	3	-132	-10	60.17
258	-73	3	-132	-10	60.17
259	-71	3	-133	-10	63.09
260	-70	2	-133	-10	63.85
261	-70	2	-133	-10	63.85
262	-69	2	-134	-10	65.80
263	-69	2	-134	-10	65.80
264	-69	2	-135	-11	66.90
265	-69	3	-135	-11	67.12
266	-69	3	-135	-11	67.12
267	-68	2	-136	-11	68.85
268	-67	2	-136	-11	69.82
269	-67	2	-136	-11	69.82
270	-67	2	-137	-11	70.80
271	-68	3	-137	-11	70.04
272	-68	3	-138	-12	71.14
273	-68	3	-138	-12	71.14
274	-68	3	-138	-12	71.14
275	-68	3	-139	-12	72.11
276	-68	3	-139	-12	72.11
277	-68	3	-139	-12	72.11
278	-68	3	-140	-12	73.08
279	-66	3	-140	-12	75.03
