frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	6	-3	0	0	6	-3
1	6	-3	0	0	6	-3
2	6	-3	0	0	6	-3
3	6	-3	0	0	6	-3
4	6	-3	0	0	6	-3
5	7	-3	0	0	7	-3
6	7	-3	0	0	7	-3
7	7	-3	0	0	7	-3
8	7	-3	0	0	7	-3
9	7	-3	0	0	7	-3
10	7	-3	0	0	7	-3
11	7	-3	0	0	7	-3
12	7	-3	0	0	7	-3
13	7	-3	0	0	7	-3
14	7	-3	0	0	7	-3
15	7	-3	0	0	7	-3
16	7	-3	0	0	7	-3
17	7	-3	0	0	7	-3
18	7	-3	0	0	7	-3
19	7	-3	0	0	7	-3
20	7	-4	0	0	7	-4
21	7	-4	0	0	7	-4
22	7	-4	0	0	7	-4
23	7	-4	0	0	7	-4
24	7	-4	0	0	7	-4
25	7	-4	0	0	7	-4
26	7	-4	0	0	7	-4
27	7	-4	0	0	7	-4
28	7	-4	0	0	7	-4
29	7	-4	0	0	7	-4
30	7	-2	0	0	7	-2
31	7	-2	0	0	7	-2
32	7	-2	0	0	7	-2
33	7	-2	0	0	7	-2
34	7	-2	0	0	7	-2
35	5	3	0	0	5	3
36	5	3	0	0	5	3
37	5	3	0	0	5	3
38	5	3	0	0	5	3
39	5	3	0	0	5	3
40	3	9	0	0	3	9
41	3	9	0	0	3	9
42	3	9	0	0	3	9
43	3	9	0	0	3	9
44	3	9	0	0	3	9
45	1	15	0	0	1	15
46	1	15	0	0	1	15
47	1	15	0	0	1	15
48	1	15	8	-5	-7	20
49	1	15	8	-5	-7	20
50	0	20	8	-5	-8	25
51	0	20	8	-5	-8	25
52	0	20	8	-5	-8	25
53	0	20	8	-5	-8	25
54	0	20	8	-5	-8	25
55	-1	25	8	-5	-9	30
56	-1	25	8	-5	-9	30
57	-1	25	8	-5	-9	30
58	-1	25	8	-5	-9	30
59	-1	25	8	-5	-9	30
60	-1	30	8	-5	-9	35
61	-1	30	8	-5	-9	35
62	-1	30	8	-5	-9	35
63	-1	30	8	-5	-9	35
64	-1	30	8	-5	-9	35
65	-1	33	8	-5	-9	38
66	-1	33	8	-5	-9	38
67	-1	33	8	-5	-9	38
68	-1	33	8	-5	-9	38
69	-1	33	8	-5	-9	38
70	-1	35	8	-5	-9	40
71	-1	35	8	-5	-9	40
72	-1	35	-5	34	4	1
73	-1	35	-5	34	4	1
74	-1	35	-5	35	4	0
75	-1	35	-5	36	4	-1
76	0	34	-6	37	6	-3
77	0	34	-6	37	6	-3
78	0	34	-6	38	6	-4
79	0	34	-6	39	6	-5
80	0	34	-7	40	7	-6
81	1	34	-7	41	8	-7
82	1	34	-7	41	8	-7
83	1	34	-7	42	8	-8
84	1	34	-8	43	9	-9
85	1	34	-8	44	9	-10
86	4	31	-8	45	12	-14
87	4	31	-8	45	12	-14
88	4	31	-9	46	13	-15
89	4	31	-9	47	13	-16
90	4	31	-9	48	13	-17
91	11	28	-9	49	20	-21
92	11	28	-10	49	21	-21
93	11	28	-10	50	21	-22
94	11	28	-10	51	21	-23
95	11	28	-10	52	21	-24
96	23	25	-3	55	26	-30
97	23	25	-3	55	26	-30
98	23	25	-3	56	26	-31
