frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-43	-14	0	0	-43	-14
1	-42	-14	0	0	-42	-14
2	-43	-14	0	0	-43	-14
3	-43	-14	0	0	-43	-14
4	-43	-14	0	0	-43	-14
5	-43	-14	0	0	-43	-14
6	-44	-14	0	0	-44	-14
7	-44	-14	0	0	-44	-14
8	-45	-14	0	0	-45	-14
9	-45	-14	0	0	-45	-14
10	-45	-14	0	0	-45	-14
11	-46	-14	0	0	-46	-14
12	-46	-14	0	0	-46	-14
13	-46	-14	0	0	-46	-14
14	-47	-14	0	0	-47	-14
15	-47	-14	0	0	-47	-14
16	-47	-14	0	0	-47	-14
17	-47	-13	0	0	-47	-13
18	-46	-13	0	0	-46	-13
19	-45	-12	0	0	-45	-12
20	-43	-11	0	0	-43	-11
21	-42	-10	0	0	-42	-10
22	-41	-10	0	0	-41	-10
23	-40	-10	0	0	-40	-10
24	-38	-9	0	0	-38	-9
25	-37	-9	0	0	-37	-9
26	-34	-9	0	0	-34	-9
27	-33	-8	0	0	-33	-8
28	-31	-8	0	0	-31	-8
29	-29	-7	0	0	-29	-7
30	-28	-7	0	0	-28	-7
31	-26	-7	0	0	-26	-7
32	-23	-6	0	0	-23	-6
33	-21	-6	0	0	-21	-6
34	-18	-5	0	0	-18	-5
35	-14	-4	0	0	-14	-4
36	-12	-4	0	0	-12	-4
37	-10	-4	0	0	-10	-4
38	-7	-3	0	0	-7	-3
39	-5	-2	0	0	-5	-2
40	-3	-2	0	0	-3	-2
41	-2	-2	0	0	-2	-2
42	-1	-1	0	0	-1	-1
43	0	-1	0	0	0	-1
44	0	-1	0	0	0	-1
45	0	-1	0	0	0	-1
46	0	-1	0	0	0	-1
47	0	-1	0	0	0	-1
48	0	-1	-33	-4	33	3
49	0	-1	-32	-3	32	2
50	0	-1	-32	-3	32	2
51	0	-1	-32	-3	32	2
52	0	-1	-32	-3	32	2
53	0	0	-31	-2	31	2
54	0	0	-31	-2	31	2
55	0	0	-31	-2	31	2
56	1	1	-31	-2	32	3
57	2	2	-31	-2	33	4
58	3	4	-30	-1	33	5
59	4	5	-30	-1	34	6
60	5	6	-30	-1	35	7
61	4	6	-30	-1	34	7
62	4	6	-30	-1	34	7
63	4	7	-29	0	33	7
64	3	7	-29	0	32	7
65	3	7	-29	0	32	7
66	3	7	-29	0	32	7
67	2	7	-29	0	31	7
68	2	7	-28	0	30	7
69	2	7	-28	0	30	7
70	1	7	-28	0	29	7
71	1	7	-28	0	29	7
72	1	7	38	7	-37	0
73	1	7	39	7	-38	0
74	1	7	41	7	-40	0
75	1	7	42	8	-41	-1
76	2	7	44	8	-42	-1
77	2	7	45	8	-43	-1
78	2	6	47	9	-45	-3
79	3	7	49	9	-46	-2
80	3	7	50	9	-47	-2
81	3	6	52	10	-49	-4
82	4	7	53	10	-49	-3
83	4	7	55	10	-51	-3
84	4	7	57	11	-53	-4
85	4	7	58	11	-54	-4
86	4	7	60	11	-56	-4
87	5	7	61	12	-56	-5
88	4	7	63	12	-59	-5
89	4	6	64	12	-60	-6
90	4	6	66	13	-62	-7
91	4	6	68	13	-64	-7
92	4	6	69	13	-65	-7
93	3	6	71	14	-68	-8
94	3	6	72	14	-69	-8
95	2	6	74	14	-72	-8
96	2	5	2	15	0	-10
97	2	5	2	15	0	-10
98	2	5	2	15	0	-10
99	2	5	2	16	0	-11
100	3	5	2	16	1	-11
101	3	5	2	16	1	-11
102	3	5	2	17	1	-12
103	4	4	2	17	2	-13
104	4	4	2	17	2	-13
105	5	3	2	18	3	-15
106	6	1	2	18	4	-17
107	6	0	2	18	4	-18
108	7	-2	2	19	5	-21
109	7	-3	2	19	5	-22
110	7	-4	2	19	5	-23
111	7	-3	2	20	5	-23
112	7	-3	2	20	5	-23
113	7	-3	2	20	5	-23
114	7	-3	2	21	5	-24
115	7	-2	2	21	5	-23
116	7	-2	2	21	5	-23
117	6	-2	2	22	4	-24
118	6	-2	2	22	4	-24
119	6	-1	2	22	4	-23
120	6	-1	3	3	3	-4
121	5	-1	3	2	2	-3
122	5	-1	3	2	2	-3
123	4	-1	3	2	1	-3
124	3	-1	3	2	0	-3
125	2	-1	3	2	-1	-3
126	0	-1	3	2	-3	-3
127	-2	-1	3	2	-5	-3
128	-5	-1	3	2	-8	-3
129	-9	0	3	2	-12	-2
130	-13	0	3	2	-16	-2
131	-16	0	3	2	-19	-2
132	-20	0	3	2	-23	-2
133	-24	0	3	1	-27	-1
134	-29	0	3	1	-32	-1
135	-33	1	3	1	-36	0
136	-37	1	3	1	-40	0
137	-41	1	3	1	-44	0
138	-45	1	3	1	-48	0
139	-48	1	3	1	-51	0
140	-51	1	3	1	-54	0
141	-55	1	3	1	-58	0
142	-58	1	3	1	-61	0
143	-62	1	3	1	-65	0
144	-65	0	10	-7	-75	7
145	-67	0	10	-7	-77	7
146	-68	0	10	-7	-78	7
147	-69	0	10	-7	-79	7
148	-69	0	10	-8	-79	8
149	-70	0	10	-8	-80	8
150	-71	0	11	-8	-82	8
151	-72	0	11	-8	-83	8
152	-73	0	11	-9	-84	9
153	-73	1	11	-9	-84	10
154	-73	3	11	-9	-84	12
155	-73	4	11	-9	-84	13
156	-72	3	12	-10	-84	13
157	-72	3	12	-10	-84	13
158	-72	3	12	-10	-84	13
159	-72	2	12	-10	-84	12
160	-71	1	12	-11	-83	12
161	-70	0	12	-11	-82	11
162	-68	0	13	-11	-81	11
