frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-1	12	0	0	12.04
1	-1	12	0	0	12.04
2	-2	13	0	0	13.15
3	-2	13	0	0	13.15
4	-3	12	0	0	12.36
5	-3	12	0	0	12.36
6	-3	10	0	0	10.44
7	-4	9	0	0	9.84
8	-5	8	0	0	9.43
9	-5	8	0	0	9.43
10	-5	8	0	0	9.43
11	-5	6	0	0	7.80
12	-5	4	0	0	6.40
13	-5	4	0	0	6.40
14	-6	2	0	0	6.32
15	-6	2	0	0	6.32
16	-6	1	0	0	6.08
17	-5	0	0	0	5.00
18	-5	0	0	0	5.00
19	-5	1	0	0	5.10
20	-5	1	0	0	5.10
21	-4	1	0	0	4.12
22	-4	1	0	0	4.12
23	-4	1	0	0	4.12
24	-4	0	0	0	4.00
25	-4	0	0	0	4.00
26	-4	0	0	0	4.00
27	-4	0	0	0	4.00
28	-4	0	0	0	4.00
29	-4	0	0	0	4.00
30	-4	0	0	0	4.00
31	-4	0	0	0	4.00
32	-4	0	-1	12	12.36
33	-4	0	-1	12	12.36
34	-3	0	-1	12	12.16
35	-3	0	-1	12	12.16
36	-2	0	-1	12	12.04
37	-1	0	-1	12	12.00
38	-1	0	-1	12	12.00
39	1	2	-1	12	10.19
40	1	2	-1	12	10.19
41	2	5	-1	12	7.60
42	3	8	-1	12	5.61
43	3	8	-1	12	5.61
44	4	12	-1	12	4.89
45	4	12	-1	12	4.89
46	5	20	-1	12	9.86
47	5	20	-1	12	9.86
48	5	25	-1	12	14.18
49	6	27	-1	12	16.38
50	6	27	-1	12	16.38
51	7	28	-1	12	17.66
52	7	29	-1	12	18.56
53	7	29	-1	12	18.56
54	8	31	-1	12	20.74
55	8	31	-1	12	20.74
56	9	32	-1	12	22.01
57	9	33	-1	12	22.91
58	9	33	-1	12	22.91
59	10	34	-1	12	24.18
60	10	34	-1	12	24.18
61	11	34	-1	12	24.57
62	11	34	-1	12	24.57
63	11	34	-1	12	24.57
64	11	34	-7	-12	49.08
65	12	33	-7	-12	48.52
66	13	33	-7	-12	48.88
67	14	32	-7	-13	49.29
68	14	32	-7	-13	49.29
69	15	31	-7	-13	48.81
70	17	30	-7	-14	49.71
71	17	30	-7	-14	49.71
72	19	28	-7	-15	49.83
73	19	28	-7	-15	49.83
74	23	25	-7	-15	49.55
75	27	20	-8	-16	49.78
76	32	16	-8	-16	50.81
77	37	12	-8	-16	52.59
78	37	12	-8	-17	53.08
79	43	8	-8	-17	56.27
80	51	4	-8	-18	62.16
81	51	4	-8	-18	62.16
82	57	2	-8	-18	66.99
83	63	0	-8	-19	72.07
84	63	0	-8	-19	72.07
85	68	-1	-8	-19	76.44
86	75	-2	-9	-20	83.68
87	80	-3	-9	-20	88.04
88	80	-3	-9	-21	87.99
89	85	-4	-9	-21	92.29
90	89	-5	-9	-21	95.64
91	89	-5	-9	-22	95.50
92	93	-5	-9	-22	99.17
93	93	-5	-9	-22	99.17
94	96	-6	-9	-23	101.31
95	99	-6	-9	-23	104.01
96	100	-7	26	68	90.60
97	102	-7	26	69	91.59
98	102	-7	26	70	91.86
99	102	-8	27	71	92.76
100	104	-8	27	72	93.64
101	104	-8	28	73	93.61
102	105	-8	28	74	94.15
103	105	-8	29	75	94.15
104	107	-8	29	76	94.89
105	109	-8	30	77	95.34
106	109	-8	30	78	95.56
107	115	-8	31	79	96.71
108	115	-8	31	80	96.84
109	119	-8	32	81	97.43
110	124	-8	32	82	98.20
111	124	-8	33	83	98.06
112	128	-8	33	85	98.40
113	128	-8	33	86	98.33
114	132	-8	34	87	98.41
115	134	-8	34	88	98.34
116	134	-8	35	89	98.16
117	138	-9	35	90	99.00
118	138	-9	36	90	99.00
119	139	-9	36	90	99.00
120	139	-8	37	90	98.00
121	139	-8	37	90	98.00
122	140	-8	38	90	98.00
123	140	-8	38	90	98.00
124	140	-8	39	90	98.00
125	140	-8	39	90	98.00
126	140	-8	40	90	98.00
127	141	-9	40	90	99.00
128	141	-9	-171	-48	56.05
129	142	-9	-169	-49	57.10
130	142	-9	-166	-50	59.29
131	142	-9	-163	-51	61.44
132	142	-9	-160	-53	63.90
133	142	-9	-158	-54	65.37
134	143	-9	-155	-55	66.79
135	143	-10	-152	-56	67.87
136	143	-10	-149	-58	69.96
137	143	-10	-146	-59	71.70
138	143	-10	-144	-60	72.88
139	143	-10	-141	-62	74.62
140	143	-10	-138	-63	76.11
141	143	-10	-135	-64	77.52
142	142	-10	-133	-65	78.83
143	142	-10	-130	-67	80.02
144	142	-10	-127	-68	81.11
145	142	-10	-124	-69	82.10
146	142	-10	-121	-71	82.81
147	142	-10	-119	-72	83.25
148	142	-10	-116	-73	83.90
149	142	-10	-113	-74	84.45
150	142	-10	-110	-76	84.56
151	142	-10	-108	-77	84.64
152	142	-10	-105	-78	84.85
153	142	-10	-102	-80	84.49
154	142	-10	-99	-81	84.44
155	142	-10	-96	-82	84.30
156	142	-10	-94	-83	83.96
157	142	-10	-91	-85	83.03
158	142	-10	-88	-86	82.58
159	142	-10	-85	-87	82.05
160	141	-10	-178	-11	40.30
161	141	-10	-177	-11	41.28
162	141	-9	-176	-11	42.36
163	141	-9	-175	-11	43.34
164	141	-10	-173	-11	45.20
165	141	-10	-172	-11	46.18
166	141	-10	-171	-11	47.16
167	141	-10	-170	-11	48.14
168	141	-10	-168	-11	50.10
169	141	-10	-167	-11	51.08
170	140	-10	-166	-11	53.03
171	140	-10	-164	-11	54.99
172	140	-10	-163	-11	55.97
173	140	-10	-162	-11	56.95
174	139	-10	-161	-11	58.90
175	139	-10	-159	-11	60.86
176	139	-10	-158	-12	61.74
177	139	-10	-157	-12	62.72
178	139	-10	-155	-12	64.67
179	138	-10	-154	-12	66.61
180	138	-10	-153	-12	67.58
181	138	-10	-152	-12	68.56
182	137	-10	-150	-12	71.47
183	137	-10	-149	-12	72.44
184	137	-10	-148	-12	73.42
185	136	-10	-146	-12	76.33
186	136	-10	-145	-12	77.30
187	136	-10	-144	-12	78.27
188	136	-10	-143	-12	79.23
189	135	-10	-141	-12	82.14
190	135	-10	-140	-12	83.10
191	135	-10	-139	-12	84.07
192	135	-11	141	-11	5.89
193	134	-11	141	-11	6.87
194	134	-11	141	-11	6.87
195	134	-11	141	-11	6.87
196	134	-11	141	-11	6.87
197	135	-11	141	-11	5.89
198	135	-11	141	-11	5.89
199	135	-11	141	-11	5.89
200	135	-11	141	-11	5.89
201	135	-11	141	-11	5.89
202	135	-11	141	-11	5.89
203	135	-11	141	-11	5.89
204	135	-11	141	-11	5.89
205	135	-11	141	-11	5.89
206	135	-11	141	-11	5.89
207	135	-11	141	-11	5.89
208	135	-11	141	-11	5.89
209	135	-11	141	-11	5.89
210	135	-11	141	-11	5.89
211	135	-11	141	-11	5.89
212	135	-11	141	-11	5.89
213	135	-11	141	-11	5.89
214	135	-11	141	-11	5.89
215	134	-11	141	-11	6.87
216	134	-11	141	-11	6.87
217	133	-11	141	-11	7.85
218	131	-12	141	-11	9.85
219	131	-12	141	-11	9.85
220	125	-12	141	-11	15.71
221	125	-12	141	-11	15.71
222	105	-12	141	-11	35.27
223	92	-13	141	-11	47.90
224	92	-13	129	-12	36.11
225	77	-14	128	-12	49.64
226	77	-14	128	-12	49.64
