frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	109	-10	0	0	108.70
1	109	-10	0	0	108.70
2	109	-11	0	0	108.64
3	109	-11	0	0	108.64
4	109	-11	0	0	108.64
5	109	-11	0	0	108.64
6	110	-11	0	0	109.62
7	110	-11	0	0	109.62
8	110	-11	0	0	109.62
9	110	-11	0	0	109.62
10	110	-11	0	0	109.62
11	110	-11	0	0	109.62
12	110	-11	0	0	109.62
13	110	-11	0	0	109.62
14	110	-10	0	0	109.68
15	110	-10	0	0	109.68
16	110	-10	0	0	109.68
17	110	-10	0	0	109.68
18	110	-10	0	0	109.68
19	110	-10	0	0	109.68
20	110	-10	0	0	109.68
21	110	-10	0	0	109.68
22	110	-9	0	0	109.74
23	110	-9	0	0	109.74
24	110	-9	0	0	109.74
25	110	-9	0	0	109.74
26	110	-8	0	0	109.80
27	110	-8	0	0	109.80
28	110	-8	0	0	109.80
29	110	-8	0	0	109.80
30	110	-8	0	0	109.80
31	110	-8	0	0	109.80
32	110	-8	109	-10	2.23
33	110	-8	109	-10	2.23
34	110	-8	109	-10	2.23
35	110	-8	109	-10	2.23
36	110	-8	109	-10	2.23
37	110	-8	109	-10	2.23
38	111	-8	109	-10	2.81
39	111	-8	109	-10	2.81
40	111	-8	109	-10	2.81
41	111	-8	109	-10	2.81
42	112	-8	109	-10	3.57
43	112	-8	109	-10	3.57
44	112	-8	109	-10	3.57
45	112	-8	109	-10	3.57
46	113	-8	109	-10	4.43
47	113	-8	109	-10	4.43
48	113	-8	109	-10	4.43
49	113	-8	109	-10	4.43
50	113	-8	109	-10	4.43
51	113	-8	109	-10	4.43
52	113	-8	109	-10	4.43
53	113	-8	109	-10	4.43
54	114	-8	109	-10	5.33
55	114	-8	109	-10	5.33
56	114	-7	109	-10	5.78
57	114	-7	109	-10	5.78
58	114	-7	109	-10	5.78
59	114	-7	109	-10	5.78
60	115	-7	109	-10	6.65
61	115	-7	109	-10	6.65
62	115	-7	109	-10	6.65
63	115	-7	109	-10	6.65
64	116	-7	111	-6	5.07
65	116	-7	111	-5	5.36
66	116	-7	111	-5	5.36
67	116	-7	111	-5	5.36
68	116	-7	111	-5	5.36
69	116	-7	111	-5	5.36
70	116	-7	111	-5	5.36
71	116	-7	111	-5	5.36
72	116	-7	111	-5	5.36
73	116	-7	111	-5	5.36
74	117	-7	111	-5	6.29
75	117	-7	111	-5	6.29
76	117	-7	111	-5	6.29
77	117	-7	111	-5	6.29
78	117	-7	111	-5	6.29
79	117	-7	111	-5	6.29
