0	9.76
1	1.30
2	1.30
3	1.31
4	7.54
5	2.08
6	6.81
7	4.64
8	1.32
9	12.11
10	10.11
11	3.33
12	3.67
13	1.31
14	0.92
15	14.75
16	10.91
17	12.31
18	1.32
19	17.54
20	0.94
21	1.32
22	13.97
23	6.50
24	0.94
25	0.00
26	15.74
27	1.32
28	6.57
29	2.08
30	16.57
31	23.45
32	3.71
33	30.05
34	10.09
35	4.19
36	1.32
37	1.32
38	2.81
39	3.38
40	35.46
41	34.21
42	14.89
43	69.45
44	36.39
45	15.37
46	32.12
47	3.89
48	22.98
49	5.59
50	29.33
51	12.18
52	11.83
53	10.92
54	32.81
55	25.44
