frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-37	-33	0	0	47.95
1	-37	-33	0	0	47.95
2	-37	-34	0	0	48.54
3	-36	-35	0	0	48.49
4	-36	-36	0	0	49.12
5	-36	-36	0	0	49.12
6	-36	-38	0	0	50.39
7	-35	-39	0	0	50.46
8	-35	-39	0	0	50.46
9	-35	-39	0	0	50.46
10	-36	-39	0	0	51.04
11	-36	-39	0	0	51.04
12	-35	-39	0	0	50.46
13	-35	-38	0	0	49.80
14	-35	-37	0	0	49.14
15	-35	-36	0	0	48.49
16	-35	-36	0	0	48.49
17	-35	-36	0	0	48.49
18	-35	-36	0	0	48.49
19	-34	-37	0	0	48.54
20	-34	-37	0	0	48.54
21	-33	-38	0	0	48.63
22	-33	-38	0	0	48.63
23	-33	-37	0	0	47.95
24	-33	-38	0	0	48.63
25	-34	-38	0	0	49.21
26	-33	-37	0	0	47.95
27	-34	-37	0	0	48.54
28	-34	-36	0	0	47.88
29	-34	-35	0	0	47.23
30	-34	-33	0	0	45.95
31	-35	-30	0	0	44.81
32	-34	-28	-37	-33	5.63
33	-34	-27	-37	-33	6.54
34	-34	-26	-37	-33	7.47
35	-33	-24	-37	-33	9.66
36	-33	-25	-37	-33	8.73
37	-32	-23	-37	-33	10.93
38	-31	-23	-37	-33	11.31
39	-31	-23	-37	-33	11.31
40	-30	-24	-37	-33	10.89
41	-30	-23	-37	-33	11.75
42	-29	-23	-37	-33	12.23
43	-28	-24	-37	-33	11.97
44	-27	-23	-37	-33	13.32
45	-27	-23	-37	-33	13.32
46	-26	-22	-37	-33	14.68
47	-26	-22	-37	-33	14.68
48	-26	-22	-37	-33	14.68
49	-25	-21	-37	-33	16.05
50	-24	-21	-37	-33	16.65
51	-23	-20	-37	-33	18.02
52	-22	-19	-37	-33	19.39
53	-22	-18	-37	-33	20.16
54	-21	-16	-37	-33	22.32
55	-20	-14	-37	-33	24.50
56	-19	-13	-37	-33	25.88
57	-17	-13	-37	-33	27.08
58	-16	-13	-37	-33	27.70
59	-15	-13	-37	-33	28.33
60	-14	-13	-37	-33	28.99
61	-14	-12	-37	-33	29.73
62	-14	-12	-37	-33	29.73
63	-14	-12	-37	-33	29.73
64	-14	-11	-31	-23	20.17
65	-14	-11	-30	-22	18.85
66	-13	-12	-30	-22	19.06
67	-13	-12	-30	-22	19.06
68	-13	-12	-30	-22	19.06
69	-13	-12	-30	-22	19.06
70	-13	-12	-30	-22	19.06
71	-13	-12	-30	-21	18.60
72	-12	-12	-30	-21	19.44
73	-10	-12	-30	-21	21.15
74	-6	-12	-30	-21	24.67
75	-3	-12	-29	-21	26.46
76	1	-11	-29	-21	30.45
77	5	-11	-29	-20	33.90
78	9	-11	-29	-20	37.61
79	11	-10	-29	-20	39.80
80	13	-10	-29	-20	41.66
81	14	-10	-29	-20	42.59
82	15	-10	-29	-20	43.52
83	16	-10	-29	-20	44.46
84	16	-10	-29	-19	44.36
85	16	-9	-29	-19	44.66
86	16	-10	-28	-19	43.42
87	16	-9	-28	-19	43.72
88	16	-10	-28	-19	43.42
89	15	-10	-28	-19	42.48
90	14	-9	-28	-18	41.72
91	14	-9	-28	-18	41.72
