frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	87	18	0	0	87	18
1	87	18	0	0	87	18
2	87	18	0	0	87	18
3	87	18	0	0	87	18
4	87	18	0	0	87	18
5	87	18	0	0	87	18
6	87	18	0	0	87	18
7	87	18	0	0	87	18
8	87	18	0	0	87	18
9	87	18	0	0	87	18
10	87	18	0	0	87	18
11	87	18	0	0	87	18
12	87	18	0	0	87	18
13	87	18	0	0	87	18
14	87	18	0	0	87	18
15	87	18	0	0	87	18
16	87	18	0	0	87	18
17	87	18	0	0	87	18
18	87	18	0	0	87	18
19	87	18	0	0	87	18
20	87	18	0	0	87	18
21	87	18	0	0	87	18
22	87	18	0	0	87	18
23	87	18	0	0	87	18
24	87	18	0	0	87	18
25	87	18	0	0	87	18
26	87	18	0	0	87	18
27	87	18	0	0	87	18
28	87	18	0	0	87	18
29	87	18	0	0	87	18
30	87	18	0	0	87	18
31	87	18	0	0	87	18
32	87	18	0	0	87	18
33	87	18	0	0	87	18
34	87	18	0	0	87	18
35	87	18	0	0	87	18
36	87	18	0	0	87	18
37	87	18	0	0	87	18
38	87	18	0	0	87	18
39	87	18	0	0	87	18
40	87	18	0	0	87	18
41	87	18	0	0	87	18
42	87	18	0	0	87	18
43	87	18	0	0	87	18
44	87	18	0	0	87	18
45	87	18	0	0	87	18
46	86	16	0	0	86	16
47	86	16	0	0	86	16
48	86	16	87	18	-1	-2
49	86	16	87	18	-1	-2
50	86	16	87	18	-1	-2
51	82	10	87	18	-5	-8
52	82	10	87	18	-5	-8
53	82	10	87	18	-5	-8
54	82	10	87	18	-5	-8
55	82	10	87	18	-5	-8
56	78	2	87	18	-9	-16
57	78	2	87	18	-9	-16
58	78	2	87	18	-9	-16
59	78	2	87	18	-9	-16
60	78	2	87	18	-9	-16
61	75	-3	87	18	-12	-21
62	75	-3	87	18	-12	-21
63	75	-3	87	18	-12	-21
64	75	-3	87	18	-12	-21
65	75	-3	87	18	-12	-21
66	73	-6	87	18	-14	-24
67	73	-6	87	18	-14	-24
68	73	-6	87	18	-14	-24
69	73	-6	87	18	-14	-24
70	73	-6	87	18	-14	-24
71	71	-7	87	18	-16	-25
72	71	-7	85	14	-14	-21
73	71	-7	84	13	-13	-20
74	71	-7	84	13	-13	-20
75	71	-7	84	13	-13	-20
76	66	-9	84	13	-18	-22
77	66	-9	84	13	-18	-22
78	66	-9	84	13	-18	-22
79	66	-9	84	13	-18	-22
80	66	-9	84	13	-18	-22
81	61	-13	84	13	-23	-26
82	61	-13	84	13	-23	-26
83	61	-13	84	13	-23	-26
84	61	-13	84	13	-23	-26
85	61	-13	84	12	-23	-25
86	58	-25	84	12	-26	-37
87	58	-25	84	12	-26	-37
88	58	-25	84	12	-26	-37
89	58	-25	84	12	-26	-37
90	58	-25	84	12	-26	-37
91	58	-34	84	12	-26	-46
92	58	-34	84	12	-26	-46
93	58	-34	84	12	-26	-46
94	58	-34	84	12	-26	-46
95	58	-34	84	12	-26	-46
96	58	-37	56	-30	2	-7
97	58	-37	55	-30	3	-7
98	58	-37	54	-31	4	-6
99	58	-37	54	-32	4	-5
100	58	-37	53	-33	5	-4
101	57	-39	52	-34	5	-5
102	57	-39	52	-35	5	-4
103	57	-39	51	-36	6	-3
104	57	-39	51	-37	6	-2
105	57	-39	50	-38	7	-1
106	57	-42	49	-39	8	-3
107	57	-42	49	-40	8	-2
108	57	-42	48	-41	9	-1
109	57	-42	47	-42	10	0
110	57	-42	47	-43	10	1
111	58	-44	46	-44	12	0
112	58	-44	46	-45	12	1
113	58	-44	45	-46	13	2
114	58	-44	44	-47	14	3
115	58	-44	44	-48	14	4
116	65	-46	43	-49	22	3
117	65	-46	42	-50	23	4
118	65	-46	42	-51	23	5
119	65	-46	41	-52	24	6
120	65	-46	45	-67	20	21
121	70	-47	44	-68	26	21
122	70	-47	43	-69	27	22
123	70	-47	43	-70	27	23
124	70	-47	42	-72	28	25
125	70	-47	42	-73	28	26
126	75	-44	41	-74	34	30
127	75	-44	41	-75	34	31
128	75	-44	40	-77	35	33
129	75	-44	40	-78	35	34
130	75	-44	39	-79	36	35
131	79	-43	39	-80	40	37
132	79	-43	38	-82	41	39
133	79	-43	37	-83	42	40
134	79	-43	37	-84	42	41
