0	0.00
1	2.64
2	0.00
3	0.94
4	2.09
5	2.64
6	8.31
7	9.27
8	40.59
9	46.91
10	3.79
11	3.36
12	2.05
13	5.46
14	25.77
15	12.89
16	9.20
17	63.40
18	21.64
19	21.96
20	3.83
21	19.47
22	68.27
23	45.30
24	2.96
25	26.50
26	11.28
27	25.42
28	64.40
29	31.18
30	19.69
31	8.01
32	7.50
33	10.97
34	12.50
35	44.99
36	11.31
37	107.46
38	26.24
39	14.07
40	19.64
41	1.32
42	23.50
43	7.56
44	30.00
45	25.31
46	12.20
47	1.32
48	4.68
49	151.61
50	10.28
51	35.46
52	20.75
53	10.47
54	15.03
55	49.65
