0	127.49
1	30.05
2	6.56
3	4.78
4	5.30
5	0.93
6	1.32
7	2.80
8	28.63
9	6.82
10	32.21
11	10.36
12	57.07
13	30.97
14	22.02
15	68.73
16	10.29
17	3.91
18	5.42
19	0.92
20	2.06
21	17.48
22	34.19
23	16.71
24	5.66
25	2.09
26	5.67
27	8.60
28	27.15
29	43.92
30	1.88
31	11.40
32	16.78
33	18.41
34	8.05
35	2.09
36	7.51
37	16.67
38	41.09
39	25.25
40	9.78
41	15.26
42	7.32
43	2.09
44	41.38
45	83.30
46	1.32
47	0.93
48	7.96
49	11.21
50	7.96
51	2.79
52	39.11
53	33.67
54	16.18
55	6.80
