frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-35	-9	0	0	36.00
1	-35	-9	0	0	36.00
2	-35	-10	0	0	36.22
3	-35	-10	0	0	36.22
4	-33	-10	0	0	34.32
5	-33	-10	0	0	34.32
6	-33	-10	0	0	34.32
7	-32	-9	0	0	33.11
8	-32	-9	0	0	33.11
9	-32	-9	0	0	33.11
10	-31	-9	0	0	32.15
11	-31	-9	0	0	32.15
12	-31	-9	0	0	32.15
13	-31	-9	0	0	32.15
14	-29	-6	0	0	29.56
15	-26	-5	0	0	26.44
16	-26	-5	0	0	26.44
17	-26	-5	0	0	26.44
18	-26	-5	0	0	26.44
19	-25	-4	0	0	25.30
20	-25	-4	0	0	25.30
21	-25	-4	0	0	25.30
22	-23	-3	0	0	23.18
23	-23	-3	0	0	23.18
24	-21	0	0	0	21.00
25	-21	0	0	0	21.00
26	-21	0	0	0	21.00
27	-18	1	0	0	18.03
28	-18	1	0	0	18.03
29	-18	1	0	0	18.03
30	-15	3	0	0	15.29
31	-15	3	0	0	15.29
32	-11	6	-35	-9	28.24
33	-11	6	-35	-9	28.24
34	-11	6	-35	-9	28.24
35	-8	8	-35	-9	31.82
36	-8	8	-35	-9	31.82
37	-8	8	-35	-9	31.82
38	-5	10	-35	-9	35.39
39	-5	10	-35	-9	35.39
40	-4	11	-35	-9	36.75
41	-4	11	-35	-9	36.75
42	-4	11	-35	-9	36.75
43	-3	12	-35	-9	38.11
44	-3	12	-35	-9	38.11
45	-3	12	-35	-9	38.11
46	-3	12	-35	-9	38.11
47	-2	13	-35	-9	39.47
48	-2	13	-35	-9	39.47
49	-2	13	-35	-9	39.47
50	-1	14	-35	-9	40.83
51	-1	14	-35	-9	40.83
52	-1	14	-35	-9	40.83
53	-1	14	-35	-9	40.83
54	-1	14	-35	-9	40.83
55	-1	15	-35	-9	41.37
56	-1	15	-35	-9	41.37
57	-1	15	-35	-9	41.37
58	-2	16	-35	-9	41.14
59	-2	16	-35	-9	41.14
60	-2	16	-35	-9	41.14
61	-2	16	-35	-9	41.14
62	-2	16	-35	-9	41.14
63	-2	16	-35	-9	41.14
64	-2	16	13	21	15.07
65	-2	16	13	21	15.07
66	-2	16	14	21	15.96
67	-2	16	15	22	17.14
68	-2	16	16	22	18.03
69	-2	16	16	23	18.33
70	-2	16	17	23	19.21
71	-2	16	18	24	20.40
72	-1	15	19	24	20.86
73	-1	15	19	25	21.25
74	-1	15	20	25	22.08
75	-1	15	21	26	23.31
76	-1	15	22	26	24.13
77	-1	15	22	27	24.53
