0	17.68
1	22.77
2	13.25
3	54.27
4	72.73
5	24.52
6	21.01
7	11.13
8	8.00
9	15.40
10	12.34
11	36.18
12	72.69
13	8.75
14	2.95
15	3.28
16	58.04
17	56.80
18	31.89
19	23.54
20	30.83
21	27.58
22	41.13
23	31.42
24	16.01
25	6.57
26	12.12
27	4.67
28	20.52
29	80.81
30	81.62
31	19.57
32	16.96
33	20.79
34	5.31
35	7.40
36	5.63
37	7.50
38	19.10
39	39.91
40	5.44
41	32.71
42	36.48
43	24.14
44	0.73
45	1.37
46	20.73
47	25.82
48	31.20
49	29.19
50	24.14
51	57.02
52	38.21
53	4.48
54	3.30
55	4.24
