frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	1	-8	0	0	1	-8
1	2	-8	0	0	2	-8
2	2	-8	0	0	2	-8
3	2	-8	0	0	2	-8
4	2	-8	0	0	2	-8
5	2	-8	0	0	2	-8
6	2	-8	0	0	2	-8
7	2	-8	0	0	2	-8
8	2	-8	0	0	2	-8
9	2	-8	0	0	2	-8
10	2	-9	0	0	2	-9
11	2	-9	0	0	2	-9
12	2	-9	0	0	2	-9
13	2	-9	0	0	2	-9
14	2	-9	0	0	2	-9
15	2	-9	0	0	2	-9
16	2	-8	0	0	2	-8
17	2	-8	0	0	2	-8
18	2	-8	0	0	2	-8
19	2	-9	0	0	2	-9
20	2	-9	0	0	2	-9
21	2	-8	0	0	2	-8
22	2	-8	0	0	2	-8
23	2	-8	0	0	2	-8
24	2	-7	0	0	2	-7
25	2	-7	0	0	2	-7
26	2	-7	0	0	2	-7
27	2	-8	0	0	2	-8
28	3	-8	0	0	3	-8
29	3	-9	0	0	3	-9
30	3	-9	0	0	3	-9
31	3	-9	0	0	3	-9
32	3	-9	0	0	3	-9
33	3	-10	0	0	3	-10
34	4	-10	0	0	4	-10
35	4	-10	0	0	4	-10
36	4	-11	0	0	4	-11
37	5	-12	0	0	5	-12
38	5	-12	0	0	5	-12
39	5	-13	0	0	5	-13
40	5	-14	0	0	5	-14
41	5	-14	0	0	5	-14
42	5	-15	0	0	5	-15
43	5	-15	0	0	5	-15
44	4	-16	0	0	4	-16
45	4	-17	0	0	4	-17
46	3	-17	0	0	3	-17
47	3	-18	0	0	3	-18
48	4	-18	3	-6	1	-12
49	4	-19	3	-5	1	-14
50	5	-19	3	-5	2	-14
51	6	-19	3	-5	3	-14
52	6	-20	3	-5	3	-15
53	7	-20	3	-5	4	-15
54	8	-20	3	-5	5	-15
55	8	-21	3	-5	5	-16
56	9	-22	3	-5	6	-17
57	9	-23	3	-5	6	-18
58	9	-24	3	-5	6	-19
59	9	-24	3	-5	6	-19
60	9	-24	3	-5	6	-19
61	9	-24	3	-5	6	-19
62	9	-24	3	-5	6	-19
63	9	-25	3	-5	6	-20
64	9	-26	3	-5	6	-21
65	9	-26	3	-5	6	-21
66	9	-27	3	-5	6	-22
67	10	-27	3	-5	7	-22
68	10	-27	3	-5	7	-22
69	11	-27	3	-5	8	-22
70	11	-27	3	-5	8	-22
71	11	-27	3	-5	8	-22
72	12	-28	6	-29	6	1
73	12	-28	6	-29	6	1
74	12	-28	6	-29	6	1
75	12	-27	6	-30	6	3
76	12	-27	6	-30	6	3
77	12	-27	6	-31	6	4
78	12	-28	6	-31	6	3
79	13	-28	6	-32	7	4
80	13	-29	6	-32	7	3
81	13	-29	6	-33	7	4
82	14	-29	6	-33	8	4
83	14	-29	6	-34	8	5
84	15	-30	7	-34	8	4
85	15	-31	7	-34	8	3
86	15	-31	7	-35	8	4
87	15	-32	7	-35	8	3
88	15	-32	7	-36	8	4
89	14	-32	7	-36	7	4
90	14	-33	7	-37	7	4
91	13	-33	7	-37	6	4
92	13	-33	7	-38	6	5
93	13	-33	7	-38	6	5
94	12	-32	7	-39	5	7
95	12	-32	7	-39	5	7
96	11	-33	20	-38	-9	5
97	11	-33	20	-38	-9	5
98	11	-33	20	-38	-9	5
99	11	-33	21	-39	-10	6
100	11	-33	21	-39	-10	6
101	11	-33	21	-40	-10	7
102	11	-33	22	-40	-11	7
103	11	-34	22	-40	-11	6
104	11	-33	22	-41	-11	8
105	11	-33	23	-41	-12	8
106	11	-34	23	-42	-12	8
107	11	-33	23	-42	-12	9
108	12	-33	24	-43	-12	10
109	13	-34	24	-43	-11	9
110	13	-34	24	-43	-11	9
111	13	-34	25	-44	-12	10
112	13	-34	25	-44	-12	10
113	13	-33	25	-45	-12	12
114	13	-33	26	-45	-13	12
115	13	-33	26	-45	-13	12
116	13	-33	26	-46	-13	13
117	13	-33	27	-46	-14	13
118	13	-33	27	-47	-14	14
119	13	-33	27	-47	-14	14
120	13	-33	10	-38	3	5
121	13	-32	9	-38	4	6
122	14	-32	9	-38	5	6
123	14	-32	9	-38	5	6
124	14	-32	9	-38	5	6
125	14	-32	9	-39	5	7
126	14	-31	9	-39	5	8
127	14	-31	9	-39	5	8
128	14	-31	9	-39	5	8
129	13	-31	9	-39	4	8
130	13	-31	9	-40	4	9
131	13	-31	9	-40	4	9
132	13	-32	9	-40	4	8
133	13	-32	9	-40	4	8
134	13	-31	9	-40	4	9
135	13	-31	9	-41	4	10
136	14	-31	9	-41	5	10
137	14	-31	9	-41	5	10
138	14	-31	9	-41	5	10
139	14	-31	9	-41	5	10
140	14	-31	9	-42	5	11
141	14	-30	9	-42	5	12
142	14	-30	9	-42	5	12
143	14	-30	9	-42	5	12
144	14	-31	15	-33	-1	2
145	14	-31	15	-33	-1	2
146	14	-31	15	-33	-1	2
147	14	-31	15	-33	-1	2
148	14	-31	15	-33	-1	2
149	14	-31	15	-33	-1	2
150	13	-31	15	-33	-2	2
151	14	-31	15	-33	-1	2
152	14	-31	15	-33	-1	2
153	13	-31	15	-33	-2	2
154	13	-31	15	-33	-2	2
155	13	-31	15	-33	-2	2
156	13	-31	16	-33	-3	2
157	13	-31	16	-33	-3	2
158	14	-31	16	-33	-2	2
159	14	-31	16	-33	-2	2
160	14	-31	16	-33	-2	2
161	14	-31	16	-33	-2	2
162	14	-31	16	-33	-2	2
163	14	-31	16	-33	-2	2
164	14	-31	16	-33	-2	2
165	14	-31	16	-33	-2	2
166	14	-32	16	-33	-2	1
167	14	-32	16	-33	-2	1
168	14	-32	15	-29	-1	-3
169	14	-32	15	-28	-1	-4
170	14	-32	15	-28	-1	-4
171	14	-32	15	-28	-1	-4
172	14	-32	15	-28	-1	-4
173	14	-32	15	-28	-1	-4
174	14	-32	15	-28	-1	-4
175	14	-32	15	-28	-1	-4
176	14	-31	15	-28	-1	-3
177	14	-31	15	-28	-1	-3
178	14	-31	15	-28	-1	-3
179	14	-31	15	-28	-1	-3
180	14	-31	15	-28	-1	-3
181	14	-31	15	-27	-1	-4
182	14	-31	15	-27	-1	-4
183	14	-31	15	-27	-1	-4
184	14	-30	15	-27	-1	-3
185	14	-30	15	-27	-1	-3
186	14	-30	15	-27	-1	-3
187	14	-30	15	-27	-1	-3
188	14	-30	15	-27	-1	-3
189	14	-30	15	-27	-1	-3
190	14	-30	15	-27	-1	-3
191	14	-30	15	-27	-1	-3
192	13	-30	14	-33	-1	3
193	13	-30	14	-33	-1	3
194	13	-31	14	-33	-1	2
195	13	-31	14	-33	-1	2
196	14	-31	14	-33	0	2
197	14	-31	14	-33	0	2
198	14	-31	14	-33	0	2
199	14	-30	14	-33	0	3
200	13	-31	14	-33	-1	2
201	13	-31	14	-33	-1	2
202	13	-31	14	-33	-1	2
203	13	-31	14	-33	-1	2
204	14	-31	14	-33	0	2
205	14	-31	14	-33	0	2
206	13	-31	14	-33	-1	2
207	13	-31	14	-33	-1	2
208	13	-31	14	-33	-1	2
209	13	-30	14	-33	-1	3
210	13	-30	14	-33	-1	3
211	13	-30	14	-33	-1	3
212	13	-30	14	-33	-1	3
213	13	-30	14	-33	-1	3
214	13	-31	14	-33	-1	2
215	14	-30	14	-33	0	3
216	14	-31	12	-28	2	-3
217	14	-31	11	-27	3	-4
218	14	-31	11	-27	3	-4
219	14	-31	11	-27	3	-4
220	14	-31	11	-27	3	-4
221	14	-31	11	-27	3	-4
222	14	-31	11	-27	3	-4
223	14	-31	11	-27	3	-4
224	14	-31	11	-27	3	-4
225	13	-31	11	-27	2	-4
226	14	-31	11	-27	3	-4
227	13	-31	11	-27	2	-4
228	13	-31	11	-27	2	-4
229	13	-31	11	-26	2	-5
230	13	-31	11	-26	2	-5
231	13	-31	11	-26	2	-5
232	14	-30	11	-26	3	-4
233	14	-30	11	-26	3	-4
234	14	-30	11	-26	3	-4
235	14	-30	11	-26	3	-4
236	14	-30	11	-26	3	-4
237	14	-30	11	-26	3	-4
238	14	-30	11	-26	3	-4
239	14	-30	11	-26	3	-4
