frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-63	-3	0	0	-63	-3
1	-63	-3	0	0	-63	-3
2	-63	-3	0	0	-63	-3
3	-63	-3	0	0	-63	-3
4	-63	-3	0	0	-63	-3
5	-63	-3	0	0	-63	-3
6	-63	-3	0	0	-63	-3
7	-63	-3	0	0	-63	-3
8	-63	-3	0	0	-63	-3
9	-63	-3	0	0	-63	-3
10	-63	-3	0	0	-63	-3
11	-63	-3	0	0	-63	-3
12	-63	-3	0	0	-63	-3
13	-63	-3	0	0	-63	-3
14	-63	-3	0	0	-63	-3
15	-63	-3	0	0	-63	-3
16	-62	-1	0	0	-62	-1
17	-61	1	0	0	-61	1
18	-58	4	0	0	-58	4
19	-55	7	0	0	-55	7
20	-51	10	0	0	-51	10
21	-50	11	0	0	-50	11
22	-48	13	0	0	-48	13
23	-47	15	0	0	-47	15
24	-44	17	0	0	-44	17
25	-42	18	0	0	-42	18
26	-42	18	0	0	-42	18
27	-42	18	0	0	-42	18
28	-41	18	0	0	-41	18
29	-40	18	0	0	-40	18
30	-39	18	0	0	-39	18
31	-38	18	0	0	-38	18
32	-37	18	0	0	-37	18
33	-36	18	0	0	-36	18
34	-33	18	0	0	-33	18
35	-31	19	0	0	-31	19
36	-28	19	0	0	-28	19
37	-25	19	0	0	-25	19
38	-22	20	0	0	-22	20
39	-20	21	0	0	-20	21
40	-18	22	0	0	-18	22
41	-16	23	0	0	-16	23
42	-15	24	0	0	-15	24
43	-14	25	0	0	-14	25
44	-12	26	0	0	-12	26
45	-12	27	0	0	-12	27
46	-12	27	0	0	-12	27
47	-11	28	0	0	-11	28
48	-11	28	-25	37	14	-9
49	-10	28	-24	37	14	-9
50	-10	28	-23	38	13	-10
51	-10	28	-22	39	12	-11
52	-10	28	-21	40	11	-12
53	-10	28	-21	41	11	-13
54	-10	29	-20	42	10	-13
55	-10	29	-19	42	9	-13
56	-10	29	-18	43	8	-14
57	-10	29	-17	44	7	-15
58	-9	29	-17	45	8	-16
59	-9	29	-16	46	7	-17
60	-9	29	-15	47	6	-18
61	-9	29	-14	47	5	-18
62	-8	29	-13	48	5	-19
63	-8	29	-13	49	5	-20
64	-8	29	-12	50	4	-21
65	-8	29	-11	51	3	-22
66	-8	29	-10	52	2	-23
67	-8	29	-9	52	1	-23
68	-8	29	-9	53	1	-24
69	-8	28	-8	54	0	-26
70	-8	27	-7	55	-1	-28
71	-8	27	-6	56	-2	-29
72	-7	26	22	39	-29	-13
73	-6	24	23	39	-29	-15
74	-5	22	24	39	-29	-17
75	-3	20	26	40	-29	-20
76	-2	17	27	40	-29	-23
77	-1	15	28	41	-29	-26
78	0	14	30	41	-30	-27
79	1	13	31	42	-30	-29
80	1	13	33	42	-32	-29
81	2	12	34	43	-32	-31
82	3	11	35	43	-32	-32
83	5	9	37	44	-32	-35
84	7	8	38	44	-31	-36
85	9	7	39	44	-30	-37
86	10	6	41	45	-31	-39
87	11	5	42	45	-31	-40
88	12	5	44	46	-32	-41
89	12	6	45	46	-33	-40
90	12	6	46	47	-34	-41
91	12	5	48	47	-36	-42
92	13	5	49	48	-36	-43
93	12	5	50	48	-38	-43
94	12	5	52	49	-40	-44
95	12	5	53	49	-41	-44
96	12	4	-3	24	15	-20
97	11	4	-2	23	13	-19
98	11	4	-2	23	13	-19
99	10	4	-2	23	12	-19
100	9	3	-2	23	11	-20
101	8	3	-2	23	10	-20
102	7	2	-2	23	9	-21
103	4	2	-1	23	5	-21
104	2	2	-1	23	3	-21
105	0	0	-1	23	1	-23
