frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-16	-24	0	0	-16	-24
1	-16	-24	0	0	-16	-24
2	-16	-24	0	0	-16	-24
3	-16	-24	0	0	-16	-24
4	-16	-24	0	0	-16	-24
5	-16	-24	0	0	-16	-24
6	-16	-24	0	0	-16	-24
7	-16	-24	0	0	-16	-24
8	-16	-24	0	0	-16	-24
9	-16	-24	0	0	-16	-24
10	-16	-24	0	0	-16	-24
11	-16	-24	0	0	-16	-24
12	-16	-24	0	0	-16	-24
13	-17	-24	0	0	-17	-24
14	-17	-24	0	0	-17	-24
15	-16	-24	0	0	-16	-24
16	-16	-24	0	0	-16	-24
17	-16	-24	0	0	-16	-24
18	-16	-25	0	0	-16	-25
19	-16	-25	0	0	-16	-25
20	-16	-25	0	0	-16	-25
21	-16	-25	0	0	-16	-25
22	-16	-25	0	0	-16	-25
23	-15	-25	0	0	-15	-25
24	-15	-25	0	0	-15	-25
25	-15	-25	0	0	-15	-25
26	-14	-25	0	0	-14	-25
27	-14	-25	0	0	-14	-25
28	-14	-26	0	0	-14	-26
29	-14	-26	0	0	-14	-26
30	-14	-26	0	0	-14	-26
31	-13	-27	0	0	-13	-27
32	-11	-29	0	0	-11	-29
33	-11	-29	0	0	-11	-29
34	-9	-33	0	0	-9	-33
35	-6	-36	0	0	-6	-36
36	-6	-36	0	0	-6	-36
37	-3	-39	0	0	-3	-39
38	0	-41	0	0	0	-41
39	0	-41	0	0	0	-41
40	2	-42	0	0	2	-42
41	4	-42	0	0	4	-42
42	4	-42	0	0	4	-42
43	5	-42	0	0	5	-42
44	5	-42	0	0	5	-42
45	5	-42	0	0	5	-42
46	6	-42	0	0	6	-42
47	7	-42	0	0	7	-42
48	7	-42	-14	-26	21	-16
49	7	-43	-13	-26	20	-17
50	7	-42	-13	-26	20	-16
51	7	-42	-13	-26	20	-16
52	9	-38	-13	-26	22	-12
53	9	-37	-13	-26	22	-11
54	9	-37	-13	-26	22	-11
55	9	-37	-13	-26	22	-11
56	9	-37	-13	-26	22	-11
57	9	-37	-13	-26	22	-11
58	8	-37	-13	-26	21	-11
59	9	-36	-13	-26	22	-10
60	9	-36	-13	-26	22	-10
61	9	-36	-13	-26	22	-10
62	8	-36	-13	-26	21	-10
63	8	-36	-13	-26	21	-10
64	8	-36	-13	-26	21	-10
65	6	-37	-13	-26	19	-11
66	6	-37	-13	-26	19	-11
67	6	-36	-13	-26	19	-10
68	6	-36	-13	-26	19	-10
69	6	-36	-13	-26	19	-10
70	7	-36	-13	-26	20	-10
71	6	-35	-13	-26	19	-9
72	6	-35	29	-59	-23	24
73	5	-33	29	-59	-24	26
74	3	-32	30	-60	-27	28
75	3	-32	31	-61	-28	29
76	-2	-32	32	-61	-34	29
77	-12	-30	33	-62	-45	32
78	-12	-30	34	-63	-46	33
79	-21	-28	35	-63	-56	35
80	-29	-27	36	-64	-65	37
81	-29	-27	37	-65	-66	38
82	-34	-26	38	-66	-72	40
83	-34	-26	39	-66	-73	40
84	-35	-27	40	-67	-75	40
85	-35	-27	40	-68	-75	41
86	-35	-27	41	-68	-76	41
87	-35	-27	42	-69	-77	42
88	-34	-29	43	-70	-77	41
89	-34	-29	44	-71	-78	42
90	-32	-29	45	-71	-77	42
91	-32	-29	46	-72	-78	43
92	-29	-28	47	-73	-76	45
93	-29	-28	48	-73	-77	45
94	-27	-28	49	-74	-76	46
95	-27	-28	50	-75	-77	47
96	-27	-27	5	-28	-32	1
97	-27	-27	4	-27	-31	0
98	-26	-28	4	-27	-30	-1
99	-26	-28	4	-27	-30	-1
100	-25	-27	4	-26	-29	-1
101	-25	-27	4	-26	-29	-1
102	-23	-27	4	-26	-27	-1
103	-23	-27	4	-25	-27	-2
104	-21	-27	4	-25	-25	-2
105	-21	-27	4	-25	-25	-2
106	-21	-28	4	-25	-25	-3
107	-21	-28	4	-24	-25	-4
108	-20	-27	4	-24	-24	-3
109	-20	-27	4	-24	-24	-3
110	-19	-27	4	-23	-23	-4
111	-19	-27	4	-23	-23	-4
112	-18	-27	4	-23	-22	-4
113	-18	-27	4	-23	-22	-4
114	-13	-28	4	-22	-17	-6
115	-13	-28	4	-22	-17	-6
116	-11	-27	4	-22	-15	-5
117	-11	-27	4	-21	-15	-6
118	-9	-29	4	-21	-13	-8
119	-9	-29	4	-21	-13	-8
120	-7	-30	-60	-19	53	-11
121	-7	-30	-61	-18	54	-12
122	-4	-29	-62	-18	58	-11
123	-4	-29	-64	-18	60	-11
124	-4	-29	-65	-17	61	-12
125	-4	-29	-66	-17	62	-12
126	-5	-29	-68	-17	63	-12
127	-5	-29	-69	-16	64	-13
128	-5	-29	-71	-16	66	-13
129	-5	-29	-72	-16	67	-13
130	-4	-28	-73	-15	69	-13
131	-4	-28	-75	-15	71	-13
132	-3	-28	-76	-15	73	-13
133	-3	-28	-77	-14	74	-14
134	-3	-28	-79	-14	76	-14
135	-3	-28	-80	-14	77	-14
136	-3	-27	-82	-13	79	-14
137	-3	-27	-83	-13	80	-14
138	-2	-27	-84	-13	82	-14
139	-2	-27	-86	-12	84	-15
140	-2	-27	-87	-12	85	-15
141	-2	-27	-88	-12	86	-15
142	-2	-27	-90	-11	88	-16
143	-2	-27	-91	-11	89	-16
144	-2	-27	13	-33	-15	6
145	-2	-27	13	-33	-15	6
146	-2	-27	14	-33	-16	6
147	-2	-27	15	-33	-17	6
148	-2	-26	16	-33	-18	7
149	-2	-26	17	-33	-19	7
150	-2	-26	18	-33	-20	7
151	-2	-26	18	-33	-20	7
152	-2	-26	19	-34	-21	8
153	-2	-26	20	-34	-22	8
154	-3	-26	21	-34	-24	8
155	-3	-26	22	-34	-25	8
156	-3	-27	23	-34	-26	7
157	-3	-27	23	-34	-26	7
158	-3	-27	24	-34	-27	7
159	-4	-27	25	-34	-29	7
160	-4	-27	26	-35	-30	8
161	-4	-27	27	-35	-31	8
162	-4	-27	28	-35	-32	8
163	-5	-27	28	-35	-33	8
164	-5	-27	29	-35	-34	8
165	-5	-27	30	-35	-35	8
166	-5	-27	31	-35	-36	8
167	-5	-27	32	-35	-37	8
168	-5	-27	3	-24	-8	-3
169	-5	-26	3	-23	-8	-3
170	-5	-26	3	-23	-8	-3
171	-4	-26	3	-23	-7	-3
172	-4	-26	3	-23	-7	-3
173	-3	-26	4	-23	-7	-3
174	-3	-26	4	-23	-7	-3
175	-1	-26	4	-23	-5	-3
176	-1	-26	4	-23	-5	-3
177	0	-27	4	-22	-4	-5
178	0	-27	5	-22	-5	-5
179	4	-27	5	-22	-1	-5
180	4	-27	5	-22	-1	-5
181	9	-27	5	-22	4	-5
182	9	-27	5	-22	4	-5
183	12	-27	6	-22	6	-5
184	12	-27	6	-22	6	-5
185	17	-29	6	-21	11	-8
186	17	-29	6	-21	11	-8
187	20	-29	6	-21	14	-8
188	20	-29	7	-21	13	-8
189	20	-29	7	-21	13	-8
190	24	-29	7	-21	17	-8
191	26	-29	7	-21	19	-8
192	26	-29	-8	-27	34	-2
193	29	-29	-8	-27	37	-2
194	29	-29	-8	-27	37	-2
195	33	-29	-8	-27	41	-2
196	33	-29	-8	-27	41	-2
197	34	-29	-8	-27	42	-2
198	34	-29	-8	-27	42	-2
199	35	-29	-8	-27	43	-2
200	35	-29	-9	-27	44	-2
201	35	-29	-9	-27	44	-2
202	35	-29	-9	-27	44	-2
203	36	-29	-9	-27	45	-2
204	36	-29	-9	-27	45	-2
205	37	-29	-9	-27	46	-2
206	37	-29	-9	-27	46	-2
207	37	-28	-9	-27	46	-1
208	37	-28	-10	-27	47	-1
209	36	-28	-10	-27	46	-1
210	36	-28	-10	-27	46	-1
211	36	-28	-10	-27	46	-1
212	36	-28	-10	-27	46	-1
213	36	-28	-10	-27	46	-1
214	35	-28	-10	-27	45	-1
215	35	-28	-10	-27	45	-1
216	35	-28	57	-31	-22	3
217	34	-28	58	-31	-24	3
218	32	-28	59	-31	-27	3
219	32	-28	60	-31	-28	3
220	30	-28	62	-31	-32	3
221	27	-28	63	-31	-36	3
222	27	-28	64	-31	-37	3
223	23	-28	66	-31	-43	3
224	23	-28	67	-31	-44	3
225	19	-28	68	-31	-49	3
226	15	-29	69	-31	-54	2
227	15	-29	71	-31	-56	2
228	11	-29	72	-32	-61	3
229	11	-29	73	-32	-62	3
230	7	-29	75	-32	-68	3
231	7	-29	76	-32	-69	3
232	3	-29	77	-32	-74	3
233	0	-28	78	-32	-78	4
234	0	-28	80	-32	-80	4
235	-4	-27	81	-32	-85	5
236	-8	-27	82	-32	-90	5
237	-8	-27	84	-32	-92	5
238	-12	-26	85	-32	-97	6
239	-16	-26	86	-32	-102	6
240	-16	-26	44	-27	-60	1
241	-20	-25	44	-26	-64	1
242	-20	-25	44	-26	-64	1
243	-20	-25	45	-26	-65	1
244	-24	-25	45	-26	-69	1
245	-28	-25	45	-26	-73	1
246	-28	-25	46	-26	-74	1
247	-32	-25	46	-26	-78	1
248	-36	-25	47	-26	-83	1
249	-36	-25	47	-26	-83	1
250	-38	-25	47	-26	-85	1
251	-40	-25	48	-26	-88	1
252	-40	-25	48	-26	-88	1
253	-41	-24	48	-26	-89	2
254	-41	-24	49	-26	-90	2
255	-41	-24	49	-26	-90	2
256	-42	-25	50	-26	-92	1
257	-42	-25	50	-26	-92	1
258	-42	-25	50	-26	-92	1
259	-42	-25	51	-26	-93	1
260	-43	-25	51	-26	-94	1
261	-43	-25	51	-26	-94	1
262	-43	-25	52	-26	-95	1
263	-44	-25	52	-26	-96	1
264	-44	-25	-67	-24	23	-1
265	-44	-25	-69	-23	25	-2
266	-44	-25	-71	-23	27	-2
267	-44	-25	-73	-23	29	-2
268	-43	-25	-75	-23	32	-2
269	-43	-25	-77	-23	34	-2
270	-43	-25	-79	-23	36	-2
271	-43	-26	-81	-23	38	-3
272	-43	-26	-84	-23	41	-3
273	-43	-26	-86	-23	43	-3
