frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-178	5	0	0	-178	5
1	-177	4	0	0	-177	4
2	-177	4	0	0	-177	4
3	-176	4	0	0	-176	4
4	-176	4	0	0	-176	4
5	-176	5	0	0	-176	5
6	-176	5	0	0	-176	5
7	-175	6	0	0	-175	6
8	-174	7	0	0	-174	7
9	-175	8	0	0	-175	8
10	-174	7	0	0	-174	7
11	-174	6	0	0	-174	6
12	-175	4	0	0	-175	4
13	-175	3	0	0	-175	3
14	-175	3	0	0	-175	3
15	-174	3	0	0	-174	3
16	-174	3	0	0	-174	3
17	-174	2	0	0	-174	2
18	-173	0	0	0	-173	0
19	-173	-2	0	0	-173	-2
20	-173	-6	0	0	-173	-6
21	-172	-11	0	0	-172	-11
22	-171	-13	0	0	-171	-13
23	-171	-12	0	0	-171	-12
24	-170	-12	0	0	-170	-12
25	-169	-14	0	0	-169	-14
26	-168	-16	0	0	-168	-16
27	-168	-17	0	0	-168	-17
28	-169	-17	0	0	-169	-17
29	-170	-17	0	0	-170	-17
30	-170	-17	0	0	-170	-17
31	-170	-18	0	0	-170	-18
32	-169	-17	0	0	-169	-17
33	-169	-17	0	0	-169	-17
34	-169	-17	0	0	-169	-17
35	-169	-18	0	0	-169	-18
36	-169	-18	0	0	-169	-18
37	-168	-18	0	0	-168	-18
38	-168	-20	0	0	-168	-20
39	-168	-20	0	0	-168	-20
40	-168	-20	0	0	-168	-20
41	-168	-19	0	0	-168	-19
42	-169	-19	0	0	-169	-19
43	-170	-18	0	0	-170	-18
44	-171	-18	0	0	-171	-18
45	-172	-17	0	0	-172	-17
46	-173	-16	0	0	-173	-16
47	-175	-15	0	0	-175	-15
48	-178	-14	-162	-29	-16	15
49	179	-12	-161	-29	-20	17
50	177	-10	-161	-30	-22	20
51	176	-9	-161	-31	-23	22
52	176	-9	-160	-31	-24	22
53	176	-9	-160	-32	-24	23
54	176	-8	-160	-33	-24	25
55	175	-8	-159	-33	-26	25
56	175	-8	-159	-34	-26	26
57	175	-7	-159	-35	-26	28
58	175	-7	-158	-36	-27	29
59	174	-6	-158	-36	-28	30
60	174	-6	-158	-37	-28	31
61	174	-6	-157	-38	-29	32
62	174	-6	-157	-38	-29	32
63	174	-6	-157	-39	-29	33
64	174	-6	-156	-40	-30	34
65	173	-5	-156	-41	-31	36
66	173	-5	-156	-41	-31	36
67	173	-5	-155	-42	-32	37
68	173	-5	-155	-43	-32	38
69	172	-5	-155	-43	-33	38
70	172	-5	-154	-44	-34	39
71	172	-5	-154	-45	-34	40
72	172	-5	174	-16	-2	11
73	172	-5	174	-16	-2	11
74	172	-5	174	-16	-2	11
75	172	-5	173	-16	-1	11
76	173	-5	173	-16	0	11
77	173	-4	173	-16	0	12
78	174	-4	172	-16	2	12
79	174	-3	172	-16	2	13
80	176	-2	172	-16	4	14
81	178	0	171	-16	7	16
82	-180	3	171	-16	9	19
83	-177	6	171	-16	12	22
84	-176	9	170	-17	14	26
85	-174	11	170	-17	16	28
86	-174	13	170	-17	16	30
87	-173	15	169	-17	18	32
88	-173	16	169	-17	18	33
89	-173	17	169	-17	18	34
90	-173	17	168	-17	19	34
91	-173	17	168	-17	19	34
92	-173	18	168	-17	19	35
93	-173	19	167	-17	20	36
94	-173	19	167	-17	20	36
95	-173	19	167	-17	20	36
96	-173	20	162	4	25	16
97	-172	20	161	4	27	16
98	-172	20	161	4	27	16
99	-172	21	160	5	28	16
100	-172	22	160	5	28	17
101	-174	23	159	5	27	18
102	-176	25	159	6	25	19
103	-178	26	159	6	23	20
104	178	27	158	7	20	20
105	176	27	158	7	18	20
106	174	27	157	7	17	20
107	172	28	157	8	15	20
108	170	28	157	8	13	20
109	169	27	156	8	13	19
110	168	27	156	9	12	18
111	167	28	155	9	12	19
112	166	28	155	10	11	18
113	166	28	154	10	12	18
114	165	28	154	10	11	18
115	164	28	154	11	10	17
116	162	28	153	11	9	17
117	161	29	153	11	8	18
118	160	28	152	12	8	16
119	159	29	152	12	7	17
120	158	29	-158	45	-44	-16
121	157	29	-157	46	-46	-17
122	156	29	-156	47	-48	-18
123	156	29	-156	48	-48	-19
124	155	29	-155	49	-50	-20
125	155	29	-154	50	-51	-21
126	154	30	-154	51	-52	-21
127	154	30	-153	52	-53	-22
128	154	30	-153	53	-53	-23
129	153	30	-152	54	-55	-24
130	152	31	-151	55	-57	-24
131	151	31	-151	56	-58	-25
132	151	31	-150	57	-59	-26
133	150	31	-149	58	-61	-27
134	149	31	-149	59	-62	-28
135	148	32	-148	60	-64	-28
136	148	31	-148	61	-64	-30
137	148	31	-147	62	-65	-31
138	148	31	-146	63	-66	-32
139	149	31	-146	64	-65	-33
140	149	31	-145	65	-66	-34
141	149	31	-144	66	-67	-35
142	149	31	-144	67	-67	-36
143	150	31	-143	68	-67	-37
144	152	31	129	38	23	-7
145	154	31	127	38	27	-7
146	157	31	126	38	31	-7
147	162	30	125	39	37	-9
148	168	30	124	39	44	-9
149	175	29	122	39	53	-10
150	-178	29	121	40	61	-11
151	-173	28	120	40	67	-12
152	-168	28	119	41	73	-13
153	-164	28	118	41	78	-13
154	-161	28	116	41	83	-13
155	-158	28	115	42	87	-14
156	-155	28	114	42	91	-14
157	-152	28	113	42	95	-14
158	-149	28	112	43	99	-15
159	-146	28	110	43	104	-15
160	-143	28	109	44	108	-16
161	-142	28	108	44	110	-16
162	-140	28	107	44	113	-16
163	-138	28	106	45	116	-17
164	-136	28	104	45	120	-17
165	-135	28	103	45	122	-17
166	-133	29	102	46	125	-17
167	-132	29	101	46	127	-17
168	-131	29	146	33	83	-4
169	-130	30	145	33	85	-3
170	-129	30	145	33	86	-3
171	-128	31	145	33	87	-2
172	-128	32	145	33	87	-1
173	-127	35	144	33	89	2
174	-126	38	144	33	90	5
175	-126	40	144	33	90	7
176	-124	43	144	33	92	10
177	-123	45	143	33	94	12
178	-122	47	143	33	95	14
179	-121	48	143	33	96	15
180	-120	49	143	34	97	15
181	-119	49	142	34	99	15
182	-119	49	142	34	99	15
183	-118	49	142	34	100	15
184	-118	49	142	34	100	15
185	-117	48	141	34	102	14
186	-116	46	141	34	103	12
187	-114	41	141	34	105	7
188	-111	36	141	34	108	2
189	-109	29	140	34	111	-5
190	-108	21	140	34	112	-13
191	-105	14	140	34	115	-20
192	-104	8	-54	27	-50	-19
193	-102	1	-50	26	-52	-25
194	-101	-2	-47	26	-54	-28
195	-100	-4	-44	26	-56	-30
196	-98	-5	-41	26	-57	-31
197	-97	-6	-37	26	-60	-32
198	-96	-7	-34	26	-62	-33
199	-96	-8	-31	26	-65	-34
200	-96	-7	-28	26	-68	-33
201	-95	-7	-25	26	-70	-33
202	-95	-7	-21	26	-74	-33
203	-94	-8	-18	26	-76	-34
204	-93	-8	-15	26	-78	-34
205	-92	-9	-12	25	-80	-34
206	-90	-10	-9	25	-81	-35
207	-89	-12	-5	25	-84	-37
208	-88	-13	-2	25	-86	-38
209	-87	-15	0	25	-87	-40
210	-86	-16	3	25	-89	-41
211	-85	-17	6	25	-91	-42
212	-83	-19	10	25	-93	-44
213	-82	-20	13	25	-95	-45
214	-80	-20	16	25	-96	-45
215	-78	-20	19	25	-97	-45
216	-77	-21	-77	-13	0	-8
217	-74	-21	-75	-13	1	-8
218	-72	-22	-74	-14	2	-8
219	-70	-23	-73	-15	3	-8
220	-69	-22	-72	-16	3	-6
221	-68	-22	-71	-17	3	-5
222	-67	-22	-70	-18	3	-4
223	-65	-22	-69	-19	4	-3
224	-64	-21	-68	-20	4	-1
225	-61	-20	-66	-20	5	0
226	-59	-18	-65	-21	6	3
227	-57	-17	-64	-22	7	5
228	-56	-16	-63	-23	7	7
229	-55	-15	-62	-24	7	9
230	-54	-15	-61	-25	7	10
231	-52	-15	-60	-26	8	11
232	-52	-14	-59	-27	7	13
233	-51	-14	-57	-27	6	13
234	-51	-13	-56	-28	5	15
235	-50	-13	-55	-29	5	16
236	-50	-12	-54	-30	4	18
237	-49	-12	-53	-31	4	19
238	-49	-11	-52	-32	3	21
239	-48	-11	-51	-33	3	22
240	-48	-10	-50	-50	2	40
241	-48	-9	-48	-51	0	42
242	-48	-9	-47	-52	-1	43
243	-48	-8	-46	-53	-2	45
244	-48	-7	-45	-54	-3	47
245	-48	-7	-44	-56	-4	49
246	-48	-6	-43	-57	-5	51
247	-48	-6	-42	-58	-6	52
248	-48	-6	-41	-59	-7	53
249	-47	-6	-39	-60	-8	54
250	-47	-6	-38	-62	-9	56
251	-47	-6	-37	-63	-10	57
252	-47	-5	-36	-64	-11	59
253	-47	-5	-35	-65	-12	60
254	-48	-5	-34	-66	-14	61
255	-48	-5	-33	-68	-15	63
256	-48	-4	-32	-69	-16	65
257	-47	-3	-30	-70	-17	67
258	-46	-2	-29	-71	-17	69
259	-43	0	-28	-72	-15	72
260	-40	3	-27	-74	-13	77
261	-38	4	-26	-75	-12	79
262	-35	6	-25	-76	-10	82
263	-33	7	-24	-77	-9	84
264	-31	8	-19	1	-12	7
265	-29	9	-17	1	-12	8
266	-28	10	-16	1	-12	9
267	-26	10	-15	2	-11	8
268	-25	11	-14	2	-11	9
269	-24	11	-12	3	-12	8
270	-23	12	-11	3	-12	9
271	-23	13	-10	4	-13	9
272	-22	13	-9	4	-13	9
273	-22	13	-8	5	-14	8
274	-21	14	-6	5	-15	9
275	-21	14	-5	6	-16	8
276	-20	15	-4	6	-16	9
277	-20	15	-3	6	-17	9
278	-20	15	-2	7	-18	8
279	-20	16	0	7	-20	9
280	-19	16	0	8	-19	8
281	-19	17	1	8	-20	9
282	-19	17	2	9	-21	8
283	-17	18	3	9	-20	9
284	-14	18	5	10	-19	8
285	-11	18	6	10	-17	8
286	-8	18	7	11	-15	7
287	-5	18	8	11	-13	7
288	-3	18	-14	26	11	-8
289	-1	17	-13	26	12	-9
290	0	17	-12	27	12	-10
291	1	17	-11	28	12	-11
292	3	16	-11	29	14	-13
293	4	16	-10	29	14	-13
294	6	16	-9	30	15	-14
295	7	15	-9	31	16	-16
296	8	15	-8	32	16	-17
297	9	14	-7	32	16	-18
298	10	13	-6	33	16	-20
299	11	13	-6	34	17	-21
300	12	12	-5	35	17	-23
301	13	11	-4	35	17	-24
302	14	10	-4	36	18	-26
303	15	10	-3	37	18	-27
304	16	10	-2	38	18	-28
305	16	10	-1	38	17	-28
306	17	10	-1	39	18	-29
307	18	9	0	40	18	-31
308	19	8	0	41	19	-33
309	20	8	0	41	20	-33
310	21	7	1	42	20	-35
311	22	7	2	43	20	-36
312	23	7	25	28	-2	-21
313	24	7	26	28	-2	-21
314	24	7	27	28	-3	-21
315	25	7	28	29	-3	-22
316	26	7	29	29	-3	-22
317	26	7	30	30	-4	-23
318	27	7	32	30	-5	-23
319	27	7	33	30	-6	-23
320	28	8	34	31	-6	-23
321	28	8	35	31	-7	-23
322	29	8	36	32	-7	-24
323	29	8	37	32	-8	-24
324	30	8	39	33	-9	-25
325	30	8	40	33	-10	-25
326	32	8	41	33	-9	-25
327	33	7	42	34	-9	-27
328	36	7	43	34	-7	-27
329	38	6	44	35	-6	-29
330	41	5	46	35	-5	-30
331	44	3	47	35	-3	-32
332	46	2	48	36	-2	-34
333	49	0	49	36	0	-36
334	51	-3	50	37	1	-40
335	53	-5	51	37	2	-42
336	54	-6	49	-4	5	-2
337	56	-6	50	-4	6	-2
338	57	-7	51	-4	6	-3
339	57	-7	52	-5	5	-2
340	57	-7	53	-5	4	-2
341	58	-7	54	-6	4	-1
342	58	-7	55	-6	3	-1
343	59	-7	56	-7	3	0
344	59	-8	57	-7	2	-1
345	60	-8	58	-8	2	0
346	60	-8	59	-8	1	0
347	60	-9	60	-9	0	0
348	60	-9	62	-9	-2	0
349	61	-9	63	-9	-2	0
350	61	-9	64	-10	-3	1
351	61	-9	65	-10	-4	1
352	62	-9	66	-11	-4	2
353	62	-9	67	-11	-5	2
354	63	-10	68	-12	-5	2
355	63	-10	69	-12	-6	2
356	64	-10	70	-13	-6	3
357	64	-10	71	-13	-7	3
358	64	-10	72	-14	-8	4
359	65	-10	73	-14	-8	4
360	65	-10	85	-19	-20	9
361	65	-11	86	-19	-21	8
362	66	-11	87	-20	-21	9
363	66	-11	88	-20	-22	9
364	67	-11	90	-21	-23	10
365	67	-11	91	-21	-24	10
366	67	-10	92	-22	-25	12
367	68	-10	94	-22	-26	12
368	68	-10	95	-23	-27	13
369	68	-10	96	-23	-28	13
370	68	-11	97	-24	-29	13
371	68	-11	99	-24	-31	13
372	68	-11	100	-25	-32	14
373	68	-11	101	-26	-33	15
374	68	-11	103	-26	-35	15
375	68	-10	104	-27	-36	17
376	68	-10	105	-27	-37	17
377	68	-10	106	-28	-38	18
378	68	-10	108	-28	-40	18
379	68	-10	109	-29	-41	19
380	68	-10	110	-29	-42	19
381	68	-10	112	-30	-44	20
382	68	-10	113	-30	-45	20
383	68	-10	114	-31	-46	21
384	68	-10	76	-14	-8	4
385	68	-10	76	-14	-8	4
386	68	-9	76	-14	-8	5
387	68	-9	77	-14	-9	5
388	68	-8	77	-14	-9	6
389	68	-8	78	-14	-10	6
390	68	-7	78	-15	-10	8
391	68	-7	79	-15	-11	8
392	68	-7	79	-15	-11	8
393	68	-7	80	-15	-12	8
394	68	-7	80	-15	-12	8
395	68	-7	81	-15	-13	8
396	68	-7	81	-16	-13	9
397	68	-7	81	-16	-13	9
398	69	-7	82	-16	-13	9
399	70	-8	82	-16	-12	8
400	71	-9	83	-16	-12	7
401	72	-10	83	-16	-11	6
402	72	-11	84	-17	-12	6
403	73	-12	84	-17	-11	5
404	73	-12	85	-17	-12	5
405	74	-12	85	-17	-11	5
406	74	-12	86	-17	-12	5
407	74	-12	86	-17	-12	5
408	74	-12	71	-10	3	-2
409	75	-12	71	-10	4	-2
410	75	-12	71	-10	4	-2
411	75	-12	71	-10	4	-2
412	75	-12	71	-10	4	-2
413	75	-12	71	-10	4	-2
414	75	-12	71	-10	4	-2
415	75	-12	71	-10	4	-2
416	75	-12	72	-10	3	-2
417	75	-12	72	-10	3	-2
418	75	-12	72	-10	3	-2
419	76	-12	72	-10	4	-2
420	76	-12	72	-10	4	-2
421	76	-12	72	-10	4	-2
422	76	-12	72	-10	4	-2
423	76	-12	72	-10	4	-2
424	76	-12	73	-10	3	-2
425	76	-12	73	-10	3	-2
426	76	-12	73	-10	3	-2
427	76	-12	73	-10	3	-2
428	76	-11	73	-10	3	-1
429	76	-11	73	-10	3	-1
430	76	-12	73	-10	3	-2
431	76	-11	73	-10	3	-1
432	76	-11	80	-14	-4	3
433	76	-12	80	-14	-4	2
434	76	-12	80	-14	-4	2
435	76	-12	80	-14	-4	2
436	76	-12	81	-14	-5	2
437	76	-12	81	-14	-5	2
438	76	-11	81	-14	-5	3
439	77	-11	81	-14	-4	3
440	76	-10	82	-14	-6	4
441	76	-10	82	-14	-6	4
442	75	-8	82	-14	-7	6
443	75	-6	82	-14	-7	8
444	74	-5	83	-15	-9	10
445	74	-3	83	-15	-9	12
446	73	-1	83	-15	-10	14
447	73	0	83	-15	-10	15
448	73	2	84	-15	-11	17
449	72	3	84	-15	-12	18
450	72	5	84	-15	-12	20
451	72	7	84	-15	-12	22
452	72	8	85	-15	-13	23
453	71	10	85	-15	-14	25
454	71	11	85	-15	-14	26
455	70	12	85	-15	-15	27
456	70	13	78	-10	-8	23
457	69	14	78	-9	-9	23
458	69	14	78	-9	-9	23
459	68	15	78	-9	-10	24
460	67	16	78	-9	-11	25
461	66	17	78	-9	-12	26
462	65	17	78	-9	-13	26
463	63	18	78	-9	-15	27
464	61	19	78	-9	-17	28
465	58	19	78	-9	-20	28
466	56	19	78	-9	-22	28
467	54	19	78	-9	-24	28
468	52	19	79	-9	-27	28
469	51	20	79	-9	-28	29
470	49	20	79	-9	-30	29
471	48	20	79	-9	-31	29
472	47	21	79	-9	-32	30
473	46	21	79	-9	-33	30
474	45	21	79	-9	-34	30
475	44	21	79	-9	-35	30
476	44	21	79	-9	-35	30
477	43	21	79	-9	-36	30
478	42	22	79	-9	-37	31
479	42	23	79	-9	-37	32
480	41	24	64	37	-23	-13
481	41	25	63	38	-22	-13
482	40	25	63	39	-23	-14
483	39	25	63	40	-24	-15
484	39	25	63	41	-24	-16
485	39	25	62	42	-23	-17
486	38	26	62	43	-24	-17
487	37	26	62	44	-25	-18
488	37	27	62	45	-25	-18
489	37	28	61	46	-24	-18
490	37	29	61	47	-24	-18
491	36	30	61	48	-25	-18
492	36	31	61	49	-25	-18
493	36	32	60	50	-24	-18
494	36	34	60	51	-24	-17
495	36	35	60	52	-24	-17
496	36	36	60	53	-24	-17
497	37	37	59	54	-22	-17
498	37	38	59	55	-22	-17
499	37	39	59	56	-22	-17
500	37	40	59	57	-22	-17
501	37	40	58	58	-21	-18
502	38	41	58	59	-20	-18
503	38	42	58	60	-20	-18
504	38	43	12	35	26	8
505	38	43	10	35	28	8
506	38	44	9	35	29	9
507	37	45	8	36	29	9
508	37	46	7	36	30	10
509	37	46	5	37	32	9
510	37	47	4	37	33	10
511	37	47	3	38	34	9
512	37	48	2	38	35	10
513	36	48	1	39	35	9
514	36	48	0	39	36	9
515	36	49	-1	40	37	9
516	36	49	-2	40	38	9
517	36	49	-3	40	39	9
518	35	49	-4	41	39	8
519	35	49	-6	41	41	8
520	35	50	-7	42	42	8
521	34	50	-8	42	42	8
522	34	50	-9	43	43	7
523	34	50	-10	43	44	7
524	34	50	-12	44	46	6
525	34	50	-13	44	47	6
526	34	50	-14	45	48	5
527	33	50	-15	45	48	5
528	33	49	35	62	-2	-13
529	33	49	34	62	-1	-13
530	33	48	34	63	-1	-15
531	32	47	34	64	-2	-17
532	32	46	34	65	-2	-19
533	32	45	34	65	-2	-20
534	32	43	34	66	-2	-23
535	31	41	34	67	-3	-26
536	31	39	34	68	-3	-29
537	31	36	33	69	-2	-33
538	31	33	33	69	-2	-36
539	31	31	33	70	-2	-39
540	31	27	33	71	-2	-44
541	30	25	33	72	-3	-47
542	30	22	33	73	-3	-51
543	29	19	33	73	-4	-54
544	29	16	33	74	-4	-58
545	29	13	32	75	-3	-62
546	28	9	32	76	-4	-67
547	28	7	32	77	-4	-70
548	29	5	32	77	-3	-72
549	29	3	32	78	-3	-75
550	29	1	32	79	-3	-78
551	29	0	32	80	-3	-80
552	29	-1	28	55	1	-56
553	28	-2	27	55	1	-57
554	28	-3	27	55	1	-58
555	28	-4	27	55	1	-59
556	28	-5	27	56	1	-61
557	27	-7	26	56	1	-63
558	27	-8	26	56	1	-64
559	27	-9	26	56	1	-65
560	26	-9	26	57	0	-66
561	25	-9	26	57	-1	-66
562	25	-10	25	57	0	-67
563	25	-10	25	57	0	-67
564	25	-10	25	58	0	-68
565	25	-10	25	58	0	-68
566	24	-11	25	58	-1	-69
567	25	-10	24	58	1	-68
568	25	-8	24	59	1	-67
569	25	-6	24	59	1	-65
570	26	-4	24	59	2	-63
571	27	-3	24	59	3	-62
572	27	-3	23	60	4	-63
573	27	-1	23	60	4	-61
574	28	-1	23	60	5	-61
575	28	0	23	60	5	-60
576	28	0	25	-51	3	51
577	27	0	24	-53	3	53
