0	28.57
1	28.78
2	23.64
3	43.69
4	28.59
5	57.76
6	29.26
7	21.77
8	6.62
9	7.22
10	17.04
11	6.93
12	10.84
13	4.73
14	25.26
15	43.68
16	27.09
17	40.97
18	14.30
19	2.64
20	10.29
21	18.64
22	22.77
23	22.87
24	37.11
25	33.85
26	24.82
27	46.93
28	36.10
29	7.60
30	2.93
31	13.70
32	3.61
33	21.18
34	19.60
35	4.55
36	22.34
37	4.67
38	6.81
39	16.94
40	16.48
41	5.92
42	4.17
43	30.40
44	25.17
45	16.41
46	19.74
47	32.39
48	46.48
49	23.94
50	25.54
51	47.58
52	36.45
53	2.81
54	6.55
55	2.96
