0	8.04
1	2.81
2	1.29
3	0.00
4	0.94
5	0.94
6	10.66
7	19.29
8	12.27
9	31.25
10	34.99
11	20.53
12	21.88
13	5.05
14	12.00
15	29.46
16	41.63
17	24.18
18	18.44
19	10.68
20	5.63
21	16.98
22	20.61
23	8.00
24	37.11
25	9.56
26	nan
27	25.86
28	13.92
29	3.37
30	1.32
31	42.16
32	29.07
33	22.60
34	24.43
35	15.00
36	25.36
37	3.38
38	65.65
39	1.33
40	9.42
41	7.50
42	15.21
43	3.36
44	4.63
45	24.51
46	15.52
47	1.31
48	73.34
49	47.92
50	33.76
51	15.54
52	7.56
53	6.63
54	1.87
55	21.52
