frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-10	-1	0	0	-10	-1
1	-10	-1	0	0	-10	-1
2	-10	-1	0	0	-10	-1
3	-10	-1	0	0	-10	-1
4	-9	-2	0	0	-9	-2
5	-9	-2	0	0	-9	-2
6	-8	-2	0	0	-8	-2
7	-8	-2	0	0	-8	-2
8	-8	-2	0	0	-8	-2
9	-8	-2	0	0	-8	-2
10	-7	-3	0	0	-7	-3
11	-7	-3	0	0	-7	-3
12	-6	-3	0	0	-6	-3
13	-6	-3	0	0	-6	-3
14	-5	-3	0	0	-5	-3
15	-5	-3	0	0	-5	-3
16	-4	-3	0	0	-4	-3
17	-4	-3	0	0	-4	-3
18	-4	-2	0	0	-4	-2
19	-4	-2	0	0	-4	-2
20	-4	-2	0	0	-4	-2
21	-4	-2	0	0	-4	-2
22	-4	-2	0	0	-4	-2
23	-4	-2	0	0	-4	-2
24	-3	-2	0	0	-3	-2
25	-3	-2	0	0	-3	-2
26	-3	-2	0	0	-3	-2
27	-3	-2	0	0	-3	-2
28	-2	-2	0	0	-2	-2
29	-2	-2	0	0	-2	-2
30	-1	-2	0	0	-1	-2
31	-1	-2	0	0	-1	-2
32	0	-2	0	0	0	-2
33	0	-2	0	0	0	-2
34	0	-2	0	0	0	-2
35	0	-2	0	0	0	-2
36	0	-1	0	0	0	-1
37	0	-1	0	0	0	-1
38	1	-1	0	0	1	-1
39	1	-1	0	0	1	-1
40	2	-1	0	0	2	-1
41	2	-1	0	0	2	-1
42	3	0	0	0	3	0
43	3	0	0	0	3	0
44	4	0	0	0	4	0
45	4	0	0	0	4	0
46	6	0	0	0	6	0
47	6	0	0	0	6	0
48	8	1	4	-3	4	4
49	8	1	4	-3	4	4
50	10	2	4	-3	6	5
51	10	2	4	-3	6	5
52	12	3	5	-3	7	6
53	12	3	5	-3	7	6
54	12	3	5	-3	7	6
55	12	3	6	-3	6	6
56	13	3	6	-3	7	6
57	13	3	6	-3	7	6
58	14	4	6	-3	8	7
59	14	4	7	-3	7	7
60	15	4	7	-3	8	7
61	15	4	7	-3	8	7
62	15	4	8	-3	7	7
63	15	4	8	-3	7	7
64	14	4	8	-3	6	7
65	14	4	8	-3	6	7
66	13	4	9	-3	4	7
67	13	4	9	-3	4	7
68	12	4	9	-3	3	7
69	12	4	10	-3	2	7
70	9	4	10	-3	-1	7
71	9	4	10	-3	-1	7
72	7	4	19	4	-12	0
73	7	4	19	4	-12	0
74	4	4	19	4	-15	0
75	4	4	20	4	-16	0
76	2	4	20	4	-18	0
77	2	4	21	4	-19	0
78	1	4	21	4	-20	0
79	1	4	22	4	-21	0
80	0	3	22	5	-22	-2
81	0	3	23	5	-23	-2
82	0	3	23	5	-23	-2
83	0	3	24	5	-24	-2
84	0	3	24	5	-24	-2
85	0	3	24	5	-24	-2
86	0	4	25	5	-25	-1
87	0	4	25	5	-25	-1
88	0	4	26	6	-26	-2
89	0	4	26	6	-26	-2
90	0	3	27	6	-27	-3
91	0	3	27	6	-27	-3
92	0	3	28	6	-28	-3
93	0	3	28	6	-28	-3
94	0	3	29	6	-29	-3
95	0	3	29	6	-29	-3
96	0	3	6	7	-6	-4
97	0	3	5	7	-5	-4
98	0	3	5	7	-5	-4
99	0	3	5	7	-5	-4
100	0	2	5	7	-5	-5
101	0	2	5	7	-5	-5
102	0	2	5	7	-5	-5
103	0	2	5	7	-5	-5
104	0	3	5	8	-5	-5
105	0	3	5	8	-5	-5
106	0	2	5	8	-5	-6
107	0	2	5	8	-5	-6
108	1	2	5	8	-4	-6
109	1	2	5	8	-4	-6
110	1	2	5	8	-4	-6
111	1	2	5	8	-4	-6
112	2	2	5	9	-3	-7
113	2	2	5	9	-3	-7
114	2	2	5	9	-3	-7
115	2	2	5	9	-3	-7
116	3	2	5	9	-2	-7
117	3	2	5	9	-2	-7
118	4	2	5	9	-1	-7
119	4	2	5	9	-1	-7
120	4	2	-7	2	11	0
121	4	2	-7	1	11	1
122	5	2	-7	1	12	1
123	5	2	-7	1	12	1
124	5	2	-8	1	13	1
125	5	2	-8	1	13	1
126	5	2	-8	1	13	1
127	5	2	-9	1	14	1
128	5	2	-9	1	14	1
129	5	2	-9	1	14	1
130	5	2	-9	1	14	1
131	5	2	-10	1	15	1
132	5	2	-10	1	15	1
133	5	2	-10	1	15	1
134	5	2	-11	1	16	1
135	5	2	-11	1	16	1
136	5	2	-11	1	16	1
137	5	2	-11	1	16	1
138	5	2	-12	1	17	1
139	5	2	-12	1	17	1
140	5	2	-12	1	17	1
141	5	2	-13	1	18	1
142	5	2	-13	1	18	1
143	5	2	-13	1	18	1
144	6	2	8	1	-2	1
145	6	2	8	0	-2	2
146	6	2	8	0	-2	2
147	6	2	8	0	-2	2
148	6	2	8	0	-2	2
149	6	2	8	0	-2	2
150	6	2	9	0	-3	2
151	6	2	9	0	-3	2
152	6	2	9	0	-3	2
153	6	2	9	0	-3	2
154	5	2	9	0	-4	2
155	5	2	9	0	-4	2
156	5	2	10	0	-5	2
157	5	2	10	0	-5	2
158	5	2	10	0	-5	2
159	5	2	10	0	-5	2
160	5	2	10	0	-5	2
161	5	2	10	0	-5	2
162	4	2	11	0	-7	2
163	4	2	11	0	-7	2
164	3	2	11	0	-8	2
165	3	2	11	0	-8	2
166	1	2	11	0	-10	2
167	1	2	11	0	-10	2
168	0	2	8	2	-8	0
169	0	2	8	2	-8	0
170	-2	2	8	2	-10	0
171	-2	2	8	2	-10	0
172	-4	2	8	2	-12	0
173	-4	2	8	2	-12	0
174	-4	2	8	2	-12	0
175	-4	2	8	2	-12	0
176	-5	2	8	2	-13	0
177	-5	2	8	2	-13	0
178	-5	2	8	2	-13	0
179	-5	2	8	2	-13	0
180	-5	2	9	2	-14	0
181	-5	2	9	2	-14	0
182	-5	2	9	2	-14	0
183	-5	2	9	2	-14	0
184	-6	2	9	2	-15	0
185	-6	2	9	2	-15	0
186	-6	2	9	2	-15	0
187	-6	2	9	2	-15	0
188	-6	1	9	2	-15	-1
189	-6	1	9	2	-15	-1
190	-5	1	9	2	-14	-1
191	-5	1	9	2	-14	-1
192	-5	1	-6	2	1	-1
193	-5	1	-6	2	1	-1
194	-5	1	-6	2	1	-1
195	-5	1	-6	2	1	-1
196	-5	1	-7	2	2	-1
197	-5	1	-7	2	2	-1
