frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-147	-9	0	0	145.93
1	-147	-9	0	0	145.93
2	-147	-9	0	0	145.93
3	-147	-9	0	0	145.93
4	-147	-10	0	0	145.68
5	-148	-10	0	0	146.63
6	-148	-10	0	0	146.63
7	-149	-10	0	0	147.58
8	-150	-10	0	0	148.53
9	-150	-11	0	0	148.22
10	-151	-11	0	0	149.15
11	-151	-11	0	0	149.15
12	-152	-12	0	0	149.73
13	-152	-12	0	0	149.73
14	-153	-12	0	0	150.64
15	-153	-12	0	0	150.64
16	-154	-12	0	0	151.54
17	-154	-12	0	0	151.54
18	-155	-12	0	0	152.44
19	-156	-11	0	0	153.74
20	-156	-11	0	0	153.74
21	-157	-11	0	0	154.63
22	-158	-11	0	0	155.53
23	-158	-11	0	0	155.53
24	-159	-11	0	0	156.41
25	-159	-11	0	0	156.41
26	-160	-11	0	0	157.28
27	-161	-11	0	0	158.15
28	-162	-11	0	0	159.00
29	-162	-11	0	0	159.00
30	-163	-10	0	0	160.35
31	-165	-10	0	0	162.04
32	-165	-10	-147	-9	17.78
33	-166	-10	-147	-9	18.76
34	-167	-10	-147	-9	19.75
35	-168	-10	-147	-9	20.73
36	-168	-10	-147	-9	20.73
37	-169	-10	-147	-9	21.72
38	-169	-10	-147	-9	21.72
39	-170	-10	-147	-9	22.70
40	-170	-10	-147	-9	22.70
41	-170	-10	-147	-9	22.70
42	-170	-10	-147	-9	22.70
43	-170	-10	-147	-9	22.70
44	-170	-10	-147	-9	22.70
45	-170	-10	-147	-9	22.70
46	-170	-10	-147	-9	22.70
47	-170	-11	-147	-9	22.73
48	-170	-11	-147	-9	22.73
49	-170	-11	-147	-9	22.73
50	-171	-11	-147	-9	23.71
51	-171	-11	-147	-9	23.71
52	-171	-11	-147	-9	23.71
53	-171	-11	-147	-9	23.71
54	-171	-10	-147	-9	23.69
55	-171	-10	-147	-9	23.69
56	-171	-9	-147	-9	23.70
57	-171	-9	-147	-9	23.70
58	-172	-8	-147	-9	24.74
59	-172	-8	-147	-9	24.74
60	-172	-7	-147	-9	24.83
61	-172	-7	-147	-9	24.83
62	-172	-6	-147	-9	24.96
63	-173	-6	-147	-9	25.94
64	-173	-6	177	-11	11.08
65	-173	-5	177	-11	11.57
66	-174	-5	176	-11	11.57
67	-174	-5	176	-11	11.57
68	-174	-4	175	-11	12.95
69	-174	-4	175	-11	12.95
70	-174	-4	174	-11	13.80
71	-174	-3	174	-11	14.34
72	-174	-3	173	-11	15.17
73	-174	-2	172	-11	16.55
74	-174	-2	172	-11	16.55
75	-174	-2	171	-11	17.40
76	-174	-2	171	-11	17.40
77	-174	-1	170	-11	18.78
78	-174	-2	170	-11	18.25
79	-174	-2	169	-11	19.12
80	-174	-2	168	-11	20.00
81	-175	-2	168	-11	19.12
82	-175	-3	167	-11	19.56
83	-175	-3	167	-11	19.56
84	-175	-3	166	-11	20.47
85	-176	-3	166	-11	19.56
86	-176	-4	165	-11	20.08
87	-176	-5	165	-11	19.74
88	-176	-5	164	-11	20.68
89	-176	-5	163	-11	21.63
90	-176	-5	163	-11	21.63
91	-176	-5	162	-11	22.58
92	-176	-5	162	-11	22.58
93	-177	-6	161	-11	22.32
94	-177	-6	161	-11	22.32
95	-176	-7	160	-11	24.03
96	-177	-7	179	-2	6.39
97	-177	-7	179	-1	7.20
98	-177	-7	179	-1	7.20
99	-177	-7	179	-1	7.20
100	-176	-8	178	-1	9.21
101	-175	-8	178	-1	9.88
102	-175	-8	178	-1	9.88
103	-174	-9	178	-1	11.29
104	-174	-9	177	-1	12.01
105	-173	-9	177	0	13.42
106	-172	-8	177	0	13.57
107	-172	-8	177	0	13.57
108	-171	-8	176	0	15.23
109	-170	-8	176	0	16.08
110	-170	-9	176	0	16.59
111	-170	-9	176	0	16.59
112	-170	-9	175	0	17.44
113	-170	-9	175	0	17.44
114	-171	-8	175	0	16.08
115	-172	-8	175	0	15.23
116	-172	-8	174	0	16.08
117	-172	-8	174	0	16.08
118	-171	-7	174	0	16.52
119	-169	-7	174	0	18.35
120	-168	-8	173	1	20.97
121	-167	-8	173	1	21.88
122	-168	-9	173	1	21.41
123	-168	-9	173	1	21.41
124	-169	-9	172	1	21.41
