frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	49	-21	0	0	52.23
1	50	-21	0	0	53.12
2	50	-21	0	0	53.12
3	50	-21	0	0	53.12
4	50	-21	0	0	53.12
5	50	-21	0	0	53.12
6	50	-21	0	0	53.12
7	50	-21	0	0	53.12
8	49	-21	0	0	52.23
9	49	-22	0	0	52.53
10	49	-22	0	0	52.53
11	49	-22	0	0	52.53
12	49	-22	0	0	52.53
13	49	-22	0	0	52.53
14	49	-22	0	0	52.53
15	48	-21	0	0	51.34
16	48	-21	0	0	51.34
17	48	-21	0	0	51.34
18	47	-21	0	0	50.45
19	47	-20	0	0	50.14
20	47	-19	0	0	49.85
21	47	-19	0	0	49.85
22	46	-18	0	0	48.65
23	46	-17	0	0	48.37
24	45	-17	0	0	47.45
25	45	-16	0	0	47.18
26	44	-15	0	0	45.99
27	43	-13	0	0	44.55
28	42	-13	0	0	43.61
29	41	-12	0	0	42.42
30	41	-11	0	0	42.20
31	40	-11	0	0	41.24
32	39	-10	49	-21	14.61
33	38	-10	49	-21	15.26
34	37	-9	49	-21	16.67
35	36	-9	49	-21	17.35
36	35	-8	49	-21	18.75
37	34	-7	49	-21	20.16
38	33	-7	49	-21	20.87
39	32	-6	49	-21	22.28
40	31	-6	49	-21	23.00
41	30	-6	49	-21	23.75
42	30	-5	49	-21	24.41
43	29	-5	49	-21	25.15
44	28	-5	49	-21	25.91
45	27	-4	49	-21	27.32
46	26	-4	49	-21	28.08
47	26	-3	49	-21	28.72
48	25	-3	49	-21	29.49
49	25	-2	49	-21	30.13
50	24	-2	49	-21	30.90
51	23	-2	49	-21	31.67
52	23	-2	49	-21	31.67
53	23	-1	49	-21	32.30
54	22	-1	49	-21	33.08
55	22	-1	49	-21	33.08
56	22	-1	49	-21	33.08
57	22	-1	49	-21	33.08
58	22	0	49	-21	33.71
59	22	0	49	-21	33.71
60	22	0	49	-21	33.71
61	22	0	49	-21	33.71
62	21	0	49	-21	34.48
63	22	0	49	-21	33.71
64	22	0	29	1	7.07
65	21	0	28	1	7.07
66	21	0	28	1	7.07
67	21	0	28	2	7.28
68	21	1	27	2	6.08
69	21	3	27	2	6.08
70	21	5	27	3	6.31
71	21	7	26	3	6.39
72	21	9	26	3	7.79
73	22	10	26	4	7.19
74	22	12	25	4	8.53
75	22	13	25	4	9.48
76	22	15	25	5	10.43
77	22	17	24	5	12.16
78	22	18	24	5	13.15
79	22	19	24	6	13.15
80	22	21	24	6	15.12
81	22	22	23	6	16.03
82	23	23	23	7	16.00
83	23	24	23	7	17.00
84	23	26	22	7	19.02
85	24	27	22	8	19.09
86	24	29	22	8	21.08
87	24	30	21	8	22.18
88	25	31	21	9	22.31
89	25	32	21	9	23.30
90	26	33	20	9	24.63
91	27	34	20	10	24.84
92	28	35	20	10	26.04
93	29	36	19	10	27.54
94	29	36	19	11	26.59
95	30	37	19	11	27.82
96	31	37	5	10	35.77
97	32	37	4	10	36.97
98	33	38	3	10	38.83
99	34	38	3	10	39.46
100	36	39	2	11	41.19
101	38	39	2	11	42.50
102	39	39	1	11	43.84
103	41	40	1	12	44.96
104	43	40	0	12	47.03
105	44	41	0	12	48.13
106	46	41	0	13	48.82
107	47	41	0	13	49.53
108	48	41	-1	13	50.95
109	49	42	-1	14	51.29
110	50	42	-2	14	52.71
111	51	43	-2	14	53.70
112	52	43	-3	15	54.43
113	53	43	-4	15	55.86
114	54	43	-4	15	56.57
115	55	43	-5	15	58.01
116	56	43	-5	16	58.07
117	57	43	-6	16	59.53
118	58	42	-6	16	60.16
119	60	42	-7	17	61.75
120	62	41	-7	17	63.23
121	65	40	-8	17	66.29
122	68	39	-8	18	68.08
123	71	39	-9	18	71.17
124	73	38	-9	18	72.87
125	74	38	-10	19	73.84
126	76	38	-10	19	75.38
127	77	38	-11	19	76.91
128	78	37	40	74	41.24
129	80	37	40	75	42.30
130	82	37	40	76	43.32
131	83	36	40	77	45.10
132	85	36	41	78	45.90
133	87	35	41	79	47.81
134	89	35	41	80	48.70
135	91	34	41	82	51.10
136	92	33	42	83	52.68
137	94	33	42	84	53.44
138	95	32	42	85	55.08
139	97	31	43	86	56.71
140	99	31	43	87	57.36
141	101	30	43	89	59.47
142	103	29	43	90	61.00
143	105	28	44	90	62.00
144	106	27	44	90	63.00
145	108	26	44	90	64.00
146	110	25	45	90	65.00
147	112	23	45	90	67.00
148	114	22	45	90	68.00
149	116	21	45	90	69.00
150	118	20	46	90	70.00
151	120	19	46	90	71.00
152	122	17	46	90	73.00
153	124	16	47	90	74.00
154	125	15	47	90	75.00
155	127	13	47	90	77.00
156	128	12	47	90	78.00
157	130	10	48	90	80.00
158	131	9	48	90	81.00
159	134	8	48	90	82.00
160	136	8	125	37	30.67
161	138	7	126	37	31.93
162	139	7	127	37	31.93
163	141	7	129	37	31.93
164	142	7	130	37	31.93
165	144	6	132	37	32.88
166	145	6	133	37	32.88
167	147	5	135	37	33.83
168	148	4	136	37	34.79
169	150	3	138	37	35.75
170	151	2	139	37	36.71
171	152	0	141	37	38.38
172	153	0	142	37	38.38
173	154	-1	144	37	39.12
174	155	-2	145	37	40.09
175	156	-2	147	37	39.89
176	157	-3	148	37	40.87
177	158	-3	149	37	40.87
178	158	-3	151	37	40.53
179	159	-3	152	37	40.53
180	160	-4	154	37	41.38
181	162	-4	155	37	41.52
182	163	-5	157	37	42.37
183	163	-5	158	37	42.26
184	164	-6	160	37	43.16
185	165	-6	161	37	43.16
186	166	-7	163	37	44.09
187	167	-7	164	37	44.09
188	168	-8	166	37	45.04
189	169	-9	167	37	46.04
190	170	-11	169	37	48.01
191	171	-13	170	37	50.01
192	171	-14	-166	-21	23.00
193	172	-15	-165	-21	22.66
194	172	-17	-163	-22	24.06
195	173	-18	-161	-23	24.83
196	173	-19	-159	-24	26.48
197	174	-20	-157	-25	27.20
198	174	-21	-156	-26	27.90
199	174	-23	-154	-27	29.20
200	175	-25	-152	-28	29.60
201	175	-26	-150	-29	31.08
202	174	-28	-148	-30	33.14
203	174	-30	-147	-30	33.61
204	174	-31	-145	-31	34.94
205	174	-32	-143	-32	36.22
206	174	-33	-141	-33	37.44
207	174	-34	-139	-34	38.61
208	174	-36	-137	-35	39.47
209	174	-37	-136	-36	39.73
210	175	-38	-134	-37	39.95
211	175	-38	-132	-38	41.17
212	175	-39	-130	-39	42.06
