0	1.32
1	0.93
2	2.09
3	2.64
4	0.94
5	2.81
6	1.32
7	2.09
8	5.91
9	4.69
10	34.71
11	55.02
12	28.37
13	21.49
14	12.21
15	26.05
16	4.74
17	10.38
18	8.36
19	7.14
20	6.63
21	2.81
22	1.33
23	2.65
24	0.94
25	0.94
26	0.94
27	1.33
28	0.94
29	10.35
30	37.53
31	46.83
32	3.37
33	1.32
34	0.00
35	1.32
36	1.32
37	2.65
38	1.32
39	2.09
40	11.74
41	6.75
42	13.12
43	13.37
44	80.16
45	16.92
46	27.60
47	29.66
48	14.47
49	105.63
50	24.88
51	9.43
52	16.60
53	60.45
54	26.85
55	17.39
