0	25.55
1	4.66
2	2.95
3	3.85
4	0.00
5	1.32
6	0.94
7	0.93
8	0.93
9	12.48
10	25.35
11	26.27
12	2.95
13	0.93
14	42.48
15	36.29
16	13.41
17	12.85
18	5.95
19	36.40
20	32.68
21	13.24
22	21.61
23	52.51
24	34.73
25	10.47
26	18.45
27	10.45
28	17.83
29	39.28
30	28.86
31	43.77
32	40.13
33	59.60
34	14.20
35	4.77
36	11.74
37	5.94
38	36.54
39	15.43
40	13.63
41	67.50
42	63.84
43	44.07
44	29.27
45	43.44
46	36.71
47	39.27
48	27.75
49	50.09
50	51.77
51	33.17
52	21.04
53	40.87
54	21.07
55	61.03
