frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-43	-14	0	0	44.80
1	-42	-14	0	0	43.86
2	-43	-14	0	0	44.80
3	-43	-14	0	0	44.80
4	-43	-14	0	0	44.80
5	-43	-14	0	0	44.80
6	-44	-14	0	0	45.74
7	-44	-14	0	0	45.74
8	-45	-14	0	0	46.68
9	-45	-14	0	0	46.68
10	-45	-14	0	0	46.68
11	-46	-14	0	0	47.62
12	-46	-14	0	0	47.62
13	-46	-14	0	0	47.62
14	-47	-14	0	0	48.57
15	-47	-14	0	0	48.57
16	-47	-14	0	0	48.57
17	-47	-13	0	0	48.35
18	-46	-13	0	0	47.40
19	-45	-12	0	0	46.24
20	-43	-11	0	0	44.12
21	-42	-10	0	0	42.96
22	-41	-10	0	0	41.99
23	-40	-10	0	0	41.03
24	-38	-9	0	0	38.89
25	-37	-9	0	0	37.93
26	-34	-9	0	0	35.03
27	-33	-8	0	0	33.85
28	-31	-8	0	0	31.92
29	-29	-7	0	0	29.76
30	-28	-7	0	0	28.79
31	-26	-7	0	0	26.86
32	-23	-6	-43	-14	21.24
33	-21	-6	-43	-14	23.07
34	-18	-5	-43	-14	26.22
35	-14	-4	-43	-14	30.29
36	-12	-4	-43	-14	32.16
37	-10	-4	-43	-14	34.04
38	-7	-3	-43	-14	37.20
39	-5	-2	-43	-14	39.41
40	-3	-2	-43	-14	41.30
41	-2	-2	-43	-14	42.24
42	-1	-1	-43	-14	43.52
43	0	-1	-43	-14	44.46
44	0	-1	-43	-14	44.46
45	0	-1	-43	-14	44.46
46	0	-1	-43	-14	44.46
47	0	-1	-43	-14	44.46
48	0	-1	-43	-14	44.46
49	0	-1	-43	-14	44.46
50	0	-1	-43	-14	44.46
51	0	-1	-43	-14	44.46
52	0	-1	-43	-14	44.46
53	0	0	-43	-14	44.80
54	0	0	-43	-14	44.80
55	0	0	-43	-14	44.80
56	1	1	-43	-14	46.08
57	2	2	-43	-14	47.37
58	3	4	-43	-14	49.04
59	4	5	-43	-14	50.35
60	5	6	-43	-14	51.65
61	4	6	-43	-14	50.74
62	4	6	-43	-14	50.74
63	4	7	-43	-14	51.15
64	3	7	-3	2	7.79
65	3	7	-2	2	7.06
66	3	7	-1	2	6.39
67	2	7	-1	2	5.83
