frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	59	-14	0	0	59	-14
1	59	-15	0	0	59	-15
2	59	-15	0	0	59	-15
3	59	-16	0	0	59	-16
4	61	-17	0	0	61	-17
5	61	-17	0	0	61	-17
6	63	-19	0	0	63	-19
7	63	-19	0	0	63	-19
8	65	-22	0	0	65	-22
9	65	-21	0	0	65	-21
10	65	-21	0	0	65	-21
11	65	-20	0	0	65	-20
12	65	-20	0	0	65	-20
13	66	-19	0	0	66	-19
14	66	-19	0	0	66	-19
15	66	-18	0	0	66	-18
16	66	-17	0	0	66	-17
17	66	-17	0	0	66	-17
18	66	-16	0	0	66	-16
19	66	-16	0	0	66	-16
20	66	-16	0	0	66	-16
21	66	-16	0	0	66	-16
22	66	-16	0	0	66	-16
23	66	-16	0	0	66	-16
24	65	-16	0	0	65	-16
25	65	-16	0	0	65	-16
26	65	-16	0	0	65	-16
27	65	-16	0	0	65	-16
28	65	-16	0	0	65	-16
29	65	-16	0	0	65	-16
30	65	-15	0	0	65	-15
31	65	-15	0	0	65	-15
32	65	-15	0	0	65	-15
33	65	-15	0	0	65	-15
34	65	-15	0	0	65	-15
35	65	-15	0	0	65	-15
36	65	-15	0	0	65	-15
37	65	-15	0	0	65	-15
38	65	-16	0	0	65	-16
39	65	-16	0	0	65	-16
40	65	-16	0	0	65	-16
41	65	-15	0	0	65	-15
42	65	-15	0	0	65	-15
43	65	-15	0	0	65	-15
44	65	-15	0	0	65	-15
45	65	-15	0	0	65	-15
46	65	-16	0	0	65	-16
47	65	-16	0	0	65	-16
48	66	-16	71	-18	-5	2
49	66	-16	71	-18	-5	2
50	66	-16	71	-18	-5	2
51	66	-16	71	-18	-5	2
52	66	-16	72	-18	-6	2
53	66	-16	72	-18	-6	2
54	66	-16	72	-18	-6	2
55	66	-16	72	-18	-6	2
56	66	-16	73	-18	-7	2
57	66	-16	73	-18	-7	2
58	66	-16	73	-18	-7	2
59	66	-16	73	-18	-7	2
60	66	-16	74	-19	-8	3
61	66	-16	74	-19	-8	3
62	66	-16	74	-19	-8	3
63	66	-16	74	-19	-8	3
64	66	-16	75	-19	-9	3
65	66	-16	75	-19	-9	3
66	66	-16	75	-19	-9	3
67	66	-16	75	-19	-9	3
68	66	-16	76	-19	-10	3
69	66	-16	76	-19	-10	3
70	66	-16	76	-19	-10	3
71	66	-16	76	-19	-10	3
72	66	-16	67	-16	-1	0
73	66	-16	67	-16	-1	0
74	66	-16	67	-16	-1	0
75	66	-16	67	-16	-1	0
76	66	-16	67	-16	-1	0
77	66	-16	67	-16	-1	0
78	66	-16	67	-16	-1	0
79	66	-16	67	-16	-1	0
80	66	-16	67	-16	-1	0
81	66	-16	67	-16	-1	0
82	66	-16	67	-16	-1	0
83	66	-16	67	-16	-1	0
84	66	-16	67	-16	-1	0
85	66	-16	67	-16	-1	0
86	66	-16	67	-16	-1	0
87	66	-16	67	-16	-1	0
88	66	-16	67	-16	-1	0
89	66	-16	67	-16	-1	0
90	66	-16	67	-16	-1	0
91	66	-16	67	-16	-1	0
92	66	-16	67	-16	-1	0
93	66	-16	67	-16	-1	0
94	66	-16	67	-16	-1	0
95	66	-16	67	-16	-1	0
96	66	-16	66	-16	0	0
97	66	-16	66	-16	0	0
98	66	-16	66	-16	0	0
99	66	-16	66	-16	0	0
100	66	-16	66	-16	0	0
101	66	-16	66	-16	0	0
102	66	-16	66	-16	0	0
103	66	-16	66	-16	0	0
104	66	-16	66	-16	0	0
105	66	-16	66	-16	0	0
106	66	-16	66	-16	0	0
107	66	-16	66	-16	0	0
108	66	-16	66	-16	0	0
109	66	-16	66	-16	0	0
110	66	-16	66	-16	0	0
111	66	-16	66	-16	0	0
112	66	-16	66	-16	0	0
113	66	-16	66	-16	0	0
114	66	-16	66	-16	0	0
115	66	-16	66	-16	0	0
116	66	-16	66	-16	0	0
117	66	-16	66	-16	0	0
118	66	-16	66	-16	0	0
119	66	-17	66	-16	0	-1
120	66	-17	66	-16	0	-1
121	66	-17	66	-16	0	-1
122	66	-17	66	-16	0	-1
123	66	-17	66	-16	0	-1
124	66	-17	66	-16	0	-1
125	66	-17	66	-16	0	-1
126	66	-17	66	-16	0	-1
127	66	-17	66	-16	0	-1
128	66	-17	66	-16	0	-1
129	66	-17	66	-16	0	-1
130	66	-17	66	-16	0	-1
131	66	-17	66	-16	0	-1
132	66	-17	66	-16	0	-1
133	66	-17	66	-16	0	-1
134	66	-17	66	-16	0	-1
135	66	-17	66	-16	0	-1
136	66	-17	66	-16	0	-1
137	66	-17	66	-16	0	-1
138	65	-17	66	-16	-1	-1
139	65	-17	66	-16	-1	-1
140	65	-18	66	-16	-1	-2
141	65	-18	66	-16	-1	-2
142	66	-17	66	-16	0	-1
143	66	-17	66	-16	0	-1
144	65	-17	66	-18	-1	1
145	65	-17	66	-18	-1	1
146	67	-14	66	-18	1	4
147	67	-14	66	-18	1	4
148	66	-11	66	-18	0	7
149	66	-11	66	-18	0	7
150	67	-9	66	-18	1	9
151	67	-9	66	-18	1	9
152	64	-11	66	-18	-2	7
153	66	-10	66	-18	0	8
154	66	-10	66	-18	0	8
