frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	-63	-3	0	0	63.04
1	-63	-3	0	0	63.04
2	-63	-3	0	0	63.04
3	-63	-3	0	0	63.04
4	-63	-3	0	0	63.04
5	-63	-3	0	0	63.04
6	-63	-3	0	0	63.04
7	-63	-3	0	0	63.04
8	-63	-3	0	0	63.04
9	-63	-3	0	0	63.04
10	-63	-3	0	0	63.04
11	-63	-3	0	0	63.04
12	-63	-3	0	0	63.04
13	-63	-3	0	0	63.04
14	-63	-3	0	0	63.04
15	-63	-3	0	0	63.04
16	-62	-1	0	0	62.00
17	-61	1	0	0	61.00
18	-58	4	0	0	58.09
19	-55	7	0	0	55.30
20	-51	10	0	0	51.70
21	-50	11	0	0	50.88
22	-48	13	0	0	49.31
23	-47	15	0	0	48.79
24	-44	17	0	0	46.54
25	-42	18	0	0	45.03
26	-42	18	0	0	45.03
27	-42	18	0	0	45.03
28	-41	18	0	0	44.13
29	-40	18	0	0	43.23
30	-39	18	0	0	42.34
31	-38	18	0	0	41.46
32	-37	18	-63	-3	33.13
33	-36	18	-63	-3	33.89
34	-33	18	-63	-3	36.26
35	-31	19	-63	-3	38.40
36	-28	19	-63	-3	40.85
37	-25	19	-63	-3	43.36
38	-22	20	-63	-3	46.34
39	-20	21	-63	-3	48.46
40	-18	22	-63	-3	50.57
41	-16	23	-63	-3	52.67
42	-15	24	-63	-3	53.90
43	-14	25	-63	-3	55.13
44	-12	26	-63	-3	57.19
45	-12	27	-63	-3	57.57
46	-12	27	-63	-3	57.57
47	-11	28	-63	-3	58.78
48	-11	28	-63	-3	58.78
49	-10	28	-63	-3	59.60
50	-10	28	-63	-3	59.60
51	-10	28	-63	-3	59.60
52	-10	28	-63	-3	59.60
53	-10	28	-63	-3	59.60
54	-10	29	-63	-3	59.98
55	-10	29	-63	-3	59.98
56	-10	29	-63	-3	59.98
57	-10	29	-63	-3	59.98
58	-9	29	-63	-3	60.79
59	-9	29	-63	-3	60.79
60	-9	29	-63	-3	60.79
61	-9	29	-63	-3	60.79
62	-8	29	-63	-3	61.60
63	-8	29	-63	-3	61.60
64	-8	29	-11	39	10.30
65	-8	29	-10	39	10.14
66	-8	29	-9	40	11.03
67	-8	29	-8	40	11.00
68	-8	29	-7	41	12.03
69	-8	28	-6	42	14.09
70	-8	27	-6	42	15.09
71	-8	27	-5	43	16.18
72	-7	26	-4	44	18.16
73	-6	24	-3	44	20.15
74	-5	22	-2	45	23.13
75	-3	20	-2	46	26.01
76	-2	17	-1	46	29.01
77	-1	15	0	47	32.01
78	0	14	0	48	34.00
79	1	13	1	48	35.00
80	1	13	2	49	36.01
81	2	12	2	50	38.00
82	3	11	3	50	39.00
83	5	9	4	51	42.01
84	7	8	5	52	44.03
85	9	7	6	52	45.07
86	10	6	6	53	47.11
87	11	5	7	54	49.11
88	12	5	8	54	49.11
89	12	6	9	55	49.06
90	12	6	10	56	50.03
91	12	5	10	56	51.03
92	13	5	11	57	52.02
93	12	5	12	58	53.00
94	12	5	13	58	53.01
95	12	5	14	59	54.02
96	12	4	21	40	36.91
97	11	4	21	40	37.12
98	11	4	22	40	37.35
99	10	4	23	41	38.80
100	9	3	24	41	40.33
101	8	3	25	41	40.97
102	7	2	26	42	43.48
103	4	2	27	42	45.01
104	2	2	28	42	46.30
105	0	0	29	43	50.23
106	-3	0	30	43	52.17
107	-7	0	30	43	54.26
108	-10	0	31	44	57.12
109	-12	-1	32	44	59.65
110	-14	-1	33	44	61.42
111	-15	-1	34	45	63.16
112	-17	-2	35	45	65.77
113	-18	-1	36	45	66.22
114	-20	-1	37	46	68.55
115	-21	-1	38	46	69.81
116	-22	-1	39	46	71.08
117	-23	0	40	47	71.96
118	-22	0	40	47	71.33
119	-19	2	41	47	68.51
120	-17	6	42	48	65.14
121	-12	11	43	48	58.77
122	-10	14	44	48	55.85
123	-10	17	45	49	54.51
124	-9	18	46	49	53.76
125	-10	19	47	49	54.30
126	-9	19	48	50	54.52
127	-10	21	49	50	54.30
128	-10	21	32	-21	58.72
129	-9	22	32	-21	58.73
130	-9	22	33	-22	60.10
131	-9	22	33	-23	60.80
132	-9	21	34	-24	61.45
133	-9	21	35	-24	62.11
134	-9	21	35	-25	62.79
135	-8	21	36	-26	63.48
136	-8	21	37	-27	64.82
137	-8	21	37	-28	65.50
138	-8	21	38	-28	66.15
139	-8	21	38	-29	66.83
140	-8	21	39	-30	68.15
141	-8	21	40	-31	69.46
142	-8	21	40	-31	69.46
143	-8	20	41	-32	70.03
144	-8	20	42	-33	71.32
145	-9	20	42	-34	72.60
146	-9	20	43	-35	73.88
147	-9	20	43	-35	73.88
148	-9	20	44	-36	75.14
149	-9	20	45	-37	76.39
150	-9	20	45	-38	77.02
151	-9	20	46	-38	77.63
152	-9	20	47	-39	78.86
153	-9	20	47	-40	79.47
154	-9	20	48	-41	80.68
155	-9	20	48	-42	81.29
156	-9	20	49	-42	81.88
157	-9	20	50	-43	83.07
158	-10	20	50	-44	84.24
159	-10	20	51	-45	85.39
160	-9	20	-32	38	26.85
161	-9	20	-32	38	26.85
162	-9	20	-33	39	28.07
163	-9	20	-34	39	28.71
164	-9	20	-34	40	29.28
165	-9	20	-35	40	29.91
166	-9	20	-36	41	31.10
167	-9	20	-36	41	31.10
168	-9	20	-37	42	32.28
169	-9	20	-38	42	32.90
170	-9	20	-38	43	33.45
171	-9	20	-39	43	34.06
172	-10	20	-40	44	34.62
173	-10	20	-40	44	34.62
174	-10	20	-41	45	35.77
175	-10	19	-42	45	37.14
176	-10	19	-43	46	38.28
177	-10	19	-43	47	38.84
178	-10	19	-44	47	39.40
179	-10	19	-45	48	40.52
180	-10	19	-45	48	40.52
181	-10	19	-46	49	41.62
182	-10	19	-47	49	42.17
183	-10	19	-47	50	42.71
184	-10	19	-48	50	43.25
185	-10	19	-49	51	44.32
186	-10	19	-49	51	44.32
187	-10	19	-50	52	45.37
188	-10	19	-51	52	45.90
189	-10	19	-51	53	46.41
190	-11	19	-52	53	46.41
191	-11	19	-53	54	47.44
192	-10	19	-8	19	1.89
193	-10	19	-7	18	3.02
194	-10	19	-7	18	3.02
195	-10	19	-7	18	3.02
196	-10	19	-7	18	3.02
197	-10	19	-7	18	3.02
198	-10	19	-7	18	3.02
199	-10	19	-7	18	3.02
200	-10	19	-7	18	3.02
201	-10	19	-7	18	3.02
202	-11	19	-7	18	3.92
203	-11	19	-7	18	3.92
204	-11	18	-7	18	3.80
205	-12	18	-7	18	4.76
206	-12	18	-7	18	4.76
207	-12	18	-7	18	4.76
208	-13	18	-7	18	5.71
209	-13	17	-7	18	5.81
