frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	129	-6	0	0	128.75
1	129	-6	0	0	128.75
2	128	-6	0	0	127.76
3	128	-6	0	0	127.76
4	127	-6	0	0	126.76
5	127	-6	0	0	126.76
6	127	-6	0	0	126.76
7	126	-6	0	0	125.77
8	126	-6	0	0	125.77
9	126	-6	0	0	125.77
10	126	-6	0	0	125.77
11	126	-6	0	0	125.77
12	126	-6	0	0	125.77
13	126	-6	0	0	125.77
14	126	-6	0	0	125.77
15	126	-6	0	0	125.77
16	126	-6	0	0	125.77
17	126	-6	0	0	125.77
18	126	-6	0	0	125.77
19	126	-6	0	0	125.77
20	126	-6	0	0	125.77
21	126	-6	0	0	125.77
22	126	-6	0	0	125.77
23	127	-6	0	0	126.76
24	128	-7	0	0	127.67
25	128	-7	0	0	127.67
26	130	-8	0	0	129.53
27	130	-8	0	0	129.53
28	134	-9	0	0	133.32
29	139	-11	0	0	137.80
30	139	-11	0	0	137.80
31	145	-12	0	0	143.25
32	145	-12	129	-6	16.90
33	151	-13	129	-6	22.78
34	157	-13	129	-6	28.46
35	157	-13	129	-6	28.46
36	161	-13	129	-6	32.30
37	161	-13	129	-6	32.30
38	165	-14	129	-6	36.30
39	165	-14	129	-6	36.30
40	168	-14	129	-6	39.18
41	170	-14	129	-6	41.10
42	170	-14	129	-6	41.10
43	172	-15	129	-6	43.15
44	172	-15	129	-6	43.15
45	174	-15	129	-6	45.06
46	176	-14	129	-6	46.89
47	176	-14	129	-6	46.89
48	177	-15	129	-6	47.94
49	177	-15	129	-6	47.94
50	178	-14	129	-6	48.82
51	179	-14	129	-6	49.79
52	179	-14	129	-6	49.79
53	-179	-14	129	-6	51.73
54	-179	-14	129	-6	51.73
55	-179	-13	129	-6	51.68
56	-178	-13	129	-6	52.65
57	-178	-13	129	-6	52.65
58	-177	-13	129	-6	53.62
59	-177	-13	129	-6	53.62
60	-177	-13	129	-6	53.62
61	-176	-13	129	-6	54.60
62	-176	-13	129	-6	54.60
63	-175	-13	129	-6	55.57
64	-175	-13	161	-18	23.64
65	-174	-13	161	-18	24.58
66	-174	-13	162	-18	23.64
67	-174	-13	162	-18	23.64
68	-173	-13	163	-18	23.64
69	-173	-13	163	-18	23.64
70	-173	-13	164	-19	22.89
71	-173	-13	164	-19	22.89
72	-172	-13	165	-19	22.89
73	-172	-13	165	-19	22.89
74	-172	-13	166	-19	21.96
75	-171	-13	166	-20	23.11
76	-171	-13	167	-20	22.20
77	-171	-13	167	-20	22.20
78	-170	-12	168	-20	22.58
79	-170	-12	168	-20	22.58
80	-170	-12	169	-21	22.02
81	-170	-12	169	-21	22.02
82	-170	-12	170	-21	21.15
83	-170	-12	170	-21	21.15
84	-170	-12	171	-21	20.29
85	-170	-12	171	-21	20.29
86	-169	-12	172	-22	20.71
87	-169	-12	172	-22	20.71
88	-169	-12	173	-22	19.88
89	-169	-12	173	-22	19.88
90	-168	-11	174	-22	20.43
91	-168	-11	174	-23	20.95
92	-167	-10	175	-23	21.56
93	-167	-10	175	-23	21.56
94	-166	-8	176	-23	22.88
95	-166	-8	176	-23	22.88
96	-165	-7	-135	-14	30.29
97	-165	-7	-133	-14	32.20
98	-164	-6	-132	-14	32.47
99	-164	-6	-131	-14	33.43
100	-163	-3	-130	-14	34.38
101	-163	-3	-128	-14	36.26
102	-163	-2	-127	-14	37.54
103	-163	-2	-126	-14	38.47
104	-163	-1	-125	-14	39.76
105	-163	-1	-123	-14	41.63
106	-163	-1	-122	-14	42.57
107	-162	0	-121	-14	42.92
108	-162	0	-120	-14	43.86
109	-162	0	-118	-14	45.74
110	-162	0	-117	-14	46.68
111	-162	0	-116	-14	47.62
112	-161	1	-115	-14	47.96
113	-161	1	-113	-14	49.84
114	-161	1	-112	-14	50.78
115	-161	1	-111	-14	51.73
116	-161	1	-110	-14	52.68
117	-160	1	-108	-14	53.63
118	-160	1	-107	-14	54.58
119	-160	1	-106	-14	55.53
120	-160	1	-105	-14	56.48
121	-159	1	-103	-14	57.43
122	-159	1	-102	-14	58.39
123	-156	1	-101	-14	56.48
124	-156	1	-100	-14	57.43
125	-152	1	-98	-14	55.53
126	-152	1	-97	-14	56.48
127	-149	0	-96	-14	54.27
128	-149	0	-155	-1	6.08
129	-148	0	-154	0	6.00
130	-147	0	-154	0	7.00
131	-147	0	-154	0	7.00
132	-145	0	-153	0	8.00
133	-145	0	-153	0	8.00
134	-143	0	-153	0	10.00
135	-141	-1	-152	0	11.04
136	-141	-1	-152	0	11.04
137	-139	-1	-152	0	13.04
138	-139	-1	-151	0	12.04
139	-138	-1	-151	1	13.15
140	-138	-1	-151	1	13.15
141	-134	-1	-150	1	16.12
142	-134	-1	-150	1	16.12
143	-133	-2	-150	1	17.26
144	-133	-2	-150	2	17.46
145	-132	-3	-149	2	17.71
146	-132	-3	-149	2	17.71
147	-130	-3	-149	2	19.64
148	-130	-3	-148	2	18.68
149	-129	-4	-148	2	19.91
150	-129	-4	-148	3	20.24
151	-126	-6	-147	3	22.82
152	-126	-6	-147	3	22.82
153	-126	-6	-147	3	22.82
154	-125	-7	-146	3	23.22
155	-125	-7	-146	4	23.67
156	-124	-8	-146	4	25.01
157	-124	-8	-145	4	24.14
158	-123	-9	-145	4	25.49
159	-123	-9	-145	4	25.49
160	-123	-9	-133	7	18.85
161	-123	-9	-132	7	18.34
162	-122	-9	-132	7	18.85
163	-122	-9	-131	7	18.34
164	-122	-9	-131	7	18.34
165	-122	-10	-130	8	19.68
166	-122	-10	-130	8	19.68
167	-123	-11	-129	8	19.92
168	-123	-11	-129	8	19.92
169	-123	-11	-128	8	19.64
170	-124	-13	-128	9	22.36
171	-124	-13	-127	9	22.20
172	-124	-13	-127	9	22.20
173	-126	-14	-126	9	23.00
174	-126	-14	-126	10	24.00
175	-129	-16	-125	10	26.30
176	-129	-16	-125	10	26.30
177	-129	-17	-124	10	27.45
178	-129	-17	-124	10	27.45
179	-130	-18	-123	11	29.81
180	-130	-18	-123	11	29.81
181	-132	-19	-122	11	31.58
182	-133	-19	-122	11	31.90
183	-133	-19	-121	12	33.18
184	-134	-19	-121	12	33.54
185	-134	-19	-120	12	33.93
186	-134	-20	-120	12	34.84
187	-135	-20	-119	12	35.66
188	-135	-20	-119	13	36.56
189	-136	-20	-118	13	37.45
190	-136	-20	-118	13	37.45
191	-136	-20	-117	13	37.93
192	-137	-19	-97	-18	37.86
193	-137	-19	-96	-18	38.81
194	-144	-16	-95	-18	46.77
195	-144	-16	-94	-18	47.71
196	-147	-15	-93	-19	51.60
197	-147	-15	-92	-19	52.55
198	-150	-13	-92	-19	55.84
199	-150	-13	-91	-19	56.79
200	-152	-12	-90	-20	59.83
201	-152	-12	-89	-20	60.76
202	-154	-10	-88	-20	64.16
203	-154	-10	-88	-21	64.14
204	-156	-9	-87	-21	67.26
205	-158	-8	-86	-21	70.39
206	-159	-7	-85	-21	72.60
207	-159	-7	-84	-22	73.51
208	-161	-6	-84	-22	75.72
209	-161	-6	-83	-22	76.65
210	-161	-6	-82	-23	77.55
211	-163	-5	-81	-23	80.70
212	-163	-5	-80	-23	81.62
213	-163	-5	-79	-23	82.54
214	-164	-4	-79	-24	83.81
215	-164	-4	-78	-24	84.72
216	-167	-4	-77	-24	88.37
217	-167	-4	-76	-25	89.21
218	-168	-4	-75	-25	91.02
219	-168	-4	-75	-25	91.02
220	-168	-4	-74	-25	91.92
221	-169	-4	-73	-26	93.62
222	-169	-4	-72	-26	94.51
223	-170	-4	-71	-26	96.30
224	-170	-4	-151	-29	30.82
225	-171	-4	-151	-29	31.38
226	-171	-4	-151	-29	31.38
227	-171	-4	-152	-29	30.82
228	-171	-4	-152	-30	31.60
229	-172	-4	-153	-30	31.60
230	-172	-4	-153	-30	31.60
231	-173	-4	-154	-31	32.39
232	-173	-4	-154	-31	32.39
233	-173	-4	-154	-31	32.39
234	-173	-4	-155	-32	32.70
235	-174	-4	-155	-32	33.19
236	-174	-4	-156	-32	32.70
237	-174	-4	-156	-33	33.52
238	-175	-4	-157	-33	33.52
239	-176	-4	-157	-33	34.00
240	-177	-4	-158	-34	34.82
241	-177	-4	-158	-34	34.82
242	-178	-4	-158	-34	35.30
243	-178	-4	-159	-34	34.82
244	-178	-4	-159	-35	35.64
245	178	-4	-160	-35	37.09
246	178	-4	-160	-35	37.09
247	176	-3	-161	-36	39.25
248	176	-3	-161	-36	39.25
249	176	-3	-161	-36	39.25
250	174	-3	-162	-37	40.53
251	174	-3	-162	-37	40.53
252	171	-2	-163	-37	42.41
253	171	-2	-163	-38	43.17
254	169	-1	-164	-38	44.54
255	169	-1	-164	-38	44.54
256	167	0	157	11	14.82
257	165	0	156	11	14.18
258	165	0	155	11	14.82
259	165	0	154	12	16.22
260	163	0	153	12	15.57
261	162	1	152	13	15.56
262	162	1	151	13	16.21
263	161	2	150	14	16.19
264	160	2	149	14	16.19
265	160	2	148	15	17.58
266	159	3	147	15	16.85
267	159	3	146	16	18.24
268	159	3	145	16	18.94
269	155	5	144	17	16.13
270	155	5	143	17	16.80
271	153	7	142	18	15.36
272	153	7	141	18	16.05
273	152	9	140	18	14.72
274	152	9	139	19	16.08
275	150	10	138	19	14.68
276	150	10	137	20	16.04
277	148	12	136	20	14.03
278	147	13	135	21	13.98
279	147	13	134	21	14.77
280	146	14	133	22	14.71
281	146	14	132	22	15.52
282	145	16	131	23	14.93
283	145	16	130	23	15.76
284	144	17	129	24	15.68
285	144	17	128	24	16.52
286	144	17	127	25	17.75
287	143	18	126	25	17.28
288	143	18	144	4	14.03
289	143	19	143	4	15.00
290	143	19	142	4	15.03
291	142	21	141	4	17.03
292	142	21	141	4	17.03
293	142	23	140	4	19.10
294	142	23	139	4	19.22
295	142	24	138	4	20.37
296	142	24	138	5	19.39
297	142	25	137	5	20.57
298	142	25	136	5	20.81
299	142	26	136	5	21.77
300	142	26	135	5	22.04
301	142	27	134	5	23.29
302	141	28	133	5	24.22
303	141	28	133	5	24.22
304	141	29	132	6	24.52
305	141	29	131	6	24.87
306	141	30	131	6	25.78
307	141	31	130	6	27.05
308	141	31	129	6	27.42
309	140	31	128	6	27.42
310	140	31	128	6	27.42
311	140	32	127	6	28.70
312	140	32	126	7	28.20
313	140	32	126	7	28.20
314	140	32	125	7	28.64
315	140	32	124	7	29.11
316	140	32	123	7	29.60
317	140	32	123	7	29.60
318	139	32	122	7	29.60
319	138	31	121	7	28.79
320	138	31	119	36	16.58
321	137	29	118	36	17.45
322	135	27	117	37	18.20
323	135	27	116	37	18.91
324	135	27	116	38	19.37
325	135	24	115	38	22.05
326	134	22	114	39	24.10
327	134	22	113	39	24.71
328	133	19	113	40	27.14
329	131	15	112	41	30.79
330	131	15	111	41	31.26
331	130	11	110	42	35.59
332	129	7	110	42	38.83
333	129	7	109	43	40.07
334	128	3	108	43	43.78
335	128	3	107	44	45.01
336	128	3	107	45	45.87
337	127	-3	106	45	51.52
338	127	-3	105	46	52.73
339	127	-3	104	46	53.06
340	127	-6	104	47	56.78
341	127	-6	103	47	57.10
342	126	-12	102	48	63.68
343	126	-12	101	48	63.98
344	125	-15	101	49	67.44
345	125	-15	100	50	68.63
346	125	-15	99	50	68.91
347	123	-18	98	51	72.40
348	123	-18	98	51	72.40
349	123	-18	97	52	73.57
350	121	-20	96	52	75.24
351	121	-20	95	53	76.40
352	118	-23	133	44	68.40
353	118	-23	132	44	68.22
354	118	-23	132	44	68.22
355	116	-24	132	45	70.53
356	113	-24	132	45	71.14
357	113	-24	132	46	72.09
358	108	-22	132	46	71.40
359	103	-21	131	46	71.65
360	103	-21	131	47	72.54
361	103	-21	131	47	72.54
362	99	-20	131	48	73.80
363	95	-20	131	48	75.25
364	91	-19	131	48	75.95
365	91	-19	130	49	76.33
366	91	-19	130	49	76.33
367	87	-18	130	50	77.86
368	83	-18	130	50	79.62
369	83	-18	130	50	79.62
370	83	-18	130	51	80.33
371	77	-16	130	51	81.38
372	77	-16	129	52	81.54
373	77	-16	129	52	81.54
374	74	-16	129	52	82.98
375	71	-16	129	53	85.04
376	71	-16	129	53	85.04
377	69	-15	129	54	85.73
378	67	-15	128	54	86.22
379	67	-15	128	54	86.22
