frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-1	12	0	0	-1	12
1	-1	12	0	0	-1	12
2	-2	13	0	0	-2	13
3	-2	13	0	0	-2	13
4	-3	12	0	0	-3	12
5	-3	12	0	0	-3	12
6	-3	10	0	0	-3	10
7	-4	9	0	0	-4	9
8	-5	8	0	0	-5	8
9	-5	8	0	0	-5	8
10	-5	8	0	0	-5	8
11	-5	6	0	0	-5	6
12	-5	4	0	0	-5	4
13	-5	4	0	0	-5	4
14	-6	2	0	0	-6	2
15	-6	2	0	0	-6	2
16	-6	1	0	0	-6	1
17	-5	0	0	0	-5	0
18	-5	0	0	0	-5	0
19	-5	1	0	0	-5	1
20	-5	1	0	0	-5	1
21	-4	1	0	0	-4	1
22	-4	1	0	0	-4	1
23	-4	1	0	0	-4	1
24	-4	0	0	0	-4	0
25	-4	0	0	0	-4	0
26	-4	0	0	0	-4	0
27	-4	0	0	0	-4	0
28	-4	0	0	0	-4	0
29	-4	0	0	0	-4	0
30	-4	0	0	0	-4	0
31	-4	0	0	0	-4	0
32	-4	0	0	0	-4	0
33	-4	0	0	0	-4	0
34	-3	0	0	0	-3	0
35	-3	0	0	0	-3	0
36	-2	0	0	0	-2	0
37	-1	0	0	0	-1	0
38	-1	0	0	0	-1	0
39	1	2	0	0	1	2
40	1	2	0	0	1	2
41	2	5	0	0	2	5
42	3	8	0	0	3	8
43	3	8	0	0	3	8
44	4	12	0	0	4	12
45	4	12	0	0	4	12
46	5	20	0	0	5	20
47	5	20	0	0	5	20
48	5	25	-7	-12	12	37
49	6	27	-7	-12	13	39
50	6	27	-7	-13	13	40
51	7	28	-7	-13	14	41
52	7	29	-7	-14	14	43
53	7	29	-7	-14	14	43
54	8	31	-7	-15	15	46
55	8	31	-7	-15	15	46
56	9	32	-8	-16	17	48
57	9	33	-8	-16	17	49
58	9	33	-8	-17	17	50
59	10	34	-8	-17	18	51
60	10	34	-8	-18	18	52
61	11	34	-8	-18	19	52
62	11	34	-8	-19	19	53
63	11	34	-8	-19	19	53
64	11	34	-9	-20	20	54
65	12	33	-9	-20	21	53
66	13	33	-9	-21	22	54
67	14	32	-9	-21	23	53
68	14	32	-9	-22	23	54
69	15	31	-9	-22	24	53
70	17	30	-9	-23	26	53
71	17	30	-9	-23	26	53
72	19	28	14	50	5	-22
73	19	28	14	51	5	-23
74	23	25	14	52	9	-27
75	27	20	15	53	12	-33
76	32	16	15	54	17	-38
77	37	12	15	55	22	-43
78	37	12	16	56	21	-44
79	43	8	16	57	27	-49
80	51	4	17	58	34	-54
81	51	4	17	59	34	-55
82	57	2	17	60	40	-58
83	63	0	18	61	45	-61
84	63	0	18	62	45	-62
85	68	-1	18	63	50	-64
86	75	-2	19	64	56	-66
87	80	-3	19	65	61	-68
88	80	-3	20	66	60	-69
89	85	-4	20	67	65	-71
90	89	-5	20	68	69	-73
91	89	-5	21	69	68	-74
92	93	-5	21	70	72	-75
93	93	-5	21	71	72	-76
94	96	-6	22	72	74	-78
95	99	-6	22	73	77	-79
96	100	-7	33	31	67	-38
97	102	-7	33	31	69	-38
98	102	-7	34	31	68	-38
99	102	-8	34	31	68	-39
100	104	-8	35	31	69	-39
101	104	-8	35	31	69	-39
102	105	-8	36	31	69	-39
103	105	-8	37	31	68	-39
104	107	-8	37	32	70	-40
105	109	-8	38	32	71	-40
106	109	-8	38	32	71	-40
107	115	-8	39	32	76	-40
108	115	-8	40	32	75	-40
109	119	-8	40	32	79	-40
110	124	-8	41	32	83	-40
111	124	-8	41	32	83	-40
112	128	-8	42	33	86	-41
113	128	-8	42	33	86	-41
114	132	-8	43	33	89	-41
115	134	-8	44	33	90	-41
116	134	-8	44	33	90	-41
117	138	-9	45	33	93	-42
118	138	-9	45	33	93	-42
119	139	-9	46	33	93	-42
120	139	-8	-179	-42	-42	34
121	139	-8	-176	-43	-45	35
122	140	-8	-173	-44	-47	36
123	140	-8	-169	-46	-51	38
124	140	-8	-166	-47	-54	39
125	140	-8	-163	-49	-57	41
126	140	-8	-159	-50	-61	42
127	141	-9	-156	-52	-63	43
128	141	-9	-152	-53	-67	44
129	142	-9	-149	-55	-69	46
130	142	-9	-146	-56	-72	47
131	142	-9	-142	-58	-76	49
132	142	-9	-139	-59	-79	50
133	142	-9	-136	-60	-82	51
134	143	-9	-132	-62	-85	53
135	143	-10	-129	-63	-88	53
136	143	-10	-125	-65	-92	55
137	143	-10	-122	-66	-95	56
138	143	-10	-119	-68	-98	58
139	143	-10	-115	-69	-102	59
140	143	-10	-112	-71	-105	61
141	143	-10	-109	-72	-108	62
142	142	-10	-105	-74	-113	64
143	142	-10	-102	-75	-116	65
144	142	-10	178	-9	-36	-1
145	142	-10	179	-9	-37	-1
146	142	-10	-179	-9	-39	-1
147	142	-10	-178	-9	-40	-1
148	142	-10	-176	-9	-42	-1
149	142	-10	-174	-9	-44	-1
150	142	-10	-173	-9	-45	-1
151	142	-10	-171	-9	-47	-1
152	142	-10	-169	-9	-49	-1
153	142	-10	-168	-9	-50	-1
154	142	-10	-166	-9	-52	-1
155	142	-10	-165	-9	-53	-1
156	142	-10	-163	-9	-55	-1
157	142	-10	-161	-9	-57	-1
158	142	-10	-160	-9	-58	-1
159	142	-10	-158	-9	-60	-1
160	141	-10	-156	-9	-63	-1
161	141	-10	-155	-9	-64	-1
162	141	-9	-153	-9	-66	0
163	141	-9	-152	-9	-67	0
164	141	-10	-150	-9	-69	-1
165	141	-10	-148	-9	-71	-1
166	141	-10	-147	-9	-72	-1
167	141	-10	-145	-9	-74	-1
168	141	-10	145	-12	-4	2
169	141	-10	145	-12	-4	2
170	140	-10	145	-12	-5	2
171	140	-10	145	-12	-5	2
172	140	-10	145	-12	-5	2
173	140	-10	145	-12	-5	2
174	139	-10	145	-12	-6	2
175	139	-10	145	-12	-6	2
