frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	56	-3	0	0	56	-3
1	56	-3	0	0	56	-3
2	56	-3	0	0	56	-3
3	56	-3	0	0	56	-3
4	56	-3	0	0	56	-3
5	56	-3	0	0	56	-3
6	56	-3	0	0	56	-3
7	56	-4	0	0	56	-4
8	56	-4	0	0	56	-4
9	56	-4	0	0	56	-4
10	56	-4	0	0	56	-4
11	56	-4	0	0	56	-4
12	56	-4	0	0	56	-4
13	56	-4	0	0	56	-4
14	56	-5	0	0	56	-5
15	56	-5	0	0	56	-5
16	56	-5	0	0	56	-5
17	56	-5	0	0	56	-5
18	56	-5	0	0	56	-5
19	56	-5	0	0	56	-5
20	56	-5	0	0	56	-5
21	57	-6	0	0	57	-6
22	57	-6	0	0	57	-6
23	58	-7	0	0	58	-7
24	58	-7	0	0	58	-7
25	59	-9	0	0	59	-9
26	59	-9	0	0	59	-9
27	60	-10	0	0	60	-10
28	60	-11	0	0	60	-11
29	60	-11	0	0	60	-11
30	57	-12	0	0	57	-12
31	57	-12	0	0	57	-12
32	54	-14	0	0	54	-14
33	50	-17	0	0	50	-17
34	50	-17	0	0	50	-17
35	46	-19	0	0	46	-19
36	46	-19	0	0	46	-19
37	44	-20	0	0	44	-20
38	44	-20	0	0	44	-20
39	43	-21	0	0	43	-21
40	41	-22	0	0	41	-22
41	41	-22	0	0	41	-22
42	41	-22	0	0	41	-22
43	41	-22	0	0	41	-22
44	40	-22	0	0	40	-22
45	38	-23	0	0	38	-23
46	38	-23	0	0	38	-23
47	36	-23	0	0	36	-23
48	36	-23	60	-11	-24	-12
49	34	-23	60	-11	-26	-12
50	34	-23	60	-11	-26	-12
51	33	-23	60	-11	-27	-12
52	31	-24	60	-11	-29	-13
53	31	-24	60	-11	-29	-13
54	28	-24	60	-12	-32	-12
55	28	-24	60	-12	-32	-12
56	25	-23	60	-12	-35	-11
57	23	-22	60	-12	-37	-10
58	22	-22	60	-12	-38	-10
59	20	-22	60	-12	-40	-10
60	20	-22	61	-13	-41	-9
61	18	-21	61	-13	-43	-8
62	18	-21	61	-13	-43	-8
63	17	-20	61	-13	-44	-7
64	16	-19	61	-13	-45	-6
65	16	-19	61	-13	-45	-6
66	15	-18	61	-14	-46	-4
67	15	-18	61	-14	-46	-4
68	14	-17	61	-14	-47	-3
69	14	-17	61	-14	-47	-3
70	13	-18	61	-14	-48	-4
71	12	-17	61	-14	-49	-3
72	12	-17	14	-39	-2	22
73	11	-17	13	-39	-2	22
74	11	-17	12	-40	-1	23
75	11	-17	11	-41	0	24
76	11	-17	10	-41	1	24
77	11	-16	9	-42	2	26
78	11	-17	8	-43	3	26
79	11	-17	7	-43	4	26
80	10	-18	6	-44	4	26
81	10	-18	5	-45	5	27
82	8	-19	4	-45	4	26
83	6	-18	3	-46	3	28
84	6	-18	3	-47	3	29
85	3	-17	2	-47	1	30
86	3	-17	1	-48	2	31
87	0	-17	0	-49	0	32
88	0	-17	0	-49	0	32
89	-5	-18	-1	-50	-4	32
90	-8	-19	-2	-51	-6	32
91	-8	-19	-3	-51	-5	32
92	-11	-18	-4	-52	-7	34
93	-11	-18	-5	-53	-6	35
94	-14	-18	-6	-53	-8	35
95	-17	-16	-7	-54	-10	38
96	-17	-16	-12	-11	-5	-5
97	-19	-15	-13	-10	-6	-5
98	-19	-15	-14	-10	-5	-5
99	-21	-15	-15	-10	-6	-5
100	-21	-15	-16	-10	-5	-5
101	-21	-14	-17	-9	-4	-5
102	-22	-13	-18	-9	-4	-4
103	-22	-13	-19	-9	-3	-4
104	-23	-13	-20	-9	-3	-4
105	-23	-13	-21	-8	-2	-5
106	-23	-12	-22	-8	-1	-4
107	-23	-12	-23	-8	0	-4
108	-24	-13	-24	-8	0	-5
109	-24	-13	-25	-7	1	-6
110	-24	-13	-26	-7	2	-6
111	-24	-13	-27	-7	3	-6
112	-24	-13	-28	-7	4	-6
113	-24	-13	-29	-6	5	-7
114	-23	-13	-30	-6	7	-7
115	-23	-13	-31	-6	8	-7
116	-22	-12	-32	-6	10	-6
117	-22	-12	-33	-5	11	-7
118	-20	-12	-34	-5	14	-7
