0	1.87
1	2.10
2	7.56
3	2.10
4	0.00
5	0.00
6	0.00
7	0.94
8	1.33
9	15.11
10	0.94
11	0.00
12	0.00
13	0.93
14	6.62
15	4.19
16	2.10
17	4.68
18	2.10
19	7.73
20	21.01
21	4.99
22	2.07
23	2.93
24	6.57
25	0.00
26	0.00
27	0.00
28	6.27
29	1.33
30	23.53
31	4.75
32	1.32
33	2.08
34	9.42
35	11.04
36	4.60
37	4.12
38	5.48
39	14.50
40	3.86
41	7.36
42	4.69
43	8.58
44	5.70
45	2.96
46	11.32
47	142.11
48	17.00
49	7.43
50	31.61
51	37.66
52	27.17
53	24.41
54	15.11
55	29.69
