frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	54	0	0	0	54	0
1	54	0	0	0	54	0
2	54	0	0	0	54	0
3	54	0	0	0	54	0
4	54	0	0	0	54	0
5	54	0	0	0	54	0
6	54	0	0	0	54	0
7	54	0	0	0	54	0
8	53	0	0	0	53	0
9	53	-1	0	0	53	-1
10	54	-2	0	0	54	-2
11	54	-3	0	0	54	-3
12	54	-4	0	0	54	-4
13	54	-4	0	0	54	-4
14	54	-4	0	0	54	-4
15	54	-5	0	0	54	-5
16	54	-5	0	0	54	-5
17	54	-6	0	0	54	-6
18	55	-7	0	0	55	-7
19	55	-8	0	0	55	-8
20	55	-10	0	0	55	-10
21	55	-12	0	0	55	-12
22	55	-13	0	0	55	-13
23	54	-14	0	0	54	-14
24	54	-16	0	0	54	-16
25	54	-17	0	0	54	-17
26	54	-19	0	0	54	-19
27	53	-20	0	0	53	-20
28	53	-21	0	0	53	-21
29	51	-23	0	0	51	-23
30	50	-23	0	0	50	-23
31	49	-24	0	0	49	-24
32	47	-25	0	0	47	-25
33	46	-25	0	0	46	-25
34	45	-26	0	0	45	-26
35	43	-26	0	0	43	-26
36	42	-26	0	0	42	-26
37	40	-27	0	0	40	-27
38	39	-27	0	0	39	-27
39	38	-27	0	0	38	-27
40	36	-27	0	0	36	-27
41	35	-27	0	0	35	-27
42	34	-28	0	0	34	-28
43	33	-28	0	0	33	-28
44	32	-28	0	0	32	-28
45	31	-28	0	0	31	-28
46	30	-28	0	0	30	-28
47	28	-28	0	0	28	-28
48	27	-28	54	-32	-27	4
49	26	-28	54	-32	-28	4
50	25	-28	54	-33	-29	5
51	25	-27	54	-34	-29	7
52	24	-26	54	-34	-30	8
53	22	-24	54	-35	-32	11
54	21	-24	54	-36	-33	12
55	19	-23	54	-36	-35	13
56	19	-24	54	-37	-35	13
57	18	-24	54	-38	-36	14
58	17	-25	54	-38	-37	13
59	16	-25	54	-39	-38	14
60	16	-25	54	-40	-38	15
61	15	-25	54	-40	-39	15
62	14	-25	54	-41	-40	16
63	12	-26	54	-42	-42	16
64	11	-26	54	-42	-43	16
65	10	-26	54	-43	-44	17
66	9	-26	54	-44	-45	18
67	9	-26	54	-44	-45	18
68	8	-26	54	-45	-46	19
69	7	-25	54	-46	-47	21
70	7	-25	54	-46	-47	21
71	7	-25	54	-47	-47	22
72	6	-25	0	-40	6	15
73	6	-25	-1	-40	7	15
74	5	-25	-2	-41	7	16
75	5	-25	-3	-41	8	16
76	4	-25	-4	-42	8	17
77	4	-25	-5	-42	9	17
78	3	-25	-6	-43	9	18
79	3	-25	-7	-43	10	18
80	3	-25	-9	-44	12	19
81	2	-25	-10	-44	12	19
82	2	-25	-11	-45	13	20
83	2	-25	-12	-45	14	20
84	1	-24	-13	-46	14	22
85	1	-24	-14	-46	15	22
86	1	-25	-15	-47	16	22
87	1	-25	-16	-47	17	22
88	1	-25	-18	-48	19	23
89	1	-26	-19	-48	20	22
90	2	-26	-20	-49	22	23
91	4	-26	-21	-49	25	23
92	5	-26	-22	-50	27	24
93	7	-26	-23	-50	30	24
94	8	-26	-24	-51	32	25
95	9	-25	-25	-51	34	26
96	11	-25	-15	-22	26	-3
97	12	-25	-15	-21	27	-4
98	13	-25	-16	-21	29	-4
99	15	-26	-17	-21	32	-5
100	16	-25	-18	-21	34	-4
101	17	-25	-19	-21	36	-4
102	19	-25	-20	-21	39	-4
103	22	-24	-21	-21	43	-3
104	26	-24	-22	-21	48	-3
105	31	-24	-22	-20	53	-4
106	35	-24	-23	-20	58	-4
107	40	-24	-24	-20	64	-4
108	44	-25	-25	-20	69	-5
109	48	-26	-26	-20	74	-6
110	52	-26	-27	-20	79	-6
111	56	-27	-28	-20	84	-7
112	60	-27	-29	-20	89	-7
113	65	-26	-29	-19	94	-7
114	69	-26	-30	-19	99	-7
115	74	-26	-31	-19	105	-7
116	79	-26	-32	-19	111	-7
117	84	-26	-33	-19	117	-7
118	89	-26	-34	-19	123	-7
119	94	-26	-35	-19	129	-7
120	100	-27	16	-25	84	-2
121	105	-27	16	-25	89	-2
122	110	-28	16	-25	94	-3
123	114	-28	16	-25	98	-3
124	119	-29	16	-25	103	-4
125	123	-29	17	-25	106	-4
126	127	-29	17	-25	110	-4
127	131	-29	17	-25	114	-4
128	134	-29	17	-25	117	-4
129	138	-29	17	-25	121	-4
130	141	-29	18	-25	123	-4
131	144	-29	18	-25	126	-4
132	147	-28	18	-25	129	-3
133	150	-28	18	-25	132	-3
134	152	-28	18	-25	134	-3
135	154	-27	19	-25	135	-2
136	156	-27	19	-25	137	-2
137	159	-26	19	-25	140	-1
138	161	-25	19	-25	142	0
139	163	-24	19	-25	144	1
140	166	-23	20	-25	146	2
141	169	-22	20	-25	149	3
142	172	-20	20	-25	152	5
143	175	-19	20	-25	155	6
144	177	-18	-171	-29	-12	11
145	179	-17	-168	-29	-13	12
