frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed	err_ang
0	64	-3	0	0	64.04
1	65	-3	0	0	65.04
2	65	-4	0	0	65.07
3	66	-4	0	0	66.06
4	66	-4	0	0	66.06
5	66	-4	0	0	66.06
6	66	-4	0	0	66.06
7	66	-4	0	0	66.06
8	66	-3	0	0	66.03
9	66	-3	0	0	66.03
10	66	-3	0	0	66.03
11	65	-3	0	0	65.04
12	66	-4	0	0	66.06
13	66	-4	0	0	66.06
14	66	-4	0	0	66.06
15	66	-4	0	0	66.06
16	66	-4	0	0	66.06
17	66	-4	0	0	66.06
18	67	-4	0	0	67.06
19	67	-4	0	0	67.06
20	68	-3	0	0	68.03
21	68	-3	0	0	68.03
22	68	-4	0	0	68.06
23	68	-4	0	0	68.06
24	68	-4	0	0	68.06
25	68	-4	0	0	68.06
26	69	-3	0	0	69.03
27	69	-3	0	0	69.03
28	69	-3	0	0	69.03
29	69	-3	0	0	69.03
30	69	-4	0	0	69.05
31	68	-4	0	0	68.06
32	68	-4	64	-3	4.12
33	68	-3	64	-3	3.99
34	67	-2	64	-3	3.16
35	67	-2	64	-3	3.16
36	67	-2	64	-3	3.16
37	67	-1	64	-3	3.60
38	66	-1	64	-3	2.83
39	66	-1	64	-3	2.83
40	66	-1	64	-3	2.83
41	65	-1	64	-3	2.24
42	65	-1	64	-3	2.24
43	65	-1	64	-3	2.24
44	64	-1	64	-3	2.00
45	64	-1	64	-3	2.00
46	64	-1	64	-3	2.00
47	63	-1	64	-3	2.24
48	63	0	64	-3	3.16
49	62	0	64	-3	3.61
50	61	0	64	-3	4.24
51	61	0	64	-3	4.24
52	60	1	64	-3	5.66
53	59	2	64	-3	7.07
54	59	2	64	-3	7.07
55	58	2	64	-3	7.81
56	58	2	64	-3	7.81
57	58	2	64	-3	7.81
58	58	2	64	-3	7.81
59	58	2	64	-3	7.81
60	57	1	64	-3	8.06
61	57	2	64	-3	8.60
62	57	2	64	-3	8.60
63	57	2	64	-3	8.60
64	57	2	72	-5	16.54
65	57	2	72	-5	16.54
66	56	2	72	-5	17.45
67	56	2	72	-5	17.45
68	56	2	72	-5	17.45
69	56	2	72	-5	17.45
70	56	2	72	-5	17.45
71	56	2	72	-5	17.45
72	56	2	73	-5	18.37
73	55	2	73	-5	19.30
74	55	2	73	-5	19.30
75	55	2	73	-5	19.30
76	55	2	73	-5	19.30
77	55	2	73	-5	19.30
78	54	2	73	-5	20.23
79	54	2	73	-5	20.23
80	53	2	74	-5	22.12
81	53	3	74	-5	22.45
82	52	3	74	-5	23.39
83	52	2	74	-5	23.07
84	52	2	74	-5	23.07
85	52	2	74	-5	23.07
86	51	2	74	-5	24.02
87	51	2	74	-5	24.02
88	51	2	75	-5	24.98
89	51	2	75	-5	24.98
90	51	2	75	-5	24.98
91	51	2	75	-5	24.98
92	51	2	75	-5	24.98
93	51	2	75	-5	24.98
94	50	2	75	-5	25.94
95	50	2	75	-5	25.94
96	50	2	46	8	7.20
97	50	2	45	8	7.80
98	49	2	45	8	7.20
99	49	2	44	8	7.80
100	48	2	44	8	7.20
101	48	2	44	8	7.20
102	47	2	43	9	8.05
103	46	2	43	9	7.61
104	46	3	43	9	6.70
105	45	3	42	9	6.70
106	44	3	42	9	6.32
107	43	3	42	10	7.07
108	42	3	41	10	7.07
109	41	3	41	10	7.00
110	41	3	41	10	7.00
111	39	3	40	10	7.07
112	38	3	40	11	8.24
113	36	3	40	11	8.93
114	34	4	39	11	8.58
115	32	4	39	11	9.85
116	31	4	39	11	10.57
117	30	5	38	11	9.93
118	29	5	38	12	11.32
119	28	5	38	12	12.11
120	27	5	37	12	12.11
121	26	5	37	12	12.93
122	25	5	37	12	13.77
123	23	5	36	13	15.12
124	23	5	36	13	15.12
125	22	5	36	13	15.96
126	22	5	35	13	15.12
127	22	5	35	13	15.12
128	22	5	43	2	21.17
129	22	5	42	2	20.18
130	21	5	42	2	21.17
131	21	5	42	2	21.17
132	20	5	42	2	22.16
133	19	5	41	2	22.16
134	17	6	41	2	24.27
135	15	6	41	2	26.24
136	13	7	41	2	28.35
137	10	8	41	2	31.44
138	7	8	40	2	33.40
139	4	8	40	2	36.34
140	1	8	40	2	39.29
