frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-130	0	0	0	-130	0
1	-130	0	0	0	-130	0
2	-130	0	0	0	-130	0
3	-130	0	0	0	-130	0
4	-131	0	0	0	-131	0
5	-131	0	0	0	-131	0
6	-131	0	0	0	-131	0
7	-131	0	0	0	-131	0
8	-131	0	0	0	-131	0
9	-131	0	0	0	-131	0
10	-131	0	0	0	-131	0
11	-131	0	0	0	-131	0
12	-131	0	0	0	-131	0
13	-132	0	0	0	-132	0
14	-132	0	0	0	-132	0
15	-133	-1	0	0	-133	-1
16	-135	-1	0	0	-135	-1
17	-136	-1	0	0	-136	-1
18	-137	-2	0	0	-137	-2
19	-139	-2	0	0	-139	-2
20	-140	-2	0	0	-140	-2
21	-141	-2	0	0	-141	-2
22	-142	-2	0	0	-142	-2
23	-143	-2	0	0	-143	-2
24	-144	-2	0	0	-144	-2
25	-145	-2	0	0	-145	-2
26	-146	-2	0	0	-146	-2
27	-147	-3	0	0	-147	-3
28	-148	-3	0	0	-148	-3
29	-148	-3	0	0	-148	-3
30	-149	-3	0	0	-149	-3
31	-150	-3	0	0	-150	-3
32	-150	-3	0	0	-150	-3
33	-151	-3	0	0	-151	-3
34	-151	-3	0	0	-151	-3
35	-151	-2	0	0	-151	-2
36	-151	-2	0	0	-151	-2
37	-152	-2	0	0	-152	-2
38	-155	-1	0	0	-155	-1
39	-158	0	0	0	-158	0
40	-161	0	0	0	-161	0
41	-165	0	0	0	-165	0
42	-167	0	0	0	-167	0
43	-170	0	0	0	-170	0
44	-172	0	0	0	-172	0
45	-174	0	0	0	-174	0
46	-175	0	0	0	-175	0
47	-176	0	0	0	-176	0
48	-176	1	-158	-4	-18	5
49	-176	1	-158	-4	-18	5
50	-175	0	-159	-4	-16	4
51	-175	0	-159	-4	-16	4
52	-174	0	-160	-4	-14	4
53	-174	0	-160	-4	-14	4
54	-174	0	-161	-4	-13	4
55	-174	0	-162	-4	-12	4
56	-174	0	-162	-4	-12	4
57	-174	0	-163	-4	-11	4
58	-174	0	-163	-4	-11	4
59	-175	0	-164	-4	-11	4
60	-175	0	-165	-5	-10	5
61	-175	0	-165	-5	-10	5
62	-175	0	-166	-5	-9	5
63	-175	0	-166	-5	-9	5
64	-176	0	-167	-5	-9	5
65	-176	0	-167	-5	-9	5
66	-176	0	-168	-5	-8	5
67	-176	0	-169	-5	-7	5
68	-177	0	-169	-5	-8	5
69	-177	1	-170	-5	-7	6
70	-177	2	-170	-5	-7	7
71	-177	3	-171	-5	-6	8
72	-177	3	152	4	31	-1
73	-178	3	151	4	31	-1
74	-178	2	150	4	32	-2
75	-178	1	148	4	34	-3
76	-179	0	147	4	34	-4
77	-179	0	146	4	35	-4
78	-179	0	144	4	37	-4
79	179	0	143	4	36	-4
80	178	-1	142	5	36	-6
81	178	-1	140	5	38	-6
82	177	-2	139	5	38	-7
83	176	-2	138	5	38	-7
84	175	-3	136	5	39	-8
85	174	-4	135	5	39	-9
86	174	-4	134	5	40	-9
87	173	-5	132	5	41	-10
88	173	-5	131	6	42	-11
89	173	-6	130	6	43	-12
90	173	-6	128	6	45	-12
91	173	-6	127	6	46	-12
92	173	-6	126	6	47	-12
93	173	-6	124	6	49	-12
94	173	-5	123	6	50	-11
95	172	-5	122	6	50	-11
96	172	-5	-178	5	-10	-10
97	172	-5	-178	5	-10	-10
98	172	-5	-178	5	-10	-10
99	172	-4	-178	5	-10	-9
100	173	-3	-178	5	-9	-8
101	174	-2	-178	5	-8	-7
102	175	0	-178	5	-7	-5
103	176	1	-178	5	-6	-4
104	177	3	-178	5	-5	-2
105	178	4	-178	5	-4	-1
106	179	4	-178	5	-3	-1
107	-179	4	-178	5	-1	-1
108	-178	4	-178	6	0	-2
109	-177	4	-178	6	1	-2
110	-176	3	-178	6	2	-3
111	-175	3	-178	6	3	-3
112	-174	3	-178	6	4	-3
113	-173	4	-178	6	5	-2
114	-172	4	-178	6	6	-2
115	-171	4	-178	6	7	-2
116	-171	4	-178	6	7	-2
117	-171	4	-178	6	7	-2
118	-172	4	-178	6	6	-2
119	-172	5	-178	6	6	-1
120	-172	5	161	-13	27	18
121	-172	6	160	-13	28	19
122	-172	6	160	-13	28	19
123	-173	5	159	-14	28	19
124	-173	5	159	-14	28	19
125	-173	4	158	-14	29	18
126	-173	3	158	-15	29	18
127	-173	3	157	-15	30	18
128	-172	2	157	-15	31	17
129	-171	2	156	-16	33	18
130	-169	2	156	-16	35	18
131	-165	1	155	-16	40	17
132	-159	0	155	-17	46	17
133	-149	-2	155	-17	56	15
134	-136	-3	154	-17	70	14
135	-124	-4	154	-18	82	14
136	-110	-5	153	-18	97	13
137	-98	-5	153	-18	109	13
