0	0.94
1	43.20
2	7.34
3	15.14
4	0.00
5	0.00
6	0.89
7	1.29
8	8.28
9	18.89
10	19.63
11	5.67
12	16.62
13	13.51
14	20.25
15	24.21
16	26.98
17	20.72
18	12.18
19	18.05
20	15.06
21	10.41
22	2.08
23	1.88
24	2.00
25	32.47
26	18.00
27	16.67
28	25.41
29	16.26
30	11.59
31	11.40
32	9.42
33	22.04
34	15.51
35	14.08
36	4.27
37	0.94
38	8.44
39	22.55
40	5.37
41	2.08
42	5.32
43	18.36
44	10.96
45	17.47
46	9.01
47	24.70
48	2.06
49	17.31
50	4.73
51	3.91
52	4.78
53	4.28
54	1.12
55	5.53
