frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-2	-16	0	0	-2	-16
1	-2	-17	0	0	-2	-17
2	-2	-17	0	0	-2	-17
3	-2	-17	0	0	-2	-17
4	-2	-17	0	0	-2	-17
5	-2	-17	0	0	-2	-17
6	-2	-16	0	0	-2	-16
7	-2	-16	0	0	-2	-16
8	-2	-16	0	0	-2	-16
9	-2	-16	0	0	-2	-16
10	-2	-16	0	0	-2	-16
11	-2	-16	0	0	-2	-16
12	-2	-16	0	0	-2	-16
13	-2	-16	0	0	-2	-16
14	-2	-16	0	0	-2	-16
15	-2	-16	0	0	-2	-16
16	-2	-16	0	0	-2	-16
17	-3	-16	0	0	-3	-16
18	-3	-16	0	0	-3	-16
19	-3	-16	0	0	-3	-16
20	-3	-16	0	0	-3	-16
21	-3	-15	0	0	-3	-15
22	-3	-15	0	0	-3	-15
23	-3	-15	0	0	-3	-15
24	-4	-14	0	0	-4	-14
25	-4	-14	0	0	-4	-14
26	-4	-13	0	0	-4	-13
27	-4	-13	0	0	-4	-13
28	-4	-13	0	0	-4	-13
29	-3	-13	0	0	-3	-13
30	-3	-13	0	0	-3	-13
31	-3	-12	0	0	-3	-12
32	-3	-11	0	0	-3	-11
33	-4	-10	0	0	-4	-10
34	-4	-9	0	0	-4	-9
35	-4	-8	0	0	-4	-8
36	-4	-6	0	0	-4	-6
37	-4	-6	0	0	-4	-6
38	-4	-5	0	0	-4	-5
39	-3	-4	0	0	-3	-4
40	-3	-3	0	0	-3	-3
41	-2	-2	0	0	-2	-2
42	-2	-2	0	0	-2	-2
43	-1	-1	0	0	-1	-1
44	-1	-1	0	0	-1	-1
45	-1	-1	0	0	-1	-1
46	0	-1	0	0	0	-1
47	0	-1	0	0	0	-1
48	0	0	-6	-12	6	12
49	0	0	-6	-11	6	11
50	0	1	-6	-11	6	12
51	1	2	-6	-11	7	13
52	1	2	-6	-11	7	13
53	1	2	-6	-11	7	13
54	1	3	-6	-11	7	14
55	1	4	-6	-11	7	15
56	1	4	-6	-11	7	15
57	2	5	-6	-11	8	16
58	2	6	-6	-11	8	17
59	2	7	-6	-11	8	18
60	3	8	-7	-11	10	19
61	3	8	-7	-10	10	18
62	3	9	-7	-10	10	19
63	4	9	-7	-10	11	19
64	4	9	-7	-10	11	19
65	4	10	-7	-10	11	20
66	4	10	-7	-10	11	20
67	4	10	-7	-10	11	20
68	4	9	-7	-10	11	19
69	3	9	-7	-10	10	19
70	3	9	-7	-10	10	19
71	3	9	-7	-10	10	19
72	3	9	4	14	-1	-5
73	2	9	4	14	-2	-5
74	2	9	4	15	-2	-6
75	2	8	4	15	-2	-7
76	2	9	4	16	-2	-7
77	2	8	4	16	-2	-8
78	2	8	5	17	-3	-9
79	2	8	5	18	-3	-10
80	1	8	5	18	-4	-10
81	1	8	5	19	-4	-11
82	1	8	5	19	-4	-11
83	0	9	5	20	-5	-11
84	0	9	6	21	-6	-12
85	0	10	6	21	-6	-11
86	0	11	6	22	-6	-11
87	0	12	6	22	-6	-10
88	0	12	6	23	-6	-11
89	0	11	6	23	-6	-12
90	1	11	7	24	-6	-13
91	1	11	7	25	-6	-14
