frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	158	-26	0	0	158	-26
1	157	-26	0	0	157	-26
2	157	-26	0	0	157	-26
3	157	-26	0	0	157	-26
4	157	-26	0	0	157	-26
5	156	-26	0	0	156	-26
6	156	-26	0	0	156	-26
7	157	-26	0	0	157	-26
8	157	-26	0	0	157	-26
9	157	-26	0	0	157	-26
10	157	-26	0	0	157	-26
11	157	-26	0	0	157	-26
12	156	-26	0	0	156	-26
13	157	-25	0	0	157	-25
14	157	-25	0	0	157	-25
15	157	-25	0	0	157	-25
16	157	-25	0	0	157	-25
17	157	-25	0	0	157	-25
18	157	-25	0	0	157	-25
19	157	-25	0	0	157	-25
20	157	-24	0	0	157	-24
21	157	-24	0	0	157	-24
22	157	-24	0	0	157	-24
23	158	-22	0	0	158	-22
24	158	-22	0	0	158	-22
25	157	-20	0	0	157	-20
26	157	-20	0	0	157	-20
27	157	-19	0	0	157	-19
28	157	-19	0	0	157	-19
29	157	-19	0	0	157	-19
30	156	-19	0	0	156	-19
31	156	-19	0	0	156	-19
32	157	-19	0	0	157	-19
33	157	-19	0	0	157	-19
34	157	-19	0	0	157	-19
35	156	-18	0	0	156	-18
36	156	-18	0	0	156	-18
37	156	-18	0	0	156	-18
38	156	-18	0	0	156	-18
39	156	-16	0	0	156	-16
40	156	-14	0	0	156	-14
41	156	-14	0	0	156	-14
42	155	-11	0	0	155	-11
43	155	-11	0	0	155	-11
44	155	-9	0	0	155	-9
45	155	-7	0	0	155	-7
46	155	-7	0	0	155	-7
47	155	-5	0	0	155	-5
48	155	-5	158	-18	-3	13
49	155	-5	158	-17	-3	12
50	155	-5	158	-17	-3	12
51	155	-5	158	-17	-3	12
52	156	-5	158	-17	-2	12
53	156	-5	158	-17	-2	12
54	156	-5	158	-17	-2	12
55	156	-5	158	-16	-2	11
56	156	-5	158	-16	-2	11
57	156	-5	158	-16	-2	11
58	156	-5	158	-16	-2	11
59	156	-5	158	-16	-2	11
60	156	-5	158	-16	-2	11
61	156	-7	158	-15	-2	8
62	157	-6	158	-15	-1	9
63	157	-6	158	-15	-1	9
64	157	-6	158	-15	-1	9
65	157	-6	158	-15	-1	9
66	157	-6	158	-15	-1	9
67	157	-6	158	-14	-1	8
68	157	-6	158	-14	-1	8
69	158	-6	158	-14	0	8
70	158	-6	158	-14	0	8
71	159	-6	158	-14	1	8
72	159	-6	152	12	7	-18
73	160	-7	151	12	9	-19
74	161	-7	151	13	10	-20
75	161	-7	151	14	10	-21
76	161	-7	151	14	10	-21
77	161	-7	151	15	10	-22
78	162	-7	151	16	11	-23
79	163	-7	151	16	12	-23
